date,articles,frac
2023-09-13 00:00:00+00:00,15,7.820850387132094e-05
2023-09-14 00:00:00+00:00,16,8.400890494392406e-05
2023-09-15 00:00:00+00:00,10,5.66463117586414e-05
2023-09-16 00:00:00+00:00,5,4.8829078692943224e-05
2023-09-17 00:00:00+00:00,6,6.593841352177066e-05
2023-09-18 00:00:00+00:00,13,7.886387488549572e-05
2023-09-19 00:00:00+00:00,10,5.523824254007535e-05
2023-09-20 00:00:00+00:00,10,5.3477651689359015e-05
2023-09-21 00:00:00+00:00,20,0.00010770001238550143
2023-09-22 00:00:00+00:00,43,0.00024352258247203738
2023-09-23 00:00:00+00:00,81,0.0008032128514056225
2023-09-24 00:00:00+00:00,98,0.0011003076370332114
2023-09-25 00:00:00+00:00,74,0.0004697070678218922
2023-09-26 00:00:00+00:00,73,0.0003992190618898921
2023-09-27 00:00:00+00:00,17,9.145439384565725e-05
2023-09-28 00:00:00+00:00,8,4.335690865241308e-05
2023-09-29 00:00:00+00:00,11,6.363862517428306e-05
2023-09-30 00:00:00+00:00,14,0.0001364894903092462
2023-10-01 00:00:00+00:00,7,7.759155803848541e-05
2023-10-02 00:00:00+00:00,10,6.4130518431111e-05
2023-10-03 00:00:00+00:00,29,0.0001613890589348322
2023-10-04 00:00:00+00:00,10,5.449413098209323e-05
2023-10-05 00:00:00+00:00,15,8.138903960933261e-05
2023-10-06 00:00:00+00:00,23,0.00013310570329002575
2023-10-07 00:00:00+00:00,6,5.8944886531093426e-05
2023-10-08 00:00:00+00:00,7,7.740023662358054e-05
2023-10-09 00:00:00+00:00,18,0.00011860989206499822
2023-10-10 00:00:00+00:00,29,0.00016263901429540854
2023-10-11 00:00:00+00:00,17,9.210348096979548e-05
2023-10-12 00:00:00+00:00,29,0.00015568797981424813
2023-10-13 00:00:00+00:00,43,0.0002434825938257344
2023-10-14 00:00:00+00:00,28,0.00027942159729360224
2023-10-15 00:00:00+00:00,15,0.00016803333781422234
2023-10-16 00:00:00+00:00,16,9.858044164037855e-05
2023-10-17 00:00:00+00:00,19,0.00010655420524583177
2023-10-18 00:00:00+00:00,45,0.0002442108462177167
2023-10-19 00:00:00+00:00,32,0.0001732426696695396
2023-10-20 00:00:00+00:00,17,9.879068578169583e-05
2023-10-21 00:00:00+00:00,9,9.348027046958255e-05
2023-10-22 00:00:00+00:00,6,7.315645727662895e-05
2023-10-23 00:00:00+00:00,11,7.21907937049628e-05
