date,articles,frac
2022-02-11 00:00:00+00:00,125,0.0009112381174549484
2022-02-12 00:00:00+00:00,55,0.0006786855711447574
2022-02-13 00:00:00+00:00,56,0.0008470730600514295
2022-02-14 00:00:00+00:00,136,0.0010970573051109964
2022-02-15 00:00:00+00:00,143,0.001035706525675382
2022-02-16 00:00:00+00:00,150,0.001059015398083888
2022-02-17 00:00:00+00:00,146,0.0010432148165085173
2022-02-18 00:00:00+00:00,251,0.0018863103469007395
2022-02-19 00:00:00+00:00,71,0.0009006266331785778
2022-02-20 00:00:00+00:00,46,0.0007044086795399905
2022-02-21 00:00:00+00:00,120,0.0011863920828101674
2022-02-22 00:00:00+00:00,143,0.0010750909692358584
2022-02-23 00:00:00+00:00,171,0.001198125039412008
2022-02-24 00:00:00+00:00,164,0.0011135781847317566
2022-02-25 00:00:00+00:00,149,0.001086845522050564
2022-02-26 00:00:00+00:00,59,0.000703218116805721
2022-02-27 00:00:00+00:00,86,0.0012490196647979783
2022-02-28 00:00:00+00:00,132,0.0010864286948863776
2022-03-01 00:00:00+00:00,99,0.0006981516611073109
2022-03-02 00:00:00+00:00,159,0.0010914108029076832
2022-03-03 00:00:00+00:00,150,0.0010528606223108184
2022-03-04 00:00:00+00:00,160,0.001195010829785645
2022-03-05 00:00:00+00:00,81,0.00098543742472353
2022-03-06 00:00:00+00:00,98,0.0014597670330979832
2022-03-07 00:00:00+00:00,147,0.0012215186717854116
2022-03-08 00:00:00+00:00,138,0.0009633507853403141
2022-03-09 00:00:00+00:00,119,0.0008197003616325125
2022-03-10 00:00:00+00:00,138,0.0009612169842861919
2022-03-11 00:00:00+00:00,128,0.000938843169182473
2022-03-12 00:00:00+00:00,68,0.0008167285218414826
2022-03-13 00:00:00+00:00,47,0.0006773505505274687
2022-03-14 00:00:00+00:00,138,0.001131379381020701
2022-03-15 00:00:00+00:00,120,0.0008481284631912247
2022-03-16 00:00:00+00:00,123,0.0008727737174483787
2022-03-17 00:00:00+00:00,143,0.001025486568277326
2022-03-18 00:00:00+00:00,146,0.0011327488556133138
2022-03-19 00:00:00+00:00,65,0.0008208418048417038
2022-03-20 00:00:00+00:00,81,0.0012093162137951628
2022-03-21 00:00:00+00:00,94,0.0007759104566315581
2022-03-22 00:00:00+00:00,267,0.0019583681732165646
2022-03-23 00:00:00+00:00,136,0.0009378728216869297
2022-03-24 00:00:00+00:00,132,0.0009268361185226794
2022-03-25 00:00:00+00:00,152,0.0011554015020219526
2022-03-26 00:00:00+00:00,80,0.0009946784701845128
2022-03-27 00:00:00+00:00,48,0.0007165355506127872
2022-03-28 00:00:00+00:00,108,0.0008308139669059103
2022-03-29 00:00:00+00:00,126,0.000870412202350113
2022-03-30 00:00:00+00:00,115,0.0008094658229451887
2022-03-31 00:00:00+00:00,126,0.0008712728882004757
2022-04-01 00:00:00+00:00,109,0.0008067440844934905
2022-04-02 00:00:00+00:00,148,0.0018715698424340524
2022-04-03 00:00:00+00:00,41,0.0006057830114803268
2022-04-04 00:00:00+00:00,90,0.0007048872180451127
2022-04-05 00:00:00+00:00,133,0.000986142108268023
2022-04-06 00:00:00+00:00,114,0.0008076628786805339
2022-04-07 00:00:00+00:00,127,0.0008939758696906985
