date,articles,frac
2022-03-13 00:00:00+00:00,13,0.00018735227993312966
2022-03-14 00:00:00+00:00,45,0.00036892805902848943
2022-03-15 00:00:00+00:00,53,0.0003745900712427909
2022-03-16 00:00:00+00:00,71,0.0005037962108848364
2022-03-17 00:00:00+00:00,51,0.0003657329719031023
2022-03-18 00:00:00+00:00,103,0.000799131041973776
2022-03-19 00:00:00+00:00,16,0.00020205336734565018
2022-03-20 00:00:00+00:00,30,0.0004478948939982084
2022-03-21 00:00:00+00:00,62,0.0005117707267144319
2022-03-22 00:00:00+00:00,49,0.00035940090070266545
2022-03-23 00:00:00+00:00,162,0.0011171720375976663
2022-03-24 00:00:00+00:00,126,0.0008847072040443758
2022-03-25 00:00:00+00:00,151,0.0011478001763507556
2022-03-26 00:00:00+00:00,38,0.00047247227333764363
2022-03-27 00:00:00+00:00,21,0.0003134843033930944
2022-03-28 00:00:00+00:00,185,0.001423153554422161
2022-03-29 00:00:00+00:00,240,0.0016579280044764057
2022-03-30 00:00:00+00:00,66,0.00046456299403810824
2022-03-31 00:00:00+00:00,165,0.001140952591691099
2022-04-01 00:00:00+00:00,77,0.0005699017844587043
2022-04-02 00:00:00+00:00,17,0.00021497761703634385
2022-04-03 00:00:00+00:00,9,0.00013297675861763272
2022-04-04 00:00:00+00:00,78,0.0006109022556390978
2022-04-05 00:00:00+00:00,71,0.0005264367645641326
2022-04-06 00:00:00+00:00,81,0.0005738657295888004
2022-04-07 00:00:00+00:00,79,0.0005560952260280723
2022-04-08 00:00:00+00:00,38,0.00028609287478166594
2022-04-09 00:00:00+00:00,231,0.0028915119728623465
2022-04-10 00:00:00+00:00,269,0.003965738379207147
2022-04-11 00:00:00+00:00,209,0.0017090243024891244
2022-04-12 00:00:00+00:00,307,0.002196890005223875
2022-04-13 00:00:00+00:00,194,0.0014389663178038703
2022-04-14 00:00:00+00:00,199,0.0014707947465281113
2022-04-15 00:00:00+00:00,184,0.0016532341392849763
2022-04-16 00:00:00+00:00,20,0.0002797868024565281
2022-04-17 00:00:00+00:00,64,0.0010361687659877603
2022-04-18 00:00:00+00:00,61,0.0005857780765352667
2022-04-19 00:00:00+00:00,208,0.001584870581601786
2022-04-20 00:00:00+00:00,158,0.0011349677827183196
2022-04-21 00:00:00+00:00,93,0.0006402445321051654
2022-04-22 00:00:00+00:00,215,0.0016008577619263903
2022-04-23 00:00:00+00:00,87,0.001102256458335973
2022-04-24 00:00:00+00:00,200,0.0028852950935556935
2022-04-25 00:00:00+00:00,92,0.0007507813838859465
