date,articles,frac
2021-05-24 00:00:00+00:00,207,0.0016189962223421479
2021-05-25 00:00:00+00:00,402,0.002675273683159751
2021-05-26 00:00:00+00:00,691,0.004481164194784729
2021-05-27 00:00:00+00:00,358,0.0023355797522197795
2021-05-28 00:00:00+00:00,394,0.0027178599267419484
2021-05-29 00:00:00+00:00,163,0.002008180563768973
2021-05-30 00:00:00+00:00,203,0.0029054373184101675
2021-05-31 00:00:00+00:00,201,0.0020738111696914046
2021-06-01 00:00:00+00:00,399,0.002841576754620233
2021-06-02 00:00:00+00:00,429,0.0028260311061046226
2021-06-03 00:00:00+00:00,324,0.0021114507100078853
2021-06-04 00:00:00+00:00,330,0.0023016243888489786
2021-06-05 00:00:00+00:00,158,0.0018890934742581123
2021-06-06 00:00:00+00:00,312,0.004407215402652804
2021-06-07 00:00:00+00:00,476,0.0035753451409857736
2021-06-08 00:00:00+00:00,338,0.002236204010612045
2021-06-09 00:00:00+00:00,411,0.002668779179626371
2021-06-10 00:00:00+00:00,428,0.0027239632392250706
2021-06-11 00:00:00+00:00,562,0.00391596697209351
2021-06-12 00:00:00+00:00,332,0.003970864380628879
2021-06-13 00:00:00+00:00,258,0.003679879048936686
2021-06-14 00:00:00+00:00,312,0.0023796267341911178
2021-06-15 00:00:00+00:00,399,0.002601178679461771
2021-06-16 00:00:00+00:00,521,0.0033927443459687554
2021-06-17 00:00:00+00:00,383,0.002508432393489865
2021-06-18 00:00:00+00:00,411,0.0029266208566240608
2021-06-19 00:00:00+00:00,193,0.002424897287381739
2021-06-20 00:00:00+00:00,269,0.003896122706139652
2021-06-21 00:00:00+00:00,391,0.0029962145013716687
2021-06-22 00:00:00+00:00,427,0.0028871249104112295
2021-06-23 00:00:00+00:00,389,0.0024833855759347806
2021-06-24 00:00:00+00:00,396,0.0025662294572035877
2021-06-25 00:00:00+00:00,462,0.0031989586074143827
2021-06-26 00:00:00+00:00,166,0.0019679438543247344
2021-06-27 00:00:00+00:00,269,0.003639857111928989
2021-06-28 00:00:00+00:00,306,0.002258185923974407
2021-06-29 00:00:00+00:00,300,0.0019974299734341816
2021-06-30 00:00:00+00:00,425,0.0026636082177014
2021-07-01 00:00:00+00:00,418,0.0026831162662318904
2021-07-02 00:00:00+00:00,1273,0.009079303040461026
2021-07-03 00:00:00+00:00,990,0.01275921176425101
2021-07-04 00:00:00+00:00,1046,0.015379412759325422
2021-07-05 00:00:00+00:00,819,0.007857321027687703
2021-07-06 00:00:00+00:00,380,0.002768166089965398
2021-07-07 00:00:00+00:00,600,0.003894940472326448
2021-07-08 00:00:00+00:00,600,0.003993477320376718
2021-07-09 00:00:00+00:00,1016,0.007266901267416245
2021-07-10 00:00:00+00:00,327,0.004064434335148035
2021-07-11 00:00:00+00:00,240,0.003567765241047139
2021-07-12 00:00:00+00:00,310,0.0024021883160659906
2021-07-13 00:00:00+00:00,401,0.0027101003615719933
2021-07-14 00:00:00+00:00,388,0.0025282143508744493
2021-07-15 00:00:00+00:00,404,0.002652101987763569
2021-07-16 00:00:00+00:00,329,0.0022996540034250167
2021-07-17 00:00:00+00:00,199,0.0023711364773729236
2021-07-18 00:00:00+00:00,240,0.0034841688079787466
2021-07-19 00:00:00+00:00,295,0.0022406708340612347
2021-07-20 00:00:00+00:00,478,0.003245166195959157
2021-07-21 00:00:00+00:00,386,0.0026250110508884913
2021-07-22 00:00:00+00:00,347,0.002407732498837766
2021-07-23 00:00:00+00:00,442,0.003211789155488381
2021-07-24 00:00:00+00:00,276,0.003578559759354822
2021-07-25 00:00:00+00:00,275,0.004021584943185973
2021-07-26 00:00:00+00:00,528,0.004191540708751429
2021-07-27 00:00:00+00:00,478,0.0033053736524378857
2021-07-28 00:00:00+00:00,710,0.0046994658494449995
2021-07-29 00:00:00+00:00,513,0.003558496691222375
2021-07-30 00:00:00+00:00,654,0.005291818718797285
2021-07-31 00:00:00+00:00,628,0.009694649418012288
2021-08-01 00:00:00+00:00,633,0.01030390832288835
2021-08-02 00:00:00+00:00,464,0.004141378079257408
2021-08-03 00:00:00+00:00,661,0.005116455480644937
2021-08-04 00:00:00+00:00,550,0.0037590387796109736
2021-08-05 00:00:00+00:00,757,0.0058644438074727115
2021-08-06 00:00:00+00:00,592,0.005050849771346666
2021-08-07 00:00:00+00:00,484,0.009090396859681086
2021-08-08 00:00:00+00:00,284,0.005745382452307256
2021-08-09 00:00:00+00:00,266,0.0026699857466926306
2021-08-10 00:00:00+00:00,323,0.003005965398825533
2021-08-11 00:00:00+00:00,383,0.003396413812674033
2021-08-12 00:00:00+00:00,290,0.0025500334142309453
2021-08-13 00:00:00+00:00,338,0.0032929027229772517
2021-08-14 00:00:00+00:00,304,0.00658165364047717
2021-08-15 00:00:00+00:00,163,0.004589480797387093
2021-08-16 00:00:00+00:00,394,0.005077123307088644
2021-08-17 00:00:00+00:00,818,0.009368271565348849
2021-08-18 00:00:00+00:00,524,0.006089058287626662
2021-08-19 00:00:00+00:00,564,0.004379936164760152
2021-08-20 00:00:00+00:00,515,0.0039459973029299985
2021-08-21 00:00:00+00:00,431,0.00558319083890357
2021-08-22 00:00:00+00:00,345,0.00513759828448892
2021-08-23 00:00:00+00:00,352,0.002862789430451296
2021-08-24 00:00:00+00:00,334,0.0024103515216246057
2021-08-25 00:00:00+00:00,643,0.004350032134763048
2021-08-26 00:00:00+00:00,612,0.004297964085313182
2021-08-27 00:00:00+00:00,773,0.0056639995310530785
2021-08-28 00:00:00+00:00,446,0.005577788894447224
2021-08-29 00:00:00+00:00,538,0.007814088598402325
2021-08-30 00:00:00+00:00,631,0.005172427926192487
2021-08-31 00:00:00+00:00,665,0.0046214895790622195
2021-09-01 00:00:00+00:00,444,0.0029790660225442835
2021-09-02 00:00:00+00:00,537,0.003681587264587518
2021-09-03 00:00:00+00:00,459,0.003383009773139345
2021-09-04 00:00:00+00:00,204,0.0026942786201067147
2021-09-05 00:00:00+00:00,215,0.0031975490414789037
2021-09-06 00:00:00+00:00,287,0.003000742343924804
2021-09-07 00:00:00+00:00,449,0.0033569340500773813
2021-09-08 00:00:00+00:00,500,0.0034129459867168143
2021-09-09 00:00:00+00:00,437,0.002919698275574085
2021-09-10 00:00:00+00:00,378,0.0027611596870685687
2021-09-11 00:00:00+00:00,288,0.003505312739620988
2021-09-12 00:00:00+00:00,253,0.0038017100181820915
2021-09-13 00:00:00+00:00,533,0.004021821968353619
2021-09-14 00:00:00+00:00,452,0.003005778809259395
2021-09-15 00:00:00+00:00,465,0.0030506606484458033
2021-09-16 00:00:00+00:00,373,0.0025631510953519694
2021-09-17 00:00:00+00:00,385,0.0027628868938692616
2021-09-18 00:00:00+00:00,331,0.004020747543213926
2021-09-19 00:00:00+00:00,226,0.003375401388992607
2021-09-20 00:00:00+00:00,467,0.003585137417472747
2021-09-21 00:00:00+00:00,473,0.0032716130504852085
2021-09-22 00:00:00+00:00,462,0.003067219917012448
2021-09-23 00:00:00+00:00,591,0.004001977288271024
2021-09-24 00:00:00+00:00,493,0.0036187470180203325
2021-09-25 00:00:00+00:00,275,0.003214644752530802
2021-09-26 00:00:00+00:00,407,0.004700203252032521
2021-09-27 00:00:00+00:00,681,0.004686725761162804
2021-09-28 00:00:00+00:00,761,0.004772296848151911
2021-09-29 00:00:00+00:00,725,0.004550447199121293
2021-09-30 00:00:00+00:00,442,0.002877529231009609
2021-10-01 00:00:00+00:00,502,0.0034027669511343685
2021-10-02 00:00:00+00:00,334,0.003849922194686185
2021-10-03 00:00:00+00:00,325,0.004553925483767007
2021-10-04 00:00:00+00:00,365,0.00271617800267897
2021-10-05 00:00:00+00:00,475,0.0031506404091189485
2021-10-06 00:00:00+00:00,450,0.002959319225052939
2021-10-07 00:00:00+00:00,376,0.002482241411180649
2021-10-08 00:00:00+00:00,735,0.005154458431221291
2021-10-09 00:00:00+00:00,427,0.005351547813009149
2021-10-10 00:00:00+00:00,271,0.0038203450998082777
2021-10-11 00:00:00+00:00,307,0.002447736441772576
2021-10-12 00:00:00+00:00,276,0.0018856065367693275
2021-10-13 00:00:00+00:00,364,0.002394610809957371
2021-10-14 00:00:00+00:00,419,0.0027983704000534293
2021-10-15 00:00:00+00:00,375,0.0028152096392778047
2021-10-16 00:00:00+00:00,185,0.002352731712279988
2021-10-17 00:00:00+00:00,213,0.0031335510636419806
2021-10-18 00:00:00+00:00,1241,0.009684266383656142
2021-10-19 00:00:00+00:00,951,0.0065680424332836065
2021-10-20 00:00:00+00:00,419,0.002769295845395302
2021-10-21 00:00:00+00:00,448,0.0029741948761526664
2021-10-22 00:00:00+00:00,505,0.003539934668928486
2021-10-23 00:00:00+00:00,318,0.003985711599924798
2021-10-24 00:00:00+00:00,217,0.0031120034418471248
2021-10-25 00:00:00+00:00,341,0.0027009259185920335
2021-10-26 00:00:00+00:00,428,0.002936736654315905
2021-10-27 00:00:00+00:00,420,0.002843524887613064
2021-10-28 00:00:00+00:00,489,0.003302425155159955
2021-10-29 00:00:00+00:00,465,0.003279682893456151
2021-10-30 00:00:00+00:00,239,0.002900203863702553
2021-10-31 00:00:00+00:00,258,0.0032758576906472994
2021-11-01 00:00:00+00:00,323,0.002471762221065842
2021-11-02 00:00:00+00:00,356,0.002439910353855538
2021-11-03 00:00:00+00:00,848,0.005560765129805832
2021-11-04 00:00:00+00:00,475,0.0032439815605258666
2021-11-05 00:00:00+00:00,600,0.004386991109031352
2021-11-06 00:00:00+00:00,270,0.003391874576015678
2021-11-07 00:00:00+00:00,253,0.003793387810180673
2021-11-08 00:00:00+00:00,356,0.0028271245125989692
2021-11-09 00:00:00+00:00,373,0.0025173956765585244
2021-11-10 00:00:00+00:00,516,0.0034410323096929077
2021-11-11 00:00:00+00:00,469,0.0031658813840774393
2021-11-12 00:00:00+00:00,509,0.003561831719196104
2021-11-13 00:00:00+00:00,267,0.003248728493904071
2021-11-14 00:00:00+00:00,224,0.003260458210823557
2021-11-15 00:00:00+00:00,309,0.0024384662126437236
2021-11-16 00:00:00+00:00,379,0.002609240428769113
2021-11-17 00:00:00+00:00,508,0.0034090299028292264
2021-11-18 00:00:00+00:00,388,0.0026316324938787414
2021-11-19 00:00:00+00:00,545,0.0039008259730592496
2021-11-20 00:00:00+00:00,333,0.004150153293950497
2021-11-21 00:00:00+00:00,215,0.003252155498411738
2021-11-22 00:00:00+00:00,350,0.002746261161590007
2021-11-23 00:00:00+00:00,451,0.003193870035692029
2021-11-24 00:00:00+00:00,567,0.004035816986020556
2021-11-25 00:00:00+00:00,349,0.00322705921514961
2021-11-26 00:00:00+00:00,407,0.003937388747001006
2021-11-27 00:00:00+00:00,261,0.0036282755265169943
2021-11-28 00:00:00+00:00,273,0.004127857747671465
2021-11-29 00:00:00+00:00,522,0.00421910234960355
2021-11-30 00:00:00+00:00,601,0.004155459831707334
2021-12-01 00:00:00+00:00,375,0.0026766022140853516
2021-12-02 00:00:00+00:00,382,0.002540941079434341
2021-12-03 00:00:00+00:00,367,0.002633316112737501
2021-12-04 00:00:00+00:00,239,0.0029516011510009508
2021-12-05 00:00:00+00:00,241,0.0035621905254600546
2021-12-06 00:00:00+00:00,292,0.002312285202958458
2021-12-07 00:00:00+00:00,309,0.002193106972518737
2021-12-08 00:00:00+00:00,403,0.00274822695035461
2021-12-09 00:00:00+00:00,629,0.004355654040578907
2021-12-10 00:00:00+00:00,518,0.0037332257088083945
2021-12-11 00:00:00+00:00,229,0.002750189150563849
2021-12-12 00:00:00+00:00,231,0.0032936949268543075
2021-12-13 00:00:00+00:00,418,0.003440697358565114
2021-12-14 00:00:00+00:00,329,0.0023062310296725714
2021-12-15 00:00:00+00:00,483,0.0032007952286282307
2021-12-16 00:00:00+00:00,398,0.002741311145702754
2021-12-17 00:00:00+00:00,418,0.0029886388823348563
2021-12-18 00:00:00+00:00,214,0.002635565353399756
2021-12-19 00:00:00+00:00,273,0.003962839309043402
2021-12-20 00:00:00+00:00,250,0.0020682694375961743
2021-12-21 00:00:00+00:00,353,0.002583922584800972
2021-12-22 00:00:00+00:00,347,0.0025996014443895057
2021-12-23 00:00:00+00:00,376,0.0029615626969124132
2021-12-24 00:00:00+00:00,238,0.0025106809430877155
2021-12-25 00:00:00+00:00,246,0.004574871680428476
2021-12-26 00:00:00+00:00,237,0.0040604440789473685
2021-12-27 00:00:00+00:00,237,0.0026864961062809598
2021-12-28 00:00:00+00:00,457,0.004399433945916805
2021-12-29 00:00:00+00:00,352,0.0030990553163765706
2021-12-30 00:00:00+00:00,338,0.0029698620507863983
2021-12-31 00:00:00+00:00,349,0.0035276399179242517
2022-01-01 00:00:00+00:00,199,0.0029347569608305806
2022-01-02 00:00:00+00:00,204,0.0031858572923336406
2022-01-03 00:00:00+00:00,264,0.002606274804035777
2022-01-04 00:00:00+00:00,442,0.0033321271334660154
2022-01-05 00:00:00+00:00,469,0.003340551012849369
2022-01-06 00:00:00+00:00,362,0.002578200672326363
2022-01-07 00:00:00+00:00,350,0.002588125679382991
2022-01-08 00:00:00+00:00,225,0.0027343655056753275
2022-01-09 00:00:00+00:00,196,0.002870869463323178
2022-01-10 00:00:00+00:00,254,0.002039046946246227
2022-01-11 00:00:00+00:00,366,0.0025626483500325583
2022-01-12 00:00:00+00:00,327,0.0022131080971331115
2022-01-13 00:00:00+00:00,412,0.002809046219719232
2022-01-14 00:00:00+00:00,462,0.003290176473101739
2022-01-15 00:00:00+00:00,341,0.0041214435930285965
2022-01-16 00:00:00+00:00,253,0.003617386331140978
2022-01-17 00:00:00+00:00,393,0.0036412826951051154
2022-01-18 00:00:00+00:00,465,0.0033635449593842903
2022-01-19 00:00:00+00:00,403,0.0026346240594130607
2022-01-20 00:00:00+00:00,394,0.00258379292932605
2022-01-21 00:00:00+00:00,380,0.0026522051690082847
2022-01-22 00:00:00+00:00,257,0.00308279154571408
2022-01-23 00:00:00+00:00,319,0.00469559585492228
2022-01-24 00:00:00+00:00,359,0.0028606033562287845
2022-01-25 00:00:00+00:00,432,0.002951726965255714
2022-01-26 00:00:00+00:00,479,0.0033096109997927175
2022-01-27 00:00:00+00:00,567,0.003814688231653166
2022-01-28 00:00:00+00:00,416,0.0030600385447162844
2022-01-29 00:00:00+00:00,337,0.003983357367438122
2022-01-30 00:00:00+00:00,208,0.0029976796806318188
2022-01-31 00:00:00+00:00,316,0.002592990719390811
2022-02-01 00:00:00+00:00,407,0.002800233926175651
2022-02-02 00:00:00+00:00,450,0.003055632889474363
2022-02-03 00:00:00+00:00,691,0.004716659158236747
2022-02-04 00:00:00+00:00,564,0.004065333660097741
2022-02-05 00:00:00+00:00,233,0.002769655041247652
2022-02-06 00:00:00+00:00,231,0.00335356116256787
2022-02-07 00:00:00+00:00,405,0.0032766460089642562
2022-02-08 00:00:00+00:00,321,0.0022087814544929094
2022-02-09 00:00:00+00:00,430,0.002917192439722663
2022-02-10 00:00:00+00:00,398,0.0025857924349328865
2022-02-11 00:00:00+00:00,393,0.002864932641278358
2022-02-12 00:00:00+00:00,246,0.0030355754636656423
2022-02-13 00:00:00+00:00,270,0.004084102253819392
2022-02-14 00:00:00+00:00,339,0.0027345766649457923
2022-02-15 00:00:00+00:00,521,0.003773448250887231
2022-02-16 00:00:00+00:00,342,0.002414555107631265
2022-02-17 00:00:00+00:00,329,0.0023508059906253574
2022-02-18 00:00:00+00:00,329,0.002472494438766308
2022-02-19 00:00:00+00:00,272,0.003450287946824974
2022-02-20 00:00:00+00:00,371,0.005681209132811662
2022-02-21 00:00:00+00:00,272,0.0026891553877030462
2022-02-22 00:00:00+00:00,329,0.002473461041109073
2022-02-23 00:00:00+00:00,468,0.0032790790552328637
2022-02-24 00:00:00+00:00,491,0.0033339444433127595
2022-02-25 00:00:00+00:00,433,0.0031584168526704306
2022-02-26 00:00:00+00:00,443,0.005280095351609058
2022-02-27 00:00:00+00:00,308,0.0044732332181136895
2022-02-28 00:00:00+00:00,346,0.0028477600638688386
2022-03-01 00:00:00+00:00,374,0.002637461830849841
2022-03-02 00:00:00+00:00,525,0.003603714915261218
2022-03-03 00:00:00+00:00,468,0.0032849251416097536
2022-03-04 00:00:00+00:00,363,0.002711180820076182
2022-03-05 00:00:00+00:00,260,0.0031631324744212075
2022-03-06 00:00:00+00:00,240,0.00357493967289302
2022-03-07 00:00:00+00:00,335,0.0027837330275381827
2022-03-08 00:00:00+00:00,348,0.0024293193717277485
2022-03-09 00:00:00+00:00,378,0.0026037540898915103
2022-03-10 00:00:00+00:00,457,0.0031831605928897807
2022-03-11 00:00:00+00:00,402,0.002948554328213704
2022-03-12 00:00:00+00:00,262,0.0031468069518010063
2022-03-13 00:00:00+00:00,268,0.0038623393093906726
2022-03-14 00:00:00+00:00,454,0.003722074195531871
2022-03-15 00:00:00+00:00,351,0.0024807757548343324
2022-03-16 00:00:00+00:00,423,0.003001490101468814
2022-03-17 00:00:00+00:00,473,0.0033919940335326937
2022-03-18 00:00:00+00:00,407,0.0031577313988672513
2022-03-19 00:00:00+00:00,724,0.00914291487239067
2022-03-20 00:00:00+00:00,416,0.006210809196775156
2022-03-21 00:00:00+00:00,690,0.005695512926338033
2022-03-22 00:00:00+00:00,687,0.0050389473220965545
2022-03-23 00:00:00+00:00,1211,0.008351205787227
2022-03-24 00:00:00+00:00,1197,0.00840471843842157
2022-03-25 00:00:00+00:00,986,0.007494907111800298
2022-03-26 00:00:00+00:00,643,0.007994728204108022
2022-03-27 00:00:00+00:00,744,0.011106301034498202
2022-03-28 00:00:00+00:00,603,0.004638711315224666
2022-03-29 00:00:00+00:00,526,0.0036336255431441223
2022-03-30 00:00:00+00:00,417,0.002935193462331684
2022-03-31 00:00:00+00:00,444,0.003070199701277867
2022-04-01 00:00:00+00:00,421,0.003115956509832656
2022-04-02 00:00:00+00:00,253,0.003199372771187941
2022-04-03 00:00:00+00:00,264,0.0039006515861172266
2022-04-04 00:00:00+00:00,356,0.002788220551378446
2022-04-05 00:00:00+00:00,427,0.0031660351897026
2022-04-06 00:00:00+00:00,347,0.002458412446510046
2022-04-07 00:00:00+00:00,332,0.0023370077853331643
2022-04-08 00:00:00+00:00,365,0.002747997349876528
2022-04-09 00:00:00+00:00,199,0.0024909562017299
2022-04-10 00:00:00+00:00,283,0.004172133685188188
2022-04-11 00:00:00+00:00,321,0.0026248650770287507
2022-04-12 00:00:00+00:00,399,0.002855241407440802
2022-04-13 00:00:00+00:00,293,0.002173284181013062
2022-04-14 00:00:00+00:00,243,0.0017959955950066888
2022-04-15 00:00:00+00:00,159,0.0014286099355777784
2022-04-16 00:00:00+00:00,240,0.0033574416294783376
2022-04-17 00:00:00+00:00,144,0.0023313797234724605
2022-04-18 00:00:00+00:00,168,0.0016132904402938494
2022-04-19 00:00:00+00:00,230,0.0017525011238865903
2022-04-20 00:00:00+00:00,230,0.0016521682912988198
2022-04-21 00:00:00+00:00,247,0.0017004344024728584
2022-04-22 00:00:00+00:00,322,0.0023975637178618495
2022-04-23 00:00:00+00:00,287,0.003636179351062347
2022-04-24 00:00:00+00:00,131,0.001889868286278979
2022-04-25 00:00:00+00:00,209,0.0017055794481756828
2022-04-26 00:00:00+00:00,340,0.002355059915494909
2022-04-27 00:00:00+00:00,368,0.00250079848864787
2022-04-28 00:00:00+00:00,280,0.0019222187896886691
2022-04-29 00:00:00+00:00,278,0.001982316029663434
2022-04-30 00:00:00+00:00,153,0.0018779918988584756
2022-05-01 00:00:00+00:00,262,0.003783120352321132
2022-05-02 00:00:00+00:00,193,0.001723352769418971
2022-05-03 00:00:00+00:00,251,0.0017946517946517946
2022-05-04 00:00:00+00:00,282,0.0020068032051920696
2022-05-05 00:00:00+00:00,370,0.0026253237307978855
2022-05-06 00:00:00+00:00,255,0.001880004128636518
