date,articles,frac
2021-03-13 00:00:00+00:00,30,0.0003253196265330687
2021-03-14 00:00:00+00:00,28,0.00035990642432967427
2021-03-15 00:00:00+00:00,236,0.0015569233611072628
2021-03-16 00:00:00+00:00,104,0.0006583611870758635
2021-03-17 00:00:00+00:00,68,0.00044051151160229583
2021-03-18 00:00:00+00:00,40,0.0002528604842278273
2021-03-19 00:00:00+00:00,39,0.000257281393277699
2021-03-20 00:00:00+00:00,23,0.00026008390532945846
2021-03-21 00:00:00+00:00,34,0.0004644999111985464
2021-03-22 00:00:00+00:00,68,0.000488498728466545
2021-03-23 00:00:00+00:00,43,0.00027125914711077467
2021-03-24 00:00:00+00:00,90,0.0005625386745338742
2021-03-25 00:00:00+00:00,77,0.00048032836994017726
2021-03-26 00:00:00+00:00,121,0.0007827206334215242
2021-03-27 00:00:00+00:00,36,0.00040647652598062463
2021-03-28 00:00:00+00:00,16,0.00022515549801581717
2021-03-29 00:00:00+00:00,52,0.00039578639712598186
2021-03-30 00:00:00+00:00,43,0.00029460731585329925
2021-03-31 00:00:00+00:00,133,0.0008412610059710555
2021-04-01 00:00:00+00:00,108,0.0006852487516417417
2021-04-02 00:00:00+00:00,193,0.0016657604239489743
2021-04-03 00:00:00+00:00,36,0.00045712544284027276
2021-04-04 00:00:00+00:00,20,0.0002898802794445894
2021-04-05 00:00:00+00:00,32,0.00027386005751061206
2021-04-06 00:00:00+00:00,67,0.0004708858980215764
2021-04-07 00:00:00+00:00,34,0.00022157776401968133
2021-04-08 00:00:00+00:00,35,0.00025767693202482535
2021-04-09 00:00:00+00:00,36,0.00025034422330704717
2021-04-10 00:00:00+00:00,49,0.0005792441454966724
2021-04-11 00:00:00+00:00,103,0.0014075653219634853
2021-04-12 00:00:00+00:00,43,0.00031046034771558943
2021-04-13 00:00:00+00:00,34,0.0002203899605890894
2021-04-14 00:00:00+00:00,25,0.00016055178437253151
2021-04-15 00:00:00+00:00,34,0.00021769752849276475
2021-04-16 00:00:00+00:00,31,0.00020857021751855267
2021-04-17 00:00:00+00:00,16,0.00019142648624720338
2021-04-18 00:00:00+00:00,15,0.00020653475980007436
2021-04-19 00:00:00+00:00,36,0.0002742564602632862
2021-04-20 00:00:00+00:00,117,0.0007900600985886961
2021-04-21 00:00:00+00:00,73,0.0004777299320707302
2021-04-22 00:00:00+00:00,64,0.0004333283681124487
2021-04-23 00:00:00+00:00,258,0.0018337799321927885
2021-04-24 00:00:00+00:00,52,0.0006108161443405535
2021-04-25 00:00:00+00:00,65,0.0008928203508097194
2021-04-26 00:00:00+00:00,56,0.0004000600090013502
2021-04-27 00:00:00+00:00,52,0.0003433385714474362
2021-04-28 00:00:00+00:00,47,0.0002972858435011417
2021-04-29 00:00:00+00:00,57,0.00036956112994936363
2021-04-30 00:00:00+00:00,36,0.0002512720648281927
2021-05-01 00:00:00+00:00,25,0.00029727576489054305
2021-05-02 00:00:00+00:00,8,0.00010953202442564145
2021-05-03 00:00:00+00:00,21,0.00016997167138810198
2021-05-04 00:00:00+00:00,20,0.0001391914369427993
2021-05-05 00:00:00+00:00,28,0.00018124854353848943
2021-05-06 00:00:00+00:00,126,0.0007992134724556785
2021-05-07 00:00:00+00:00,39,0.0002633978320332286
2021-05-08 00:00:00+00:00,18,0.00021659867874805963
2021-05-09 00:00:00+00:00,13,0.00017960266364565775
2021-05-10 00:00:00+00:00,49,0.00036692301356117503
2021-05-11 00:00:00+00:00,61,0.0003939550503745802
2021-05-12 00:00:00+00:00,52,0.00032552490891562646
2021-05-13 00:00:00+00:00,27,0.00017514384499121038
2021-05-14 00:00:00+00:00,31,0.0002157197035593751
2021-05-15 00:00:00+00:00,11,0.0001340972814823845
2021-05-16 00:00:00+00:00,8,0.00011283020464578368
2021-05-17 00:00:00+00:00,12,9.005966452774964e-05
2021-05-18 00:00:00+00:00,56,0.00036602981835770265
2021-05-19 00:00:00+00:00,76,0.0004864778364538326
2021-05-20 00:00:00+00:00,54,0.00034757757738428563
2021-05-21 00:00:00+00:00,49,0.000340895651145479
2021-05-22 00:00:00+00:00,21,0.000253399780386857
2021-05-23 00:00:00+00:00,40,0.0005615217238716922
2021-05-24 00:00:00+00:00,25,0.00019553094472731254
2021-05-25 00:00:00+00:00,25,0.00016637274149003428
2021-05-26 00:00:00+00:00,22,0.0001426709295011057
2021-05-27 00:00:00+00:00,60,0.00039143794729940435
2021-05-28 00:00:00+00:00,28,0.00019314740596135672
2021-05-29 00:00:00+00:00,13,0.00016016164005519418
2021-05-30 00:00:00+00:00,63,0.0009016874436445348
2021-05-31 00:00:00+00:00,55,0.0005674607678260062
2021-06-01 00:00:00+00:00,138,0.0009828009828009828
2021-06-02 00:00:00+00:00,64,0.00042159904613215814
2021-06-03 00:00:00+00:00,47,0.0003062906894147241
2021-06-04 00:00:00+00:00,51,0.0003557055873675694
2021-06-05 00:00:00+00:00,11,0.00013151916592936226
2021-06-06 00:00:00+00:00,18,0.0002542624270761233
2021-06-07 00:00:00+00:00,26,0.00019529196148241622
2021-06-08 00:00:00+00:00,25,0.00016539970492692642
2021-06-09 00:00:00+00:00,27,0.00017532125997545502
2021-06-10 00:00:00+00:00,205,0.001304702018787709
2021-06-11 00:00:00+00:00,63,0.0004389785039891301
2021-06-12 00:00:00+00:00,12,0.00014352521857694745
2021-06-13 00:00:00+00:00,14,0.00019968335924462638
2021-06-14 00:00:00+00:00,40,0.00030508035053732275
2021-06-15 00:00:00+00:00,60,0.00039115468864086786
2021-06-16 00:00:00+00:00,52,0.00033862323606597945
2021-06-17 00:00:00+00:00,28,0.00018338409143006844
2021-06-18 00:00:00+00:00,29,0.00020650122832627195
2021-06-19 00:00:00+00:00,8,0.00010051387719717054
2021-06-20 00:00:00+00:00,12,0.000173804730385412
2021-06-21 00:00:00+00:00,33,0.00025287743873469325
2021-06-22 00:00:00+00:00,29,0.000196081082908491
2021-06-23 00:00:00+00:00,52,0.00033196928007354394
2021-06-24 00:00:00+00:00,65,0.0004212245321167505
2021-06-25 00:00:00+00:00,51,0.00035313179432496433
2021-06-26 00:00:00+00:00,18,0.00021339150227617603
2021-06-27 00:00:00+00:00,8,0.00010824853864472829
2021-06-28 00:00:00+00:00,42,0.0003099470876043304
2021-06-29 00:00:00+00:00,69,0.0004594088938898617
2021-06-30 00:00:00+00:00,47,0.00029456373231050777
2021-07-01 00:00:00+00:00,50,0.00032094692179807305
2021-07-02 00:00:00+00:00,23,0.0001640408247687381
2021-07-03 00:00:00+00:00,23,0.0002964261318967406
2021-07-04 00:00:00+00:00,8,0.00011762457177304339
2021-07-05 00:00:00+00:00,25,0.00023984496421513134
2021-07-06 00:00:00+00:00,79,0.0005754871608085959
2021-07-07 00:00:00+00:00,42,0.00027264583306285136
2021-07-08 00:00:00+00:00,44,0.00029285500349429265
2021-07-09 00:00:00+00:00,135,0.0009655823534460562
2021-07-10 00:00:00+00:00,35,0.00043503119795162455
2021-07-11 00:00:00+00:00,9,0.0001337911965392677
2021-07-12 00:00:00+00:00,38,0.0002944617935822827
2021-07-13 00:00:00+00:00,38,0.0002568174906227824
2021-07-14 00:00:00+00:00,45,0.00029322073657049027
2021-07-15 00:00:00+00:00,25,0.00016411522201507234
2021-07-16 00:00:00+00:00,38,0.0002656135323104882
2021-07-17 00:00:00+00:00,29,0.0003455425017277125
2021-07-18 00:00:00+00:00,65,0.0009436290521609105
2021-07-19 00:00:00+00:00,35,0.0002658423023462482
2021-07-20 00:00:00+00:00,83,0.0005634912013903976
2021-07-21 00:00:00+00:00,27,0.0001836147626269152
2021-07-22 00:00:00+00:00,43,0.00029836454596548687
2021-07-23 00:00:00+00:00,43,0.0003124591259864262
2021-07-24 00:00:00+00:00,28,0.0003630422944273008
2021-07-25 00:00:00+00:00,32,0.00046796624793436775
2021-07-26 00:00:00+00:00,23,0.00018258605360091452
2021-07-27 00:00:00+00:00,47,0.00032500535913092184
2021-07-28 00:00:00+00:00,42,0.0002779965713756197
2021-07-29 00:00:00+00:00,42,0.00029133891039247515
2021-07-30 00:00:00+00:00,25,0.00020228664827206746
2021-07-31 00:00:00+00:00,9,0.00013893605853839265
2021-08-01 00:00:00+00:00,12,0.00019533475493627205
2021-08-02 00:00:00+00:00,27,0.00024098536237058193
2021-08-03 00:00:00+00:00,33,0.00025543575016835537
2021-08-04 00:00:00+00:00,21,0.0001435269352215099
2021-08-05 00:00:00+00:00,17,0.0001316982096790437
2021-08-06 00:00:00+00:00,27,0.00023035970240939185
2021-08-07 00:00:00+00:00,6,0.00011269087016133576
2021-08-08 00:00:00+00:00,12,0.00024276263882988408
2021-08-09 00:00:00+00:00,64,0.0006424025856704073
2021-08-10 00:00:00+00:00,17,0.00015820870520134384
2021-08-11 00:00:00+00:00,21,0.00018622634482024723
2021-08-12 00:00:00+00:00,40,0.0003517287467904752
2021-08-13 00:00:00+00:00,19,0.00018510399922061474
2021-08-14 00:00:00+00:00,11,0.00023815194093831864
2021-08-15 00:00:00+00:00,46,0.001295190899876112
2021-08-16 00:00:00+00:00,25,0.00032215249410460936
2021-08-17 00:00:00+00:00,36,0.00041229557011315224
2021-08-18 00:00:00+00:00,55,0.0006391187133959282
2021-08-19 00:00:00+00:00,40,0.00031063377055036537
2021-08-20 00:00:00+00:00,50,0.0003831065342650484
2021-08-21 00:00:00+00:00,40,0.0005181615627752734
2021-08-22 00:00:00+00:00,21,0.00031272337383845606
2021-08-23 00:00:00+00:00,21,0.00017079141488487846
2021-08-24 00:00:00+00:00,23,0.00016598229041127525
2021-08-25 00:00:00+00:00,34,0.00023001725129384704
2021-08-26 00:00:00+00:00,32,0.00022473014825166967
2021-08-27 00:00:00+00:00,33,0.00024180075617691023
2021-08-28 00:00:00+00:00,9,0.00011255627813906954
2021-08-29 00:00:00+00:00,7,0.00010167029774872912
2021-08-30 00:00:00+00:00,118,0.0009672686137729213
2021-08-31 00:00:00+00:00,43,0.00029883316075139167
2021-09-01 00:00:00+00:00,30,0.00020128824476650564
2021-09-02 00:00:00+00:00,34,0.0002330986350018168
2021-09-03 00:00:00+00:00,48,0.00035377879980542167
2021-09-04 00:00:00+00:00,33,0.0004358391885466744
2021-09-05 00:00:00+00:00,40,0.0005948928449263076
2021-09-06 00:00:00+00:00,23,0.00024047760944345117
2021-09-07 00:00:00+00:00,32,0.00023924697016141695
2021-09-08 00:00:00+00:00,37,0.00025255800301704425
2021-09-09 00:00:00+00:00,38,0.00025388680657165955
2021-09-10 00:00:00+00:00,49,0.00035792810758296265
2021-09-11 00:00:00+00:00,18,0.00021908204622631176
2021-09-12 00:00:00+00:00,20,0.00030053043621992815
2021-09-13 00:00:00+00:00,39,0.0002942796562209965
2021-09-14 00:00:00+00:00,32,0.0002127984997705766
2021-09-15 00:00:00+00:00,44,0.0002886646635088502
2021-09-16 00:00:00+00:00,65,0.0004466617190291636
2021-09-17 00:00:00+00:00,21,0.0001507029214837779
2021-09-18 00:00:00+00:00,14,0.00017006182962234125
2021-09-19 00:00:00+00:00,17,0.0002539018743932492
2021-09-20 00:00:00+00:00,42,0.00032243205895900504
2021-09-21 00:00:00+00:00,27,0.0001867516963279083
2021-09-22 00:00:00+00:00,25,0.00016597510373443983
2021-09-23 00:00:00+00:00,25,0.00016928837936848663
2021-09-24 00:00:00+00:00,54,0.00039637391272433664
2021-09-25 00:00:00+00:00,43,0.0005026535431229981
2021-09-26 00:00:00+00:00,87,0.0010047117516629712
2021-09-27 00:00:00+00:00,75,0.0005161592247976656
2021-09-28 00:00:00+00:00,61,0.00038253627823556707
2021-09-29 00:00:00+00:00,43,0.00026988859249960773
2021-09-30 00:00:00+00:00,50,0.0003255123564490508
2021-10-01 00:00:00+00:00,43,0.00029147206951947777
2021-10-02 00:00:00+00:00,21,0.00024206097631260446
2021-10-03 00:00:00+00:00,74,0.0010368938024577186
2021-10-04 00:00:00+00:00,31,0.00023068909063848786
2021-10-05 00:00:00+00:00,41,0.0002719500142607934
2021-10-06 00:00:00+00:00,40,0.0002630505977824835
2021-10-07 00:00:00+00:00,118,0.0007790012939343526
2021-10-08 00:00:00+00:00,93,0.0006521967810933062
2021-10-09 00:00:00+00:00,41,0.0005138488532397544
2021-10-10 00:00:00+00:00,26,0.0003665275741513477
2021-10-11 00:00:00+00:00,45,0.0003587887292500518
2021-10-12 00:00:00+00:00,41,0.000280108217418632
2021-10-13 00:00:00+00:00,40,0.0002631440450502605
2021-10-14 00:00:00+00:00,48,0.0003205770386696053
2021-10-15 00:00:00+00:00,47,0.0003528396081228182
2021-10-16 00:00:00+00:00,17,0.00021619696815545832
2021-10-17 00:00:00+00:00,23,0.00033836466884396975
2021-10-18 00:00:00+00:00,41,0.0003199475598145865
2021-10-19 00:00:00+00:00,47,0.00032460356925797005
2021-10-20 00:00:00+00:00,23,0.00015201385308852495
2021-10-21 00:00:00+00:00,68,0.000451440293701744
2021-10-22 00:00:00+00:00,55,0.0003855374391902312
2021-10-23 00:00:00+00:00,14,0.00017547157987090305
2021-10-24 00:00:00+00:00,73,0.0010468951670729958
2021-10-25 00:00:00+00:00,41,0.0003247447585403911
2021-10-26 00:00:00+00:00,32,0.0002195690956497873
2021-10-27 00:00:00+00:00,73,0.0004942317066565563
2021-10-28 00:00:00+00:00,37,0.0002498767499814281
2021-10-29 00:00:00+00:00,75,0.0005289811118477663
2021-10-30 00:00:00+00:00,33,0.000400446558586545
2021-10-31 00:00:00+00:00,40,0.0005078849132786511
2021-11-01 00:00:00+00:00,67,0.0005127184792922954
2021-11-02 00:00:00+00:00,73,0.0005003186961557704
2021-11-03 00:00:00+00:00,72,0.0004721404355495518
2021-11-04 00:00:00+00:00,61,0.0004165955267201639
2021-11-05 00:00:00+00:00,41,0.00029977772578380907
2021-11-06 00:00:00+00:00,31,0.0003894374513203186
2021-11-07 00:00:00+00:00,28,0.00041982157583027215
2021-11-08 00:00:00+00:00,39,0.00030971307862741516
2021-11-09 00:00:00+00:00,31,0.00020922055220727682
2021-11-10 00:00:00+00:00,35,0.00023340335433963522
2021-11-11 00:00:00+00:00,45,0.00030376260614815517
2021-11-12 00:00:00+00:00,17,0.00011896098079829815
2021-11-13 00:00:00+00:00,65,0.0007908889591901297
2021-11-14 00:00:00+00:00,26,0.00037844604232773426
2021-11-15 00:00:00+00:00,31,0.0002446357689060046
2021-11-16 00:00:00+00:00,49,0.00033734243010471386
2021-11-17 00:00:00+00:00,36,0.00024158479626348848
2021-11-18 00:00:00+00:00,23,0.00015599883340002848
2021-11-19 00:00:00+00:00,25,0.00017893697124124998
2021-11-20 00:00:00+00:00,126,0.0015703282733866746
2021-11-21 00:00:00+00:00,37,0.0005596732718196945
2021-11-22 00:00:00+00:00,44,0.00034524426031417227
2021-11-23 00:00:00+00:00,90,0.0006373576567899836
2021-11-24 00:00:00+00:00,43,0.00030606724938074764
2021-11-25 00:00:00+00:00,58,0.0005363021045234308
2021-11-26 00:00:00+00:00,80,0.0007739339060444238
2021-11-27 00:00:00+00:00,35,0.0004865503579620491
2021-11-28 00:00:00+00:00,24,0.00036288859320188704
2021-11-29 00:00:00+00:00,47,0.00037988086289533876
2021-11-30 00:00:00+00:00,50,0.0003457121324215752
2021-12-01 00:00:00+00:00,35,0.00024981620664796614
2021-12-02 00:00:00+00:00,40,0.00026606712873658025
2021-12-03 00:00:00+00:00,60,0.00043051489581539523
2021-12-04 00:00:00+00:00,26,0.00032109468588294865
2021-12-05 00:00:00+00:00,31,0.0004582070800384303
2021-12-06 00:00:00+00:00,54,0.00042761438684848195
2021-12-07 00:00:00+00:00,31,0.0002200204406086759
2021-12-08 00:00:00+00:00,41,0.0002795962902345881
2021-12-09 00:00:00+00:00,53,0.00036701059483415277
2021-12-10 00:00:00+00:00,94,0.0006774579471582801
2021-12-11 00:00:00+00:00,17,0.00020416251336063506
2021-12-12 00:00:00+00:00,13,0.00018535945475803463
2021-12-13 00:00:00+00:00,41,0.0003374846691415542
2021-12-14 00:00:00+00:00,59,0.00041357942477410854
2021-12-15 00:00:00+00:00,22,0.00014579191517561299
2021-12-16 00:00:00+00:00,34,0.00023418235918063726
2021-12-17 00:00:00+00:00,27,0.00019304605220823233
2021-12-18 00:00:00+00:00,89,0.0010960996095914874
2021-12-19 00:00:00+00:00,16,0.0002322543184787342
2021-12-20 00:00:00+00:00,18,0.00014891539950692456
2021-12-21 00:00:00+00:00,29,0.0002122769262301082
2021-12-22 00:00:00+00:00,40,0.0002996658725521044
2021-12-23 00:00:00+00:00,39,0.00030718336483931944
2021-12-24 00:00:00+00:00,14,0.0001476871142992774
2021-12-25 00:00:00+00:00,16,0.0002975526296213643
2021-12-26 00:00:00+00:00,49,0.0008395010964912281
2021-12-27 00:00:00+00:00,15,0.00017003139913170632
2021-12-28 00:00:00+00:00,42,0.0004043243451389624
2021-12-29 00:00:00+00:00,19,0.0001672785540089626
2021-12-30 00:00:00+00:00,27,0.00023723750109832175
2021-12-31 00:00:00+00:00,14,0.00014150991074767772
2022-01-01 00:00:00+00:00,4,5.899008966493629e-05
2022-01-02 00:00:00+00:00,12,0.00018740337013727296
2022-01-03 00:00:00+00:00,23,0.00022706182004857147
2022-01-04 00:00:00+00:00,46,0.0003467824618539292
2022-01-05 00:00:00+00:00,61,0.00043448531297187956
2022-01-06 00:00:00+00:00,45,0.00032049455871460317
2022-01-07 00:00:00+00:00,63,0.00046586262228893836
2022-01-08 00:00:00+00:00,49,0.0005954840434581824
2022-01-09 00:00:00+00:00,34,0.00049800796812749
2022-01-10 00:00:00+00:00,43,0.00034519298696294396
2022-01-11 00:00:00+00:00,32,0.00022405668634164444
2022-01-12 00:00:00+00:00,101,0.0006835593816833157
2022-01-13 00:00:00+00:00,82,0.0005590820146043131
2022-01-14 00:00:00+00:00,46,0.00032759332849064933
2022-01-15 00:00:00+00:00,58,0.0007010080011602891
2022-01-16 00:00:00+00:00,46,0.000657706605661996
2022-01-17 00:00:00+00:00,73,0.0006763705769533675
2022-01-18 00:00:00+00:00,46,0.00033273778092833843
2022-01-19 00:00:00+00:00,112,0.0007322032125415951
2022-01-20 00:00:00+00:00,61,0.0004000288545403275
2022-01-21 00:00:00+00:00,171,0.001193492326053728
2022-01-22 00:00:00+00:00,40,0.0004798119137298179
2022-01-23 00:00:00+00:00,136,0.0020018841262364577
2022-01-24 00:00:00+00:00,35,0.00027888890659612107
2022-01-25 00:00:00+00:00,118,0.0008062587543985515
2022-01-26 00:00:00+00:00,55,0.00038001796448559384
2022-01-27 00:00:00+00:00,26,0.00017492397534917516
2022-01-28 00:00:00+00:00,158,0.001162226178041281
2022-01-29 00:00:00+00:00,136,0.0016075270088177585
2022-01-30 00:00:00+00:00,19,0.0002738265092884834
2022-01-31 00:00:00+00:00,32,0.0002625813386724872
2022-02-01 00:00:00+00:00,55,0.0003784099900237366
2022-02-02 00:00:00+00:00,27,0.00018333797336846178
2022-02-03 00:00:00+00:00,56,0.0003822473413332241
2022-02-04 00:00:00+00:00,21,0.000151368806493001
2022-02-05 00:00:00+00:00,12,0.00014264317809000785
2022-02-06 00:00:00+00:00,28,0.00040649226212943876
2022-02-07 00:00:00+00:00,38,0.0003074383909645475
2022-02-08 00:00:00+00:00,40,0.0002752375644227924
2022-02-09 00:00:00+00:00,48,0.00032564008629462285
2022-02-10 00:00:00+00:00,28,0.0001819150456736704
2022-02-11 00:00:00+00:00,42,0.0003061760074648627
2022-02-12 00:00:00+00:00,23,0.0002838139661150804
2022-02-13 00:00:00+00:00,22,0.00033277870216306157
2022-02-14 00:00:00+00:00,7,5.646618482188952e-05
2022-02-15 00:00:00+00:00,69,0.0004997465053958138
2022-02-16 00:00:00+00:00,127,0.0008966330370443587
2022-02-17 00:00:00+00:00,342,0.0024436949811363897
2022-02-18 00:00:00+00:00,85,0.0006387903565201708
2022-02-19 00:00:00+00:00,28,0.0003551767004084532
2022-02-20 00:00:00+00:00,10,0.00015313232163912836
2022-02-21 00:00:00+00:00,39,0.0003855774269133044
2022-02-22 00:00:00+00:00,33,0.0002480979159775058
2022-02-23 00:00:00+00:00,47,0.00032930922135885596
2022-02-24 00:00:00+00:00,26,0.0001765428829452785
2022-02-25 00:00:00+00:00,19,0.00013859103972456855
2022-02-26 00:00:00+00:00,7,8.34326579261025e-05
2022-02-27 00:00:00+00:00,25,0.00036308711185987743
2022-02-28 00:00:00+00:00,40,0.00032922081663223565
2022-03-01 00:00:00+00:00,45,0.0003173416641396867
2022-03-02 00:00:00+00:00,30,0.0002059265665863553
2022-03-03 00:00:00+00:00,25,0.00017547677038513642
2022-03-04 00:00:00+00:00,47,0.0003510344312495332
2022-03-05 00:00:00+00:00,15,0.0001824884119858389
2022-03-06 00:00:00+00:00,132,0.001966216820091161
2022-03-07 00:00:00+00:00,42,0.0003490053347958319
2022-03-08 00:00:00+00:00,67,0.00046771378708551485
2022-03-09 00:00:00+00:00,23,0.00015842948166006543
2022-03-10 00:00:00+00:00,38,0.00026468293770199485
2022-03-11 00:00:00+00:00,45,0.00033006205166571316
2022-03-12 00:00:00+00:00,25,0.0003002678389123098
2022-03-13 00:00:00+00:00,6,8.647028304605983e-05
2022-03-14 00:00:00+00:00,55,0.0004509120721459315
2022-03-15 00:00:00+00:00,54,0.0003816578084360511
2022-03-16 00:00:00+00:00,41,0.00029092457248279286
2022-03-17 00:00:00+00:00,29,0.00020796580755274443
2022-03-18 00:00:00+00:00,32,0.00024827372177826056
2022-03-19 00:00:00+00:00,18,0.00022731003826385643
2022-03-20 00:00:00+00:00,19,0.00028366676619886533
2022-03-21 00:00:00+00:00,32,0.0002641397299171262
2022-03-22 00:00:00+00:00,30,0.0002200413677771421
2022-03-23 00:00:00+00:00,31,0.000213779834355109
2022-03-24 00:00:00+00:00,24,0.00016851565791321444
2022-03-25 00:00:00+00:00,24,0.00018243181610872936
2022-03-26 00:00:00+00:00,5,6.216740438653205e-05
2022-03-27 00:00:00+00:00,8,0.00011942259176879786
2022-03-28 00:00:00+00:00,37,0.00028463071088443223
2022-03-29 00:00:00+00:00,42,0.000290137400783371
2022-03-30 00:00:00+00:00,43,0.0003026698294490705
2022-03-31 00:00:00+00:00,55,0.0003803175305636997
2022-04-01 00:00:00+00:00,150,0.0011101982814130603
2022-04-02 00:00:00+00:00,57,0.0007208073041806823
2022-04-03 00:00:00+00:00,39,0.0005762326206764085
2022-04-04 00:00:00+00:00,15,0.00011748120300751879
2022-04-05 00:00:00+00:00,55,0.00040780312747925766
2022-04-06 00:00:00+00:00,59,0.00041800096352764474
2022-04-07 00:00:00+00:00,57,0.0004012332643493686
2022-04-08 00:00:00+00:00,39,0.0002936216346443414
2022-04-09 00:00:00+00:00,9,0.00011265631063100051
2022-04-10 00:00:00+00:00,29,0.00042753313381787086
2022-04-11 00:00:00+00:00,68,0.0005560461845419161
2022-04-12 00:00:00+00:00,40,0.000286239740094316
2022-04-13 00:00:00+00:00,39,0.00028927673399149973
2022-04-14 00:00:00+00:00,26,0.00019216413773734118
2022-04-15 00:00:00+00:00,29,0.0002605640763003495
2022-04-16 00:00:00+00:00,5,6.994670061413203e-05
2022-04-17 00:00:00+00:00,14,0.00022666191755982255
2022-04-18 00:00:00+00:00,17,0.0001632496278868776
2022-04-19 00:00:00+00:00,28,0.00021334796290793274
2022-04-20 00:00:00+00:00,47,0.0003376169986567153
2022-04-21 00:00:00+00:00,33,0.00022718354365021994
2022-04-22 00:00:00+00:00,41,0.0003052798522743349
2022-04-23 00:00:00+00:00,27,0.0003420795905180605
2022-04-24 00:00:00+00:00,33,0.0004760736904366894
2022-04-25 00:00:00+00:00,27,0.000220338014836093
2022-04-26 00:00:00+00:00,20,0.0001385329362055829
2022-04-27 00:00:00+00:00,35,0.00023784768234422676
