date,articles,frac
2021-03-29 00:00:00+00:00,1537,0.011698532545819887
2021-03-30 00:00:00+00:00,1249,0.00855731482559932
2021-03-31 00:00:00+00:00,1339,0.008469537496204837
2021-04-01 00:00:00+00:00,1019,0.006465448869656804
2021-04-02 00:00:00+00:00,639,0.005515134253385464
2021-04-03 00:00:00+00:00,431,0.005472807385115488
2021-04-04 00:00:00+00:00,739,0.010711076325477577
2021-04-05 00:00:00+00:00,1902,0.016277557168287004
2021-04-06 00:00:00+00:00,1254,0.00881329725550831
2021-04-07 00:00:00+00:00,1123,0.007318583205708886
2021-04-08 00:00:00+00:00,1078,0.00793644950636462
2021-04-09 00:00:00+00:00,970,0.006745386016884327
2021-04-10 00:00:00+00:00,1011,0.01195134349177828
2021-04-11 00:00:00+00:00,477,0.006518530665792063
2021-04-12 00:00:00+00:00,947,0.006837347657829377
2021-04-13 00:00:00+00:00,1220,0.007908110350549679
2021-04-14 00:00:00+00:00,1050,0.006743174943646324
2021-04-15 00:00:00+00:00,1068,0.006838263542066846
2021-04-16 00:00:00+00:00,953,0.00641185217081228
2021-04-17 00:00:00+00:00,419,0.0050129811085986384
2021-04-18 00:00:00+00:00,457,0.006292425681908932
2021-04-19 00:00:00+00:00,827,0.0063002803510482696
2021-04-20 00:00:00+00:00,1071,0.007232088594773449
2021-04-21 00:00:00+00:00,1168,0.007643678913131683
2021-04-22 00:00:00+00:00,1544,0.010454046880712825
2021-04-23 00:00:00+00:00,1917,0.013625411356641767
2021-04-24 00:00:00+00:00,2124,0.024949490203448763
2021-04-25 00:00:00+00:00,1448,0.019889290276499594
2021-04-26 00:00:00+00:00,1164,0.008315533044242351
2021-04-27 00:00:00+00:00,1127,0.007441203269639626
2021-04-28 00:00:00+00:00,856,0.0054143974901484536
2021-04-29 00:00:00+00:00,826,0.005355394619967971
2021-04-30 00:00:00+00:00,803,0.00560476300158441
2021-05-01 00:00:00+00:00,825,0.00981010024138792
2021-05-02 00:00:00+00:00,433,0.005928420822037843
2021-05-03 00:00:00+00:00,807,0.006531768514771347
2021-05-04 00:00:00+00:00,1018,0.007084844140388484
2021-05-05 00:00:00+00:00,882,0.0057093291214624165
2021-05-06 00:00:00+00:00,1024,0.006495195204719165
2021-05-07 00:00:00+00:00,638,0.0043089183804410226
2021-05-08 00:00:00+00:00,286,0.0034415123401080588
2021-05-09 00:00:00+00:00,331,0.00457296012820867
2021-05-10 00:00:00+00:00,661,0.004949716570692586
2021-05-11 00:00:00+00:00,915,0.005909325755618703
2021-05-12 00:00:00+00:00,799,0.005001815427376645
2021-05-13 00:00:00+00:00,1127,0.0073106338261145955
2021-05-14 00:00:00+00:00,863,0.00600535819908841
2021-05-15 00:00:00+00:00,532,0.006485432158966232
2021-05-16 00:00:00+00:00,651,0.009181557903050646
2021-05-17 00:00:00+00:00,847,0.0063567113212503286
2021-05-18 00:00:00+00:00,796,0.005202852418084487
2021-05-19 00:00:00+00:00,760,0.004864778364538326
2021-05-20 00:00:00+00:00,822,0.005290903122405237
2021-05-21 00:00:00+00:00,903,0.006282219856823827
2021-05-22 00:00:00+00:00,482,0.005816128292688813
2021-05-23 00:00:00+00:00,494,0.0069347932898154
2021-05-24 00:00:00+00:00,804,0.0062882751824303714
2021-05-25 00:00:00+00:00,893,0.005942834326024024
2021-05-26 00:00:00+00:00,800,0.005188033800040208
2021-05-27 00:00:00+00:00,909,0.005930284901585976
2021-05-28 00:00:00+00:00,983,0.006780853573571916
2021-05-29 00:00:00+00:00,716,0.00882121032919377
2021-05-30 00:00:00+00:00,468,0.0066982495813594015
2021-05-31 00:00:00+00:00,806,0.008315879615777472
2021-06-01 00:00:00+00:00,856,0.006096214791866966
2021-06-02 00:00:00+00:00,1320,0.008695480326475762
2021-06-03 00:00:00+00:00,988,0.006438621300888243
2021-06-04 00:00:00+00:00,867,0.00604699498524868
2021-06-05 00:00:00+00:00,534,0.006384657691479949
2021-06-06 00:00:00+00:00,368,0.0051982540646674106
2021-06-07 00:00:00+00:00,580,0.004356512986915439
2021-06-08 00:00:00+00:00,843,0.0055772780501359585
2021-06-09 00:00:00+00:00,989,0.006421952819100927
2021-06-10 00:00:00+00:00,1051,0.006688984496321377
2021-06-11 00:00:00+00:00,809,0.005637041424241368
2021-06-12 00:00:00+00:00,549,0.006566278749895346
2021-06-13 00:00:00+00:00,797,0.011367688379854801
2021-06-14 00:00:00+00:00,844,0.00643719539633751
2021-06-15 00:00:00+00:00,889,0.005795608636695525
2021-06-16 00:00:00+00:00,838,0.005457043688909438
2021-06-17 00:00:00+00:00,1273,0.008337426728231326
2021-06-18 00:00:00+00:00,800,0.005696585609000606
2021-06-19 00:00:00+00:00,442,0.005553391715143672
2021-06-20 00:00:00+00:00,755,0.010935214286748837
2021-06-21 00:00:00+00:00,1183,0.009065273031004307
2021-06-22 00:00:00+00:00,1157,0.007822959066383589
2021-06-23 00:00:00+00:00,1141,0.00728417208776757
2021-06-24 00:00:00+00:00,948,0.006143397791487377
2021-06-25 00:00:00+00:00,955,0.006612565952555704
2021-06-26 00:00:00+00:00,430,0.00509768588770865
2021-06-27 00:00:00+00:00,545,0.007374431695172115
2021-06-28 00:00:00+00:00,1752,0.012929221368637783
2021-06-29 00:00:00+00:00,1495,0.009953859367613671
2021-06-30 00:00:00+00:00,1287,0.008066032414545182
2021-07-01 00:00:00+00:00,1381,0.008864553980062776
2021-07-02 00:00:00+00:00,932,0.0066472195080201696
2021-07-03 00:00:00+00:00,945,0.01217924759314869
2021-07-04 00:00:00+00:00,785,0.011541911105229882
2021-07-05 00:00:00+00:00,1685,0.01616555058809985
2021-07-06 00:00:00+00:00,1612,0.011742851939537426
2021-07-07 00:00:00+00:00,1554,0.010087895823325501
2021-07-08 00:00:00+00:00,1360,0.009051881926187227
2021-07-09 00:00:00+00:00,1314,0.009398334906874946
2021-07-10 00:00:00+00:00,1087,0.013510826062097596
2021-07-11 00:00:00+00:00,834,0.012397984212638808
2021-07-12 00:00:00+00:00,1489,0.01153825291168471
2021-07-13 00:00:00+00:00,1367,0.009238671307403778
2021-07-14 00:00:00+00:00,2152,0.014022467224437668
2021-07-15 00:00:00+00:00,1995,0.013096394716802772
2021-07-16 00:00:00+00:00,1347,0.009415300737427044
2021-07-17 00:00:00+00:00,1086,0.01293997092676882
2021-07-18 00:00:00+00:00,411,0.005966639083663603
2021-07-19 00:00:00+00:00,1434,0.010891938901843427
2021-07-20 00:00:00+00:00,1894,0.012858461872691723
2021-07-21 00:00:00+00:00,1214,0.008255863771447224
2021-07-22 00:00:00+00:00,1532,0.01063010428881688
2021-07-23 00:00:00+00:00,947,0.006881367263003386
2021-07-24 00:00:00+00:00,867,0.011241345331016778
2021-07-25 00:00:00+00:00,625,0.00913996577996812
2021-07-26 00:00:00+00:00,1061,0.008422774037850883
2021-07-27 00:00:00+00:00,1223,0.008457054345045052
2021-07-28 00:00:00+00:00,1320,0.008737035100376619
2021-07-29 00:00:00+00:00,977,0.006777097986986862
2021-07-30 00:00:00+00:00,771,0.00623852023271056
2021-07-31 00:00:00+00:00,391,0.0060359998765012815
2021-08-01 00:00:00+00:00,613,0.009978350397994563
2021-08-02 00:00:00+00:00,1182,0.010549803641556587
2021-08-03 00:00:00+00:00,1457,0.011277875393796781
2021-08-04 00:00:00+00:00,1720,0.011755539456237954
2021-08-05 00:00:00+00:00,996,0.007715965696489855
2021-08-06 00:00:00+00:00,1062,0.009060814961436079
2021-08-07 00:00:00+00:00,479,0.008996487801213305
2021-08-08 00:00:00+00:00,375,0.0075863324634338775
2021-08-09 00:00:00+00:00,841,0.008441571477325197
2021-08-10 00:00:00+00:00,729,0.006784361534810568
2021-08-11 00:00:00+00:00,859,0.007617544295266304
2021-08-12 00:00:00+00:00,746,0.006559741127642362
2021-08-13 00:00:00+00:00,820,0.007988698913731794
2021-08-14 00:00:00+00:00,254,0.005499144818030267
2021-08-15 00:00:00+00:00,239,0.006729361414573714
2021-08-16 00:00:00+00:00,843,0.010862982101207428
2021-08-17 00:00:00+00:00,562,0.006436391955655321
2021-08-18 00:00:00+00:00,910,0.010574509621641722
2021-08-19 00:00:00+00:00,841,0.006531075025821433
2021-08-20 00:00:00+00:00,1002,0.00767745494667157
2021-08-21 00:00:00+00:00,380,0.004922534846365097
2021-08-22 00:00:00+00:00,234,0.0034846318799142246
2021-08-23 00:00:00+00:00,810,0.006587668859845312
2021-08-24 00:00:00+00:00,1110,0.008010449667674589
2021-08-25 00:00:00+00:00,992,0.006711091567161655
2021-08-26 00:00:00+00:00,1344,0.009438666226570126
