date,articles,frac
2021-05-31 00:00:00+00:00,545,0.0056230203357304255
2021-06-01 00:00:00+00:00,412,0.0029341594558985862
2021-06-02 00:00:00+00:00,449,0.002957780808020922
2021-06-03 00:00:00+00:00,430,0.002802233966985774
2021-06-04 00:00:00+00:00,741,0.005168192945869979
2021-06-05 00:00:00+00:00,175,0.0020923503670580356
2021-06-06 00:00:00+00:00,290,0.004096450214004209
2021-06-07 00:00:00+00:00,429,0.0032223173644598674
2021-06-08 00:00:00+00:00,367,0.0024280676683272797
2021-06-09 00:00:00+00:00,598,0.0038830412394563743
2021-06-10 00:00:00+00:00,467,0.002972174842799318
2021-06-11 00:00:00+00:00,400,0.002787165104692889
2021-06-12 00:00:00+00:00,181,0.0021648387135356243
2021-06-13 00:00:00+00:00,466,0.006646603243428278
2021-06-14 00:00:00+00:00,890,0.006788037799455432
2021-06-15 00:00:00+00:00,603,0.003931104620840722
2021-06-16 00:00:00+00:00,830,0.005404947806437748
2021-06-17 00:00:00+00:00,461,0.0030192880767593413
2021-06-18 00:00:00+00:00,546,0.003887919678142913
2021-06-19 00:00:00+00:00,407,0.005113643502406051
2021-06-20 00:00:00+00:00,423,0.006126616746085773
2021-06-21 00:00:00+00:00,800,0.0061303621511440785
2021-06-22 00:00:00+00:00,900,0.006085274986815238
2021-06-23 00:00:00+00:00,937,0.005981831065940591
2021-06-24 00:00:00+00:00,689,0.004464980040437555
2021-06-25 00:00:00+00:00,466,0.003226655218733988
2021-06-26 00:00:00+00:00,332,0.003935887708649469
2021-06-27 00:00:00+00:00,392,0.005304178393591687
2021-06-28 00:00:00+00:00,396,0.002922358254555115
2021-06-29 00:00:00+00:00,586,0.003901646548108101
2021-06-30 00:00:00+00:00,485,0.0030396470249063035
2021-07-01 00:00:00+00:00,469,0.003010482126465925
2021-07-02 00:00:00+00:00,610,0.004350647961257836
2021-07-03 00:00:00+00:00,270,0.0034797850266139116
2021-07-04 00:00:00+00:00,543,0.00798376780909532
2021-07-05 00:00:00+00:00,514,0.0049312124642631
2021-07-06 00:00:00+00:00,592,0.004312511382261883
2021-07-07 00:00:00+00:00,726,0.004712877971515002
2021-07-08 00:00:00+00:00,523,0.003480981064261706
2021-07-09 00:00:00+00:00,413,0.002953966755357194
2021-07-10 00:00:00+00:00,225,0.002796629129689015
2021-07-11 00:00:00+00:00,253,0.003761019191603859
2021-07-12 00:00:00+00:00,361,0.0027973870390316856
2021-07-13 00:00:00+00:00,495,0.0033453857331125604
2021-07-14 00:00:00+00:00,545,0.0035512289206870488
2021-07-15 00:00:00+00:00,664,0.004358900296720322
2021-07-16 00:00:00+00:00,550,0.0038444063887044353
2021-07-17 00:00:00+00:00,233,0.002776255272501966
2021-07-18 00:00:00+00:00,215,0.003121234557147627
2021-07-19 00:00:00+00:00,663,0.005035812755873216
2021-07-20 00:00:00+00:00,578,0.003924071257875299
2021-07-21 00:00:00+00:00,442,0.0030058416696702416
2021-07-22 00:00:00+00:00,462,0.003205684191536161
2021-07-23 00:00:00+00:00,422,0.003066459329448183
2021-07-24 00:00:00+00:00,308,0.0039934652387003085
2021-07-25 00:00:00+00:00,195,0.0028516693233500536
2021-07-26 00:00:00+00:00,539,0.0042788644735170835
2021-07-27 00:00:00+00:00,524,0.0036234640039277243
2021-07-28 00:00:00+00:00,628,0.004156710638664028
2021-07-29 00:00:00+00:00,427,0.002961945588990164
2021-07-30 00:00:00+00:00,342,0.0027672813483618827
2021-07-31 00:00:00+00:00,166,0.002562598413041465
2021-08-01 00:00:00+00:00,466,0.007585499650025231
2021-08-02 00:00:00+00:00,512,0.004569796501249554
2021-08-03 00:00:00+00:00,532,0.004117933911805002
2021-08-04 00:00:00+00:00,1745,0.01192640485531118
2021-08-05 00:00:00+00:00,967,0.007491304044684428
2021-08-06 00:00:00+00:00,686,0.005852842809364548
2021-08-07 00:00:00+00:00,238,0.004470071183066319
2021-08-08 00:00:00+00:00,435,0.008800145657583297
2021-08-09 00:00:00+00:00,353,0.0035432517615883404
2021-08-10 00:00:00+00:00,343,0.003192093287297702
2021-08-11 00:00:00+00:00,364,0.0032279233102176187
2021-08-12 00:00:00+00:00,340,0.002989694347719039
2021-08-13 00:00:00+00:00,397,0.0038676993521360027
2021-08-14 00:00:00+00:00,182,0.003940332113706727
2021-08-15 00:00:00+00:00,525,0.01478207005293389
2021-08-16 00:00:00+00:00,376,0.004845173511333325
2021-08-17 00:00:00+00:00,314,0.0035961335837647167
2021-08-18 00:00:00+00:00,377,0.004380868271822999
2021-08-19 00:00:00+00:00,662,0.005140988902608547
2021-08-20 00:00:00+00:00,373,0.002857974745617261
2021-08-21 00:00:00+00:00,367,0.004754132338463133
2021-08-22 00:00:00+00:00,370,0.005509888015248987
2021-08-23 00:00:00+00:00,423,0.0034402270712525517
2021-08-24 00:00:00+00:00,653,0.004712453723415771
2021-08-25 00:00:00+00:00,791,0.005351283699218618
2021-08-26 00:00:00+00:00,342,0.0024018034594397194
2021-08-27 00:00:00+00:00,424,0.00310677335209121
2021-08-28 00:00:00+00:00,377,0.004714857428714357
2021-08-29 00:00:00+00:00,279,0.004052287581699347
2021-08-30 00:00:00+00:00,872,0.007147951111949046
2021-08-31 00:00:00+00:00,558,0.0038778814813785244
2021-09-01 00:00:00+00:00,480,0.00322061191626409
2021-09-02 00:00:00+00:00,391,0.002680634302520893
2021-09-03 00:00:00+00:00,439,0.0032356019398870855
2021-09-04 00:00:00+00:00,516,0.006814940039093454
2021-09-05 00:00:00+00:00,425,0.006320736477342019
2021-09-06 00:00:00+00:00,298,0.0031157533745281934
2021-09-07 00:00:00+00:00,431,0.0032223576293615845
2021-09-08 00:00:00+00:00,578,0.003945365560644638
2021-09-09 00:00:00+00:00,402,0.0026858551642580824
2021-09-10 00:00:00+00:00,569,0.004156348841116444
2021-09-11 00:00:00+00:00,470,0.005720475651464807
2021-09-12 00:00:00+00:00,418,0.006281086116996498
2021-09-13 00:00:00+00:00,752,0.0056743154225176754
2021-09-14 00:00:00+00:00,534,0.0035510749649214973
2021-09-15 00:00:00+00:00,340,0.002230590581659297
2021-09-16 00:00:00+00:00,473,0.0032503229707814517
2021-09-17 00:00:00+00:00,445,0.0031934666695371985
2021-09-18 00:00:00+00:00,219,0.0026602529062351955
2021-09-19 00:00:00+00:00,240,0.0035844970502576356
2021-09-20 00:00:00+00:00,415,0.0031859358206663595
2021-09-21 00:00:00+00:00,319,0.0022064367084667687
2021-09-22 00:00:00+00:00,450,0.002987551867219917
2021-09-23 00:00:00+00:00,490,0.0033180522356223378
2021-09-24 00:00:00+00:00,454,0.003332476969941645
2021-09-25 00:00:00+00:00,239,0.0027938185303813153
2021-09-26 00:00:00+00:00,373,0.004307557280118256
2021-09-27 00:00:00+00:00,739,0.005085888895006331
2021-09-28 00:00:00+00:00,556,0.0034867241098192675
2021-09-29 00:00:00+00:00,749,0.004701082692609446
2021-09-30 00:00:00+00:00,453,0.0029491419494284002
2021-10-01 00:00:00+00:00,410,0.002779152290767114
2021-10-02 00:00:00+00:00,207,0.0023860296236528156
2021-10-03 00:00:00+00:00,397,0.005562795129401544
2021-10-04 00:00:00+00:00,810,0.006027682690876618
2021-10-05 00:00:00+00:00,630,0.004178744121568289
2021-10-06 00:00:00+00:00,569,0.003741894753455827
2021-10-07 00:00:00+00:00,546,0.003604531410916581
2021-10-08 00:00:00+00:00,521,0.0036537045478452963
2021-10-09 00:00:00+00:00,642,0.008046121067802984
2021-10-10 00:00:00+00:00,623,0.008782564565241908
2021-10-11 00:00:00+00:00,631,0.0050310152923729486
2021-10-12 00:00:00+00:00,408,0.0027874183587024842
2021-10-13 00:00:00+00:00,623,0.004098468501657807
2021-10-14 00:00:00+00:00,1382,0.009229947238362386
2021-10-15 00:00:00+00:00,774,0.005810592695469389
2021-10-16 00:00:00+00:00,312,0.003967850239088412
2021-10-17 00:00:00+00:00,293,0.004310471650925354
2021-10-18 00:00:00+00:00,430,0.003355547578543224
2021-10-19 00:00:00+00:00,485,0.003349632576385436
2021-10-20 00:00:00+00:00,548,0.0036218952822831157
2021-10-21 00:00:00+00:00,468,0.003106971433123768
2021-10-22 00:00:00+00:00,491,0.0034417978662255183
2021-10-23 00:00:00+00:00,235,0.0029454158049758727
2021-10-24 00:00:00+00:00,167,0.002394951957550552
2021-10-25 00:00:00+00:00,601,0.004760282923970124
2021-10-26 00:00:00+00:00,475,0.00325922876355153
2021-10-27 00:00:00+00:00,566,0.0038319883009261765
2021-10-28 00:00:00+00:00,510,0.0034442470943386034
2021-10-29 00:00:00+00:00,503,0.003547699990125686
2021-10-30 00:00:00+00:00,675,0.008190952334724784
2021-10-31 00:00:00+00:00,370,0.004697935447827522
2021-11-01 00:00:00+00:00,444,0.0033977164896384954
2021-11-02 00:00:00+00:00,544,0.0037284023384758784
2021-11-03 00:00:00+00:00,566,0.003711548423903421
2021-11-04 00:00:00+00:00,455,0.0031073928632405668
2021-11-05 00:00:00+00:00,296,0.002164248947122134
2021-11-06 00:00:00+00:00,167,0.0020979372377578453
2021-11-07 00:00:00+00:00,363,0.005442686858085314
2021-11-08 00:00:00+00:00,458,0.0036371433336245167
2021-11-09 00:00:00+00:00,494,0.003334030735174024
2021-11-10 00:00:00+00:00,439,0.0029275449301457103
2021-11-11 00:00:00+00:00,467,0.003152380823804188
2021-11-12 00:00:00+00:00,372,0.002603146168056877
2021-11-13 00:00:00+00:00,203,0.0024700070571630206
2021-11-14 00:00:00+00:00,188,0.002736455998369771
2021-11-15 00:00:00+00:00,409,0.0032276138542759966
2021-11-16 00:00:00+00:00,395,0.002719393059007387
2021-11-17 00:00:00+00:00,391,0.002623879314972889
2021-11-18 00:00:00+00:00,415,0.002814761559174427
2021-11-19 00:00:00+00:00,261,0.00186810197975865
2021-11-20 00:00:00+00:00,341,0.004249856676387747
2021-11-21 00:00:00+00:00,228,0.0034487974587808197
2021-11-22 00:00:00+00:00,296,0.002322552296658977
2021-11-23 00:00:00+00:00,322,0.002280324060959719
2021-11-24 00:00:00+00:00,541,0.003850753067790337
2021-11-25 00:00:00+00:00,347,0.0032085660391315603
2021-11-26 00:00:00+00:00,332,0.0032118257100843587
2021-11-27 00:00:00+00:00,164,0.002279835963022173
2021-11-28 00:00:00+00:00,227,0.003432321277367848
2021-11-29 00:00:00+00:00,279,0.0022550374627191387
2021-11-30 00:00:00+00:00,353,0.002440727654896321
2021-12-01 00:00:00+00:00,372,0.0026551893963726687
2021-12-02 00:00:00+00:00,787,0.005234870757892216
2021-12-03 00:00:00+00:00,721,0.005173353998048333
2021-12-04 00:00:00+00:00,468,0.0057797043458930756
2021-12-05 00:00:00+00:00,285,0.004212548961643633
2021-12-06 00:00:00+00:00,274,0.002169747074008964
2021-12-07 00:00:00+00:00,511,0.0036267885532591413
2021-12-08 00:00:00+00:00,421,0.0028709765411893073
2021-12-09 00:00:00+00:00,446,0.0030884287791704177
2021-12-10 00:00:00+00:00,594,0.004280957666085302
2021-12-11 00:00:00+00:00,369,0.004431527495886726
2021-12-12 00:00:00+00:00,339,0.004833604243305672
2021-12-13 00:00:00+00:00,342,0.002815116020644184
2021-12-14 00:00:00+00:00,386,0.0027057908129289134
2021-12-15 00:00:00+00:00,404,0.002677269715043075
2021-12-16 00:00:00+00:00,376,0.0025897813838799883
2021-12-17 00:00:00+00:00,295,0.0021092068667195756
2021-12-18 00:00:00+00:00,185,0.0022784093008362378
2021-12-19 00:00:00+00:00,431,0.006256350704020903
2021-12-20 00:00:00+00:00,377,0.003118950311895031
2021-12-21 00:00:00+00:00,527,0.0038575841421816214
2021-12-22 00:00:00+00:00,346,0.002592109797575703
2021-12-23 00:00:00+00:00,299,0.002355072463768116
2021-12-24 00:00:00+00:00,249,0.0026267208186085762
2021-12-25 00:00:00+00:00,437,0.008126906196533511
2021-12-26 00:00:00+00:00,239,0.0040947094298245616
2021-12-27 00:00:00+00:00,369,0.0041827724186399755
2021-12-28 00:00:00+00:00,653,0.0062862808898986305
2021-12-29 00:00:00+00:00,471,0.004146747312537968
2021-12-30 00:00:00+00:00,449,0.003945171777523944
2021-12-31 00:00:00+00:00,202,0.0020417858550736355
2022-01-01 00:00:00+00:00,184,0.0027135441245870694
2022-01-02 00:00:00+00:00,225,0.0035138131900738683
2022-01-03 00:00:00+00:00,377,0.003721839398187454
2022-01-04 00:00:00+00:00,265,0.0019977685302454617
2022-01-05 00:00:00+00:00,702,0.0050001424542009745
2022-01-06 00:00:00+00:00,347,0.002471369152754829
2022-01-07 00:00:00+00:00,312,0.0023071291770499804
2022-01-08 00:00:00+00:00,194,0.002357630702671171
2022-01-09 00:00:00+00:00,230,0.003368877431450668
2022-01-10 00:00:00+00:00,303,0.002432406396506326
2022-01-11 00:00:00+00:00,343,0.0024016076067245014
2022-01-12 00:00:00+00:00,290,0.001962695254338233
2022-01-13 00:00:00+00:00,458,0.0031226775937655536
2022-01-14 00:00:00+00:00,248,0.0017661553362104574
2022-01-15 00:00:00+00:00,200,0.0024172689695182385
2022-01-16 00:00:00+00:00,231,0.0033028309979982844
2022-01-17 00:00:00+00:00,298,0.0027610744100288152
2022-01-18 00:00:00+00:00,329,0.0023797984766396377
2022-01-19 00:00:00+00:00,406,0.002654236645463282
2022-01-20 00:00:00+00:00,339,0.002223111175232312
2022-01-21 00:00:00+00:00,383,0.0026731436308688765
2022-01-22 00:00:00+00:00,219,0.002626970227670753
2022-01-23 00:00:00+00:00,234,0.0034444182760244935
2022-01-24 00:00:00+00:00,454,0.003617587531275399
2022-01-25 00:00:00+00:00,427,0.0029175634587134025
2022-01-26 00:00:00+00:00,507,0.003503074690803565
2022-01-27 00:00:00+00:00,500,0.0033639226028687533
2022-01-28 00:00:00+00:00,289,0.002125844085151457
2022-01-29 00:00:00+00:00,476,0.005626344530862155
2022-01-30 00:00:00+00:00,844,0.012163661781025265
2022-01-31 00:00:00+00:00,451,0.003700755741915367
2022-02-01 00:00:00+00:00,331,0.002277340121779215
2022-02-02 00:00:00+00:00,328,0.0022272168616613137
2022-02-03 00:00:00+00:00,751,0.005126209881093773
2022-02-04 00:00:00+00:00,374,0.0026958063632563033
2022-02-05 00:00:00+00:00,138,0.0016403965480350903
2022-02-06 00:00:00+00:00,189,0.0027438227693737114
2022-02-07 00:00:00+00:00,282,0.0022815164803158526
2022-02-08 00:00:00+00:00,369,0.00253906653180026
2022-02-09 00:00:00+00:00,436,0.002957897450509491
2022-02-10 00:00:00+00:00,407,0.0026442651281851377
2022-02-11 00:00:00+00:00,289,0.0021067825275558408
2022-02-12 00:00:00+00:00,218,0.0026900628092646752
2022-02-13 00:00:00+00:00,259,0.003917712902737861
2022-02-14 00:00:00+00:00,219,0.0017665849251419722
2022-02-15 00:00:00+00:00,235,0.001702035199536467
2022-02-16 00:00:00+00:00,336,0.0023721944917079094
2022-02-17 00:00:00+00:00,469,0.003351148965359552
2022-02-18 00:00:00+00:00,351,0.002637828413395058
2022-02-19 00:00:00+00:00,191,0.0024228124920719486
2022-02-20 00:00:00+00:00,186,0.002848261182487788
2022-02-21 00:00:00+00:00,281,0.0027781347939138086
2022-02-22 00:00:00+00:00,327,0.002458424803777103
2022-02-23 00:00:00+00:00,447,0.0031319408924980557
2022-02-24 00:00:00+00:00,581,0.003945054422738723
2022-02-25 00:00:00+00:00,438,0.003194888178913738
2022-02-26 00:00:00+00:00,257,0.0030631704410011918
2022-02-27 00:00:00+00:00,221,0.0032096900688413166
2022-02-28 00:00:00+00:00,240,0.001975324899793414
2022-03-01 00:00:00+00:00,513,0.003617694971192429
2022-03-02 00:00:00+00:00,378,0.002594674738988077
2022-03-03 00:00:00+00:00,452,0.0031726200085632665
2022-03-04 00:00:00+00:00,386,0.0028829636268578682
2022-03-05 00:00:00+00:00,182,0.0022141927320948455
2022-03-06 00:00:00+00:00,364,0.00542199183722108
2022-03-07 00:00:00+00:00,554,0.004603546558973592
2022-03-08 00:00:00+00:00,728,0.005082024432809773
2022-03-09 00:00:00+00:00,430,0.002961942483209919
2022-03-10 00:00:00+00:00,484,0.0033712247854675134
2022-03-11 00:00:00+00:00,433,0.0031759304082500843
2022-03-12 00:00:00+00:00,271,0.0032549033738094382
2022-03-13 00:00:00+00:00,302,0.004352337579985012
2022-03-14 00:00:00+00:00,379,0.0031071940971510556
2022-03-15 00:00:00+00:00,581,0.00410635530928418
2022-03-16 00:00:00+00:00,463,0.003285318952671539
2022-03-17 00:00:00+00:00,484,0.0034708776157078725
2022-03-18 00:00:00+00:00,411,0.0031887656140895337
2022-03-19 00:00:00+00:00,279,0.003523305593089775
2022-03-20 00:00:00+00:00,366,0.005464317706778143
2022-03-21 00:00:00+00:00,457,0.003772245517878958
2022-03-22 00:00:00+00:00,395,0.0028972113423990377
2022-03-23 00:00:00+00:00,392,0.0027032804860387975
2022-03-24 00:00:00+00:00,320,0.0022468754388428594
2022-03-25 00:00:00+00:00,414,0.0031469488278755816
2022-03-26 00:00:00+00:00,250,0.0031083702193266025
2022-03-27 00:00:00+00:00,349,0.005209810565913807
2022-03-28 00:00:00+00:00,503,0.0038694391236451194
2022-03-29 00:00:00+00:00,636,0.004393509211862475
2022-03-30 00:00:00+00:00,542,0.003815047617706889
2022-03-31 00:00:00+00:00,308,0.0021297781711567183
2022-04-01 00:00:00+00:00,530,0.003922700594326147
2022-04-02 00:00:00+00:00,267,0.0033764131616884595
2022-04-03 00:00:00+00:00,415,0.006131706091813064
2022-04-04 00:00:00+00:00,340,0.002662907268170426
2022-04-05 00:00:00+00:00,398,0.0029510117224862643
2022-04-06 00:00:00+00:00,315,0.0022317000595120018
2022-04-07 00:00:00+00:00,399,0.00280863285044558
2022-04-08 00:00:00+00:00,354,0.0026651809913870988
2022-04-09 00:00:00+00:00,138,0.0017273967630086744
2022-04-10 00:00:00+00:00,224,0.003302324895696658
2022-04-11 00:00:00+00:00,261,0.0021342360906682367
2022-04-12 00:00:00+00:00,385,0.0027550574984077916
2022-04-13 00:00:00+00:00,321,0.0023809700413146514
2022-04-14 00:00:00+00:00,291,0.0021507601569833185
2022-04-15 00:00:00+00:00,281,0.002524776049668904
2022-04-16 00:00:00+00:00,138,0.0019305289369500442
2022-04-17 00:00:00+00:00,593,0.009600751222355342
2022-04-18 00:00:00+00:00,487,0.00467662169299467
2022-04-19 00:00:00+00:00,332,0.002529697274479774
2022-04-20 00:00:00+00:00,317,0.0022771189058335907
2022-04-21 00:00:00+00:00,367,0.0025265563793827493
2022-04-22 00:00:00+00:00,451,0.003358078375017684
2022-04-23 00:00:00+00:00,384,0.004865131954034639
2022-04-24 00:00:00+00:00,547,0.007891282080874822
2022-04-25 00:00:00+00:00,445,0.0036314969111874585
2022-04-26 00:00:00+00:00,438,0.003033871302902265
2022-04-27 00:00:00+00:00,556,0.0037783803252397167
2022-04-28 00:00:00+00:00,347,0.0023821782857927436
2022-04-29 00:00:00+00:00,367,0.0026169423844837423
2022-04-30 00:00:00+00:00,214,0.0026267337670308087
2022-05-01 00:00:00+00:00,153,0.0022092267706302795
2022-05-02 00:00:00+00:00,454,0.004053897188166906
2022-05-03 00:00:00+00:00,253,0.001808951808951809
2022-05-04 00:00:00+00:00,243,0.0017292665917080599
2022-05-05 00:00:00+00:00,303,0.0021499272714371872
2022-05-06 00:00:00+00:00,445,0.003280791518600982
