date,articles,frac
2021-03-12 00:00:00+00:00,32,0.00020483801793612895
2021-03-13 00:00:00+00:00,39,0.0004229155144929894
2021-03-14 00:00:00+00:00,34,0.00043702922954317594
2021-03-15 00:00:00+00:00,56,0.0003694394416186725
2021-03-16 00:00:00+00:00,58,0.0003671629697153854
2021-03-17 00:00:00+00:00,55,0.00035629607556068047
2021-03-18 00:00:00+00:00,61,0.0003856122384474366
2021-03-19 00:00:00+00:00,36,0.00023749051687172213
2021-03-20 00:00:00+00:00,40,0.0004523198353555799
2021-03-21 00:00:00+00:00,52,0.0007104116288918945
2021-03-22 00:00:00+00:00,94,0.0006752776540566946
2021-03-23 00:00:00+00:00,53,0.00033434266969467575
2021-03-24 00:00:00+00:00,32,0.0002000137509453775
2021-03-25 00:00:00+00:00,69,0.0004304241237126264
2021-03-26 00:00:00+00:00,45,0.0002910944504460214
2021-03-27 00:00:00+00:00,28,0.00031614840909604137
2021-03-28 00:00:00+00:00,19,0.0002673721538937829
2021-03-29 00:00:00+00:00,35,0.000266394690373257
2021-03-30 00:00:00+00:00,90,0.0006166199634138822
2021-03-31 00:00:00+00:00,64,0.00040481732618156057
2021-04-01 00:00:00+00:00,44,0.0002791754173355244
2021-04-02 00:00:00+00:00,40,0.00034523532102569414
2021-04-03 00:00:00+00:00,27,0.0003428440821302046
2021-04-04 00:00:00+00:00,29,0.00042032640519465463
2021-04-05 00:00:00+00:00,48,0.0004107900862659181
2021-04-06 00:00:00+00:00,75,0.0005271110798748989
2021-04-07 00:00:00+00:00,92,0.00059956336146502
2021-04-08 00:00:00+00:00,105,0.0007730307960744759
2021-04-09 00:00:00+00:00,48,0.0003337922977427296
2021-04-10 00:00:00+00:00,23,0.0002718901091106829
2021-04-11 00:00:00+00:00,181,0.0024734885754892316
2021-04-12 00:00:00+00:00,53,0.00038266042857968
2021-04-13 00:00:00+00:00,91,0.0005898672474590334
2021-04-14 00:00:00+00:00,42,0.0002697269977458529
2021-04-15 00:00:00+00:00,49,0.0003137405557689845
2021-04-16 00:00:00+00:00,54,0.00036331586277425304
2021-04-17 00:00:00+00:00,55,0.0006580285464747617
2021-04-18 00:00:00+00:00,22,0.00030291764770677573
2021-04-19 00:00:00+00:00,50,0.0003809117503656753
2021-04-20 00:00:00+00:00,66,0.00044567492740900806
2021-04-21 00:00:00+00:00,54,0.0003533892648194443
2021-04-22 00:00:00+00:00,54,0.0003656208105948786
2021-04-23 00:00:00+00:00,55,0.00039092207856823014
2021-04-24 00:00:00+00:00,103,0.0012098858243668655
2021-04-25 00:00:00+00:00,42,0.0005768993036001263
2021-04-26 00:00:00+00:00,59,0.0004214917951978511
2021-04-27 00:00:00+00:00,129,0.0008517437637830628
2021-04-28 00:00:00+00:00,51,0.0003225867663523027
2021-04-29 00:00:00+00:00,75,0.0004862646446702153
2021-04-30 00:00:00+00:00,111,0.0007747555332202609
2021-05-01 00:00:00+00:00,27,0.0003210578260817865
2021-05-02 00:00:00+00:00,28,0.00038336208548974505
2021-05-03 00:00:00+00:00,25,0.00020234722784297855
2021-05-04 00:00:00+00:00,24,0.00016702972433135912
2021-05-05 00:00:00+00:00,50,0.00032365811346158827
2021-05-06 00:00:00+00:00,81,0.0005137800894357933
2021-05-07 00:00:00+00:00,92,0.0006213487319758214
2021-05-08 00:00:00+00:00,390,0.004692971372874625
2021-05-09 00:00:00+00:00,149,0.002058522837169462
2021-05-10 00:00:00+00:00,119,0.0008910987472199966
2021-05-11 00:00:00+00:00,195,0.0012593645052957892
2021-05-12 00:00:00+00:00,333,0.002084611435940454
2021-05-13 00:00:00+00:00,233,0.001511426514183408
2021-05-14 00:00:00+00:00,282,0.0019623534323788315
2021-05-15 00:00:00+00:00,643,0.007838595635743021
2021-05-16 00:00:00+00:00,1025,0.014456369970241034
2021-05-17 00:00:00+00:00,365,0.0027393147960523847
2021-05-18 00:00:00+00:00,402,0.002627571196067794
2021-05-19 00:00:00+00:00,421,0.002694831172987678
2021-05-20 00:00:00+00:00,331,0.0021305218169296028
2021-05-21 00:00:00+00:00,334,0.002323656071073265
2021-05-22 00:00:00+00:00,469,0.00565926176197314
2021-05-23 00:00:00+00:00,277,0.003888537937811469
2021-05-24 00:00:00+00:00,286,0.0022368740076804555
2021-05-25 00:00:00+00:00,474,0.0031544271786510497
2021-05-26 00:00:00+00:00,214,0.0013877990415107554
2021-05-27 00:00:00+00:00,205,0.0013374129866062982
2021-05-28 00:00:00+00:00,190,0.001310643111880635
2021-05-29 00:00:00+00:00,110,0.0013552138773901044
2021-05-30 00:00:00+00:00,134,0.0019178748801328199
2021-05-31 00:00:00+00:00,119,0.0012277787522053589
2021-06-01 00:00:00+00:00,159,0.0011323576540967846
2021-06-02 00:00:00+00:00,139,0.0009156604283182809
2021-06-03 00:00:00+00:00,137,0.0008928047755280256
2021-06-04 00:00:00+00:00,81,0.000564944168172022
2021-06-05 00:00:00+00:00,42,0.0005021640880939286
2021-06-06 00:00:00+00:00,127,0.0017939626799259815
2021-06-07 00:00:00+00:00,89,0.0006684994066128863
2021-06-08 00:00:00+00:00,96,0.0006351348669193975
2021-06-09 00:00:00+00:00,110,0.000714271799900002
2021-06-10 00:00:00+00:00,128,0.0008146432117308622
2021-06-11 00:00:00+00:00,98,0.0006828554506497579
2021-06-12 00:00:00+00:00,45,0.0005382195696635529
2021-06-13 00:00:00+00:00,77,0.001098258475845445
2021-06-14 00:00:00+00:00,86,0.000655922753655244
2021-06-15 00:00:00+00:00,102,0.0006649629706894754
2021-06-16 00:00:00+00:00,85,0.0005535187512616972
2021-06-17 00:00:00+00:00,65,0.0004257130693912303
2021-06-18 00:00:00+00:00,93,0.0006622280770463203
2021-06-19 00:00:00+00:00,41,0.000515133620635499
2021-06-20 00:00:00+00:00,68,0.0009848934721840012
2021-06-21 00:00:00+00:00,60,0.0004597771613358059
2021-06-22 00:00:00+00:00,141,0.0009533597479343873
2021-06-23 00:00:00+00:00,297,0.0018960553111892799
2021-06-24 00:00:00+00:00,84,0.0005443517030431852
2021-06-25 00:00:00+00:00,91,0.0006300979075210148
2021-06-26 00:00:00+00:00,33,0.0003912177541729894
2021-06-27 00:00:00+00:00,138,0.001867287291621563
2021-06-28 00:00:00+00:00,137,0.0010110178809950778
2021-06-29 00:00:00+00:00,97,0.0006458356914103853
2021-06-30 00:00:00+00:00,99,0.0006204640318880908
2021-07-01 00:00:00+00:00,103,0.0006611506589040304
2021-07-02 00:00:00+00:00,68,0.00048499026453366047
2021-07-03 00:00:00+00:00,44,0.000567076078411156
2021-07-04 00:00:00+00:00,69,0.0010145119315424992
2021-07-05 00:00:00+00:00,56,0.0005372527198418942
2021-07-06 00:00:00+00:00,61,0.00044436350391549806
2021-07-07 00:00:00+00:00,89,0.0005777495033950897
2021-07-08 00:00:00+00:00,69,0.00045924989184332256
2021-07-09 00:00:00+00:00,71,0.0005078247932938518
2021-07-10 00:00:00+00:00,46,0.0005717552887364208
2021-07-11 00:00:00+00:00,54,0.0008027471792356063
2021-07-12 00:00:00+00:00,63,0.0004881866577811529
2021-07-13 00:00:00+00:00,109,0.0007366606967864022
2021-07-14 00:00:00+00:00,48,0.0003127687856751896
2021-07-15 00:00:00+00:00,63,0.0004135703594779823
2021-07-16 00:00:00+00:00,55,0.0003844406388704435
2021-07-17 00:00:00+00:00,35,0.0004170340538093082
2021-07-18 00:00:00+00:00,82,0.0011904243427260717
2021-07-19 00:00:00+00:00,57,0.0004329431781067471
2021-07-20 00:00:00+00:00,60,0.000407343037149685
2021-07-21 00:00:00+00:00,25,0.00017001366909899556
2021-07-22 00:00:00+00:00,53,0.00036775164967839077
2021-07-23 00:00:00+00:00,129,0.0009373773779592785
2021-07-24 00:00:00+00:00,39,0.0005056660529523118
2021-07-25 00:00:00+00:00,22,0.0003217267954548778
2021-07-26 00:00:00+00:00,46,0.00036517210720182904
2021-07-27 00:00:00+00:00,43,0.0002973453285665881
2021-07-28 00:00:00+00:00,68,0.00045008968698909856
2021-07-29 00:00:00+00:00,157,0.0010890525936099666
2021-07-30 00:00:00+00:00,38,0.00030747570537354254
2021-07-31 00:00:00+00:00,24,0.0003704961561023804
2021-08-01 00:00:00+00:00,32,0.0005208926798300588
2021-08-02 00:00:00+00:00,56,0.0004998214923241699
2021-08-03 00:00:00+00:00,44,0.0003405810002244738
2021-08-04 00:00:00+00:00,62,0.0004237461897016007
2021-08-05 00:00:00+00:00,107,0.0008289240256269222
2021-08-06 00:00:00+00:00,53,0.00045218756398880623
2021-08-07 00:00:00+00:00,14,0.0002629453637097834
2021-08-08 00:00:00+00:00,31,0.0006271368169772006
2021-08-09 00:00:00+00:00,37,0.00037138899484070423
2021-08-10 00:00:00+00:00,37,0.00034433659367351306
2021-08-11 00:00:00+00:00,53,0.00046999982264157636
2021-08-12 00:00:00+00:00,49,0.0004308677148183321
2021-08-13 00:00:00+00:00,37,0.0003604656826927761
2021-08-14 00:00:00+00:00,15,0.0003247526467340709
2021-08-15 00:00:00+00:00,21,0.0005912828021173555
2021-08-16 00:00:00+00:00,30,0.00038658299292553124
2021-08-17 00:00:00+00:00,38,0.0004352008795638829
2021-08-18 00:00:00+00:00,36,0.00041833224876824395
2021-08-19 00:00:00+00:00,39,0.00030286792628660624
2021-08-20 00:00:00+00:00,47,0.0003601201422091455
2021-08-21 00:00:00+00:00,22,0.0002849888595264003
2021-08-22 00:00:00+00:00,69,0.0010275196568977842
2021-08-23 00:00:00+00:00,78,0.0006343681124295486
2021-08-24 00:00:00+00:00,47,0.00033918120214477984
2021-08-25 00:00:00+00:00,48,0.00032473023712072525
2021-08-26 00:00:00+00:00,48,0.0003370952223775045
2021-08-27 00:00:00+00:00,64,0.0004689469210703714
2021-08-28 00:00:00+00:00,32,0.00040020010005002504
2021-08-29 00:00:00+00:00,25,0.00036310820624546115
2021-08-30 00:00:00+00:00,48,0.0003934651988228833
2021-08-31 00:00:00+00:00,66,0.0004586741537114384
2021-09-01 00:00:00+00:00,78,0.0005233494363929146
2021-09-02 00:00:00+00:00,60,0.0004113505323561473
2021-09-03 00:00:00+00:00,48,0.00035377879980542167
2021-09-04 00:00:00+00:00,51,0.0006735696550266787
2021-09-05 00:00:00+00:00,17,0.00025282945909368076
2021-09-06 00:00:00+00:00,37,0.00038685528475685625
2021-09-07 00:00:00+00:00,64,0.0004784939403228339
2021-09-08 00:00:00+00:00,57,0.00038907584248571683
2021-09-09 00:00:00+00:00,73,0.00048772991788766177
2021-09-10 00:00:00+00:00,50,0.0003652327628397578
2021-09-11 00:00:00+00:00,53,0.0006450749138885846
2021-09-12 00:00:00+00:00,29,0.00043576913251889584
2021-09-13 00:00:00+00:00,42,0.00031691655285338085
2021-09-14 00:00:00+00:00,60,0.00039899718706983114
2021-09-15 00:00:00+00:00,77,0.0005051631611404879
2021-09-16 00:00:00+00:00,48,0.00032984250020615157
2021-09-17 00:00:00+00:00,73,0.0005238720603959898
2021-09-18 00:00:00+00:00,25,0.0003036818386113237
2021-09-19 00:00:00+00:00,28,0.0004181913225300575
2021-09-20 00:00:00+00:00,52,0.0003992015968063872
2021-09-21 00:00:00+00:00,48,0.0003320030156940592
2021-09-22 00:00:00+00:00,52,0.0003452282157676349
2021-09-23 00:00:00+00:00,44,0.00029794754768853646
2021-09-24 00:00:00+00:00,70,0.0005138180350130289
2021-09-25 00:00:00+00:00,48,0.0005611016295326491
2021-09-26 00:00:00+00:00,112,0.0012934220251293422
2021-09-27 00:00:00+00:00,102,0.0007019765457248252
2021-09-28 00:00:00+00:00,86,0.0005393134414468651
2021-09-29 00:00:00+00:00,61,0.0003828652126157226
2021-09-30 00:00:00+00:00,63,0.000410145569125804
2021-10-01 00:00:00+00:00,54,0.00036603469195469303
2021-10-02 00:00:00+00:00,24,0.00027664111578583366
2021-10-03 00:00:00+00:00,38,0.0005324589796404501
2021-10-04 00:00:00+00:00,51,0.00037952076201815745
2021-10-05 00:00:00+00:00,79,0.0005240012469903092
2021-10-06 00:00:00+00:00,37,0.0002433218029487972
2021-10-07 00:00:00+00:00,77,0.000508331352821569
2021-10-08 00:00:00+00:00,58,0.0004067463796065781
2021-10-09 00:00:00+00:00,27,0.0003383882692066675
2021-10-10 00:00:00+00:00,31,0.00043701364610352993
2021-10-11 00:00:00+00:00,25,0.00019932707180558436
2021-10-12 00:00:00+00:00,43,0.0002937720329024677
2021-10-13 00:00:00+00:00,62,0.0004078732698279038
2021-10-14 00:00:00+00:00,68,0.0004541508047819408
2021-10-15 00:00:00+00:00,39,0.00029278180248489173
2021-10-16 00:00:00+00:00,27,0.00034337165530572795
2021-10-17 00:00:00+00:00,47,0.0006914408450289817
2021-10-18 00:00:00+00:00,51,0.00039798355001326613
2021-10-19 00:00:00+00:00,42,0.00029007127465605835
2021-10-20 00:00:00+00:00,58,0.00038333928170149764
2021-10-21 00:00:00+00:00,59,0.0003916908430647485
2021-10-22 00:00:00+00:00,115,0.0008061237364886651
2021-10-23 00:00:00+00:00,127,0.0015917779031146206
2021-10-24 00:00:00+00:00,74,0.0010612361967589272
2021-10-25 00:00:00+00:00,92,0.0007286955557491703
2021-10-26 00:00:00+00:00,127,0.0008714148483600933
2021-10-27 00:00:00+00:00,92,0.0006228673563342902
2021-10-28 00:00:00+00:00,98,0.0006618357161670257
2021-10-29 00:00:00+00:00,85,0.0005995119267608018
2021-10-30 00:00:00+00:00,32,0.00038831181438695275
2021-10-31 00:00:00+00:00,41,0.0005205820361106173
2021-11-01 00:00:00+00:00,94,0.0007193363739324742
2021-11-02 00:00:00+00:00,77,0.0005277334192327989
2021-11-03 00:00:00+00:00,90,0.0005901755444369397
2021-11-04 00:00:00+00:00,96,0.0006556257469694383
2021-11-05 00:00:00+00:00,96,0.0007019185774450163
2021-11-06 00:00:00+00:00,92,0.001155749855531268
2021-11-07 00:00:00+00:00,52,0.0007796686408276483
2021-11-08 00:00:00+00:00,252,0.0020012229695925286
2021-11-09 00:00:00+00:00,135,0.0009111217596123346
2021-11-10 00:00:00+00:00,147,0.0009802940882264678
2021-11-11 00:00:00+00:00,103,0.000695278854072444
2021-11-12 00:00:00+00:00,61,0.00042685998992330514
2021-11-13 00:00:00+00:00,20,0.00024335044898157838
2021-11-14 00:00:00+00:00,43,0.000625891531542022
2021-11-15 00:00:00+00:00,113,0.0008917368350444684
2021-11-16 00:00:00+00:00,79,0.0005438786118014775
2021-11-17 00:00:00+00:00,98,0.0006576475009394964
2021-11-18 00:00:00+00:00,80,0.0005426046379131426
2021-11-19 00:00:00+00:00,65,0.00046523612522724996
2021-11-20 00:00:00+00:00,33,0.0004112764525536529
2021-11-21 00:00:00+00:00,40,0.000605052185751021
2021-11-22 00:00:00+00:00,87,0.0006826420601666588
2021-11-23 00:00:00+00:00,81,0.0005736218911109852
2021-11-24 00:00:00+00:00,88,0.0006263701847792045
2021-11-25 00:00:00+00:00,76,0.0007027406886858749
2021-11-26 00:00:00+00:00,42,0.0004063153006733225
2021-11-27 00:00:00+00:00,33,0.0004587474803642177
2021-11-28 00:00:00+00:00,38,0.0005745736059029878
2021-11-29 00:00:00+00:00,77,0.0006223580094242785
2021-11-30 00:00:00+00:00,89,0.0006153675957104039
2021-12-01 00:00:00+00:00,61,0.0004353939601578838
2021-12-02 00:00:00+00:00,215,0.0014301108169591187
2021-12-03 00:00:00+00:00,44,0.0003157109235979565
2021-12-04 00:00:00+00:00,50,0.000617489780544132
2021-12-05 00:00:00+00:00,48,0.0007094819303820856
2021-12-06 00:00:00+00:00,65,0.0005147210212065061
2021-12-07 00:00:00+00:00,81,0.000574892119009766
2021-12-08 00:00:00+00:00,97,0.0006614839061647572
2021-12-09 00:00:00+00:00,60,0.0004154836922650786
2021-12-10 00:00:00+00:00,58,0.00041800596739553455
2021-12-11 00:00:00+00:00,59,0.0007085640169574982
2021-12-12 00:00:00+00:00,48,0.000684404140645051
2021-12-13 00:00:00+00:00,83,0.0006832006716768049
2021-12-14 00:00:00+00:00,55,0.00038554014173857576
2021-12-15 00:00:00+00:00,65,0.0004307488402915838
2021-12-16 00:00:00+00:00,60,0.0004132629867893599
2021-12-17 00:00:00+00:00,80,0.0005719883028392069
2021-12-18 00:00:00+00:00,23,0.00028326169686072145
2021-12-19 00:00:00+00:00,41,0.0005951516911017564
2021-12-20 00:00:00+00:00,125,0.0010341347187980872
2021-12-21 00:00:00+00:00,73,0.0005343522625792378
2021-12-22 00:00:00+00:00,66,0.0004944486897109722
2021-12-23 00:00:00+00:00,40,0.000315059861373661
2021-12-24 00:00:00+00:00,33,0.0003481196265625824
2021-12-25 00:00:00+00:00,29,0.0005393141411887228
2021-12-26 00:00:00+00:00,53,0.000908031798245614
2021-12-27 00:00:00+00:00,76,0.000861492422267312
2021-12-28 00:00:00+00:00,75,0.0007220077591767187
2021-12-29 00:00:00+00:00,58,0.0005106397964484122
2021-12-30 00:00:00+00:00,74,0.0006502064844916967
2021-12-31 00:00:00+00:00,86,0.0008692751660214488
2022-01-01 00:00:00+00:00,34,0.0005014157621519585
2022-01-02 00:00:00+00:00,21,0.0003279558977402277
2022-01-03 00:00:00+00:00,55,0.0005429739175074536
2022-01-04 00:00:00+00:00,66,0.000497557445268681
2022-01-05 00:00:00+00:00,44,0.0003133992421436508
2022-01-06 00:00:00+00:00,76,0.0005412796991624409
2022-01-07 00:00:00+00:00,37,0.00027360185753477333
2022-01-08 00:00:00+00:00,23,0.00027951291835792236
2022-01-09 00:00:00+00:00,31,0.00045406608858682916
2022-01-10 00:00:00+00:00,65,0.0005218033523858455
2022-01-11 00:00:00+00:00,54,0.00037809565820152497
2022-01-12 00:00:00+00:00,47,0.0003180919894961964
2022-01-13 00:00:00+00:00,52,0.00035453981413932054
2022-01-14 00:00:00+00:00,56,0.0003988092694668775
2022-01-15 00:00:00+00:00,21,0.000253813241799415
2022-01-16 00:00:00+00:00,33,0.0004718329997140406
2022-01-17 00:00:00+00:00,51,0.0004725328688304348
2022-01-18 00:00:00+00:00,57,0.00041230551115033236
2022-01-19 00:00:00+00:00,89,0.0005818400528232317
2022-01-20 00:00:00+00:00,89,0.0005836486566244123
2022-01-21 00:00:00+00:00,38,0.00026522051690082844
2022-01-22 00:00:00+00:00,23,0.0002758918503946453
2022-01-23 00:00:00+00:00,30,0.0004415920866698069
2022-01-24 00:00:00+00:00,61,0.0004860635229246681
2022-01-25 00:00:00+00:00,57,0.0003894639745823511
2022-01-26 00:00:00+00:00,52,0.0003592897118772887
2022-01-27 00:00:00+00:00,47,0.0003162087246696628
2022-01-28 00:00:00+00:00,55,0.0004045724037485472
2022-01-29 00:00:00+00:00,23,0.00027186118531476796
2022-01-30 00:00:00+00:00,32,0.0004611814893279721
2022-01-31 00:00:00+00:00,50,0.0004102833416757613
2022-02-01 00:00:00+00:00,86,0.0005916956207643882
2022-02-02 00:00:00+00:00,67,0.000454949785766183
2022-02-03 00:00:00+00:00,51,0.000348118114428472
2022-02-04 00:00:00+00:00,70,0.0005045626883100034
2022-02-05 00:00:00+00:00,33,0.00039226873974752157
2022-02-06 00:00:00+00:00,61,0.000885572428210563
2022-02-07 00:00:00+00:00,84,0.000679600653711105
2022-02-08 00:00:00+00:00,57,0.0003922135293024792
2022-02-09 00:00:00+00:00,52,0.0003527767601525081
2022-02-10 00:00:00+00:00,90,0.0005847269325225119
2022-02-11 00:00:00+00:00,49,0.00035720534204233974
2022-02-12 00:00:00+00:00,33,0.00040721134268685447
2022-02-13 00:00:00+00:00,25,0.00037815761609438813
2022-02-14 00:00:00+00:00,66,0.0005323954568921012
2022-02-15 00:00:00+00:00,48,0.0003476497428840443
2022-02-16 00:00:00+00:00,42,0.0002965243114634887
2022-02-17 00:00:00+00:00,40,0.00028581227849548414
2022-02-18 00:00:00+00:00,52,0.0003907893945770456
2022-02-19 00:00:00+00:00,30,0.0003805464647233427
2022-02-20 00:00:00+00:00,18,0.00027563817895043106
2022-02-21 00:00:00+00:00,41,0.00040535062829347385
2022-02-22 00:00:00+00:00,36,0.00027065227197546084
2022-02-23 00:00:00+00:00,47,0.00032930922135885596
2022-02-24 00:00:00+00:00,55,0.00037345609853808913
2022-02-25 00:00:00+00:00,35,0.00025529928370315256
2022-02-26 00:00:00+00:00,29,0.0003456495828367104
2022-02-27 00:00:00+00:00,17,0.0002468992360647166
2022-02-28 00:00:00+00:00,27,0.00022222405122675906
2022-03-01 00:00:00+00:00,39,0.0002750294422543952
2022-03-02 00:00:00+00:00,37,0.00025397609878983823
2022-03-03 00:00:00+00:00,48,0.0003369153991394619
2022-03-04 00:00:00+00:00,35,0.00026140861901560985
2022-03-05 00:00:00+00:00,26,0.00031631324744212075
2022-03-06 00:00:00+00:00,30,0.0004468674591116275
2022-03-07 00:00:00+00:00,110,0.0009140615911319407
2022-03-08 00:00:00+00:00,43,0.000300174520069808
2022-03-09 00:00:00+00:00,115,0.0007921474083003272
2022-03-10 00:00:00+00:00,73,0.0005084698540064639
2022-03-11 00:00:00+00:00,40,0.0002933884903695228
2022-03-12 00:00:00+00:00,23,0.000276246411799325
2022-03-13 00:00:00+00:00,24,0.00034588113218423933
2022-03-14 00:00:00+00:00,35,0.00028694404591104734
2022-03-15 00:00:00+00:00,36,0.0002544385389573674
2022-03-16 00:00:00+00:00,44,0.0003122117363229972
2022-03-17 00:00:00+00:00,47,0.00033704803293030996
2022-03-18 00:00:00+00:00,27,0.00020948095275040733
2022-03-19 00:00:00+00:00,19,0.00023993837372295957
2022-03-20 00:00:00+00:00,69,0.0010301582561958794
2022-03-21 00:00:00+00:00,56,0.0004622445273549708
2022-03-22 00:00:00+00:00,63,0.0004620868723319984
2022-03-23 00:00:00+00:00,59,0.00040687129764359456
2022-03-24 00:00:00+00:00,47,0.00033000983008004493
2022-03-25 00:00:00+00:00,31,0.00023564109580710875
2022-03-26 00:00:00+00:00,14,0.00017406873228228975
2022-03-27 00:00:00+00:00,35,0.0005224738389884906
2022-03-28 00:00:00+00:00,51,0.0003923288177055688
2022-03-29 00:00:00+00:00,91,0.0006286310350306371
2022-03-30 00:00:00+00:00,59,0.00041529116133709676
2022-03-31 00:00:00+00:00,40,0.0002765945676826907
2022-04-01 00:00:00+00:00,35,0.0002590462656630474
2022-04-02 00:00:00+00:00,52,0.0006575785932876401
2022-04-03 00:00:00+00:00,31,0.0004580310574607349
2022-04-04 00:00:00+00:00,56,0.0004385964912280702
2022-04-05 00:00:00+00:00,61,0.00045229074138608576
2022-04-06 00:00:00+00:00,56,0.00039674667724657806
2022-04-07 00:00:00+00:00,47,0.00033084146358632147
2022-04-08 00:00:00+00:00,44,0.00033126543395771847
2022-04-09 00:00:00+00:00,27,0.00033796893189300153
2022-04-10 00:00:00+00:00,38,0.0005602158305199687
2022-04-11 00:00:00+00:00,47,0.0003843260393157361
2022-04-12 00:00:00+00:00,73,0.0005223875256721267
2022-04-13 00:00:00+00:00,99,0.0007343178632091916
2022-04-14 00:00:00+00:00,73,0.000539537771339458
2022-04-15 00:00:00+00:00,73,0.0006559026748250178
2022-04-16 00:00:00+00:00,76,0.0010631898493348069
2022-04-17 00:00:00+00:00,45,0.0007285561635851439
2022-04-18 00:00:00+00:00,46,0.0004417342872233159
2022-04-19 00:00:00+00:00,42,0.0003200219443618991
2022-04-20 00:00:00+00:00,62,0.0004453671046109862
2022-04-21 00:00:00+00:00,55,0.00037863923941703324
2022-04-22 00:00:00+00:00,51,0.0003797383528290507
2022-04-23 00:00:00+00:00,44,0.0005574630363998023
2022-04-24 00:00:00+00:00,28,0.0004039413130977971
2022-04-25 00:00:00+00:00,51,0.0004161940280237312
2022-04-26 00:00:00+00:00,77,0.0005333518043914941
2022-04-27 00:00:00+00:00,50,0.00033978240334889536
2022-04-28 00:00:00+00:00,72,0.0004942848316342293
2022-04-29 00:00:00+00:00,47,0.0003351397604107245
