date,articles,frac
2021-03-24 00:00:00+00:00,1013,0.006331685303364606
2021-03-25 00:00:00+00:00,2366,0.014759180821798175
2021-03-26 00:00:00+00:00,1462,0.00945733525671296
2021-03-27 00:00:00+00:00,469,0.005295485852358693
2021-03-28 00:00:00+00:00,146,0.0020545439193943318
2021-03-29 00:00:00+00:00,464,0.0035316324666626073
2021-03-30 00:00:00+00:00,468,0.003206423809752187
2021-03-31 00:00:00+00:00,359,0.002270772189049691
2021-04-01 00:00:00+00:00,367,0.002328576776412215
2021-04-02 00:00:00+00:00,593,0.005118113634205916
2021-04-03 00:00:00+00:00,324,0.0041141289855624544
2021-04-04 00:00:00+00:00,258,0.0037394556048352032
2021-04-05 00:00:00+00:00,331,0.002832739969875394
2021-04-06 00:00:00+00:00,1055,0.007414695856906912
2021-04-07 00:00:00+00:00,931,0.006067320538303627
2021-04-08 00:00:00+00:00,245,0.0018037385241737773
2021-04-09 00:00:00+00:00,452,0.003143210803744037
2021-04-10 00:00:00+00:00,154,0.0018204816001323987
2021-04-11 00:00:00+00:00,129,0.001762873073138734
2021-04-12 00:00:00+00:00,546,0.003942124415179345
2021-04-13 00:00:00+00:00,586,0.0037984857913296
2021-04-14 00:00:00+00:00,371,0.0023825884800883677
2021-04-15 00:00:00+00:00,407,0.0026059674734280956
2021-04-16 00:00:00+00:00,929,0.006250378454023723
2021-04-17 00:00:00+00:00,359,0.004295131785171625
2021-04-18 00:00:00+00:00,87,0.0011979016068404313
2021-04-19 00:00:00+00:00,189,0.0014398464163822525
2021-04-20 00:00:00+00:00,349,0.002356674994935512
2021-04-21 00:00:00+00:00,494,0.0032328573485334348
2021-04-22 00:00:00+00:00,260,0.001760396495456823
2021-04-23 00:00:00+00:00,342,0.0024308245612788128
2021-04-24 00:00:00+00:00,163,0.0019146736832213504
2021-04-25 00:00:00+00:00,247,0.0033927173330769336
2021-04-26 00:00:00+00:00,483,0.0034505175776366453
2021-04-27 00:00:00+00:00,414,0.0027335032419084342
2021-04-28 00:00:00+00:00,223,0.0014105264489522255
2021-04-29 00:00:00+00:00,615,0.003987370086295765
2021-04-30 00:00:00+00:00,546,0.0038109596498942565
2021-05-01 00:00:00+00:00,592,0.00703949011260806
2021-05-02 00:00:00+00:00,1040,0.014239163175333388
2021-05-03 00:00:00+00:00,503,0.004071226224200728
2021-05-04 00:00:00+00:00,864,0.006013070075928929
2021-05-05 00:00:00+00:00,374,0.00242096268869268
2021-05-06 00:00:00+00:00,284,0.001801401795058831
2021-05-07 00:00:00+00:00,254,0.0017154628034984636
2021-05-08 00:00:00+00:00,140,0.001684656390262686
2021-05-09 00:00:00+00:00,306,0.004227570390428559
2021-05-10 00:00:00+00:00,308,0.0023063732280988146
2021-05-11 00:00:00+00:00,471,0.0030418496512529063
2021-05-12 00:00:00+00:00,224,0.0014022611460980832
2021-05-13 00:00:00+00:00,406,0.002633644483941904
2021-05-14 00:00:00+00:00,229,0.0015935423262934483
2021-05-15 00:00:00+00:00,65,0.000792393026941363
2021-05-16 00:00:00+00:00,389,0.005486368700901231
2021-05-17 00:00:00+00:00,183,0.001373409884048182
2021-05-18 00:00:00+00:00,381,0.0024903100141836555
2021-05-19 00:00:00+00:00,422,0.0027012321971515442
2021-05-20 00:00:00+00:00,716,0.004608621211243491
2021-05-21 00:00:00+00:00,879,0.006115250558303592
2021-05-22 00:00:00+00:00,560,0.006757327476982853
2021-05-23 00:00:00+00:00,200,0.0028076086193584613
2021-05-24 00:00:00+00:00,215,0.001681566124654888
2021-05-25 00:00:00+00:00,235,0.0015639037700063221
2021-05-26 00:00:00+00:00,287,0.0018612071257644244
2021-05-27 00:00:00+00:00,237,0.0015461798918326472
2021-05-28 00:00:00+00:00,327,0.0022556857767629876
2021-05-29 00:00:00+00:00,168,0.0020697811945594325
2021-05-30 00:00:00+00:00,124,0.001774749889078132
2021-05-31 00:00:00+00:00,524,0.00540635349710595
2021-06-01 00:00:00+00:00,327,0.0023288110244631985
2021-06-02 00:00:00+00:00,249,0.0016402837888579277
2021-06-03 00:00:00+00:00,198,0.0012903309894492633
2021-06-04 00:00:00+00:00,272,0.0018970964659603701
2021-06-05 00:00:00+00:00,279,0.003335804299481097
2021-06-06 00:00:00+00:00,414,0.005848035822750837
2021-06-07 00:00:00+00:00,328,0.0024636832063935584
2021-06-08 00:00:00+00:00,364,0.0024082197037360487
2021-06-09 00:00:00+00:00,361,0.0023441101796718247
2021-06-10 00:00:00+00:00,337,0.002144802830885161
2021-06-11 00:00:00+00:00,404,0.0028150367557398183
2021-06-12 00:00:00+00:00,811,0.009699912688825366
2021-06-13 00:00:00+00:00,1233,0.017586398710616024
2021-06-14 00:00:00+00:00,371,0.0028296202512336686
2021-06-15 00:00:00+00:00,336,0.00219046625638886
2021-06-16 00:00:00+00:00,751,0.004890500967029818
2021-06-17 00:00:00+00:00,379,0.002482234666142712
2021-06-18 00:00:00+00:00,777,0.005532808772741838
2021-06-19 00:00:00+00:00,240,0.003015416315915116
2021-06-20 00:00:00+00:00,175,0.0025346523181205916
2021-06-21 00:00:00+00:00,503,0.0038544652025318395
2021-06-22 00:00:00+00:00,856,0.005787772654126493
2021-06-23 00:00:00+00:00,489,0.003121788037614673
2021-06-24 00:00:00+00:00,384,0.0024884649281974184
2021-06-25 00:00:00+00:00,197,0.0013640581074905486
2021-06-26 00:00:00+00:00,66,0.0007824355083459788
2021-06-27 00:00:00+00:00,146,0.0019755358302662915
2021-06-28 00:00:00+00:00,523,0.0038595792099301142
2021-06-29 00:00:00+00:00,338,0.002250437770069178
2021-06-30 00:00:00+00:00,828,0.005189335539427669
2021-07-01 00:00:00+00:00,597,0.0038321062462689922
2021-07-02 00:00:00+00:00,300,0.002139662931766149
2021-07-03 00:00:00+00:00,88,0.001134152156822312
2021-07-04 00:00:00+00:00,106,0.0015585255759928249
2021-07-05 00:00:00+00:00,165,0.0015829767638198668
2021-07-06 00:00:00+00:00,148,0.0010781278455654708
2021-07-07 00:00:00+00:00,194,0.001259364086052218
2021-07-08 00:00:00+00:00,727,0.00483876335318979
2021-07-09 00:00:00+00:00,331,0.002367464881412182
2021-07-10 00:00:00+00:00,106,0.0013175230566534915
2021-07-11 00:00:00+00:00,286,0.0042515869122478405
2021-07-12 00:00:00+00:00,300,0.0023246983703864425
2021-07-13 00:00:00+00:00,306,0.0020680566350150375
2021-07-14 00:00:00+00:00,240,0.001563843928375948
2021-07-15 00:00:00+00:00,127,0.0008337053278365675
2021-07-16 00:00:00+00:00,226,0.0015797015342676405
2021-07-17 00:00:00+00:00,340,0.004051187951290423
2021-07-18 00:00:00+00:00,89,0.0012920459329587852
2021-07-19 00:00:00+00:00,244,0.0018533006220709874
2021-07-20 00:00:00+00:00,192,0.001303497718878992
2021-07-21 00:00:00+00:00,384,0.0026114099573605718
2021-07-22 00:00:00+00:00,567,0.003934248780521652
2021-07-23 00:00:00+00:00,631,0.004585156011568254
2021-07-24 00:00:00+00:00,137,0.0017763140834478645
2021-07-25 00:00:00+00:00,169,0.0024714467469033794
2021-07-26 00:00:00+00:00,286,0.002270417883907024
2021-07-27 00:00:00+00:00,893,0.006175101823487515
2021-07-28 00:00:00+00:00,400,0.002647586394053521
2021-07-29 00:00:00+00:00,205,0.0014220113483442238
2021-07-30 00:00:00+00:00,177,0.0014321894697662376
2021-07-31 00:00:00+00:00,192,0.0029639692488190434
2021-08-01 00:00:00+00:00,157,0.0025556297104162256
2021-08-02 00:00:00+00:00,343,0.003061406640485541
2021-08-03 00:00:00+00:00,397,0.0030729694792980934
2021-08-04 00:00:00+00:00,213,0.0014557732001038862
2021-08-05 00:00:00+00:00,256,0.001983220098696188
2021-08-06 00:00:00+00:00,217,0.0018514094601051123
2021-08-07 00:00:00+00:00,56,0.0010517814548391337
2021-08-08 00:00:00+00:00,203,0.004106734640205539
2021-08-09 00:00:00+00:00,253,0.002539497721478329
2021-08-10 00:00:00+00:00,702,0.00653308888537314
2021-08-11 00:00:00+00:00,683,0.0060567901672489936
2021-08-12 00:00:00+00:00,451,0.003965741620062608
2021-08-13 00:00:00+00:00,206,0.002006917044181402
2021-08-14 00:00:00+00:00,51,0.001104158998895841
2021-08-15 00:00:00+00:00,67,0.0018864737019934678
2021-08-16 00:00:00+00:00,86,0.001108204579719856
2021-08-17 00:00:00+00:00,53,0.000606990700444363
2021-08-18 00:00:00+00:00,98,0.0011387933438691085
2021-08-19 00:00:00+00:00,173,0.0013434910576303302
2021-08-20 00:00:00+00:00,262,0.002007478239548854
2021-08-21 00:00:00+00:00,320,0.004145292502202187
2021-08-22 00:00:00+00:00,240,0.0035739814152966403
2021-08-23 00:00:00+00:00,335,0.002724529713639728
2021-08-24 00:00:00+00:00,235,0.0016959060107238993
2021-08-25 00:00:00+00:00,119,0.0008050603795284647
2021-08-26 00:00:00+00:00,256,0.0017978411860133574
2021-08-27 00:00:00+00:00,183,0.0013408951024355931
2021-08-28 00:00:00+00:00,81,0.0010130065032516258
2021-08-29 00:00:00+00:00,91,0.0013217138707334786
2021-08-30 00:00:00+00:00,852,0.006984007279106178
2021-08-31 00:00:00+00:00,360,0.002501859020244209
2021-09-01 00:00:00+00:00,451,0.003026033279656468
2021-09-02 00:00:00+00:00,260,0.0017825189735433049
2021-09-03 00:00:00+00:00,482,0.0035525287813794426
2021-09-04 00:00:00+00:00,85,0.001122616091711131
2021-09-05 00:00:00+00:00,104,0.0015467213968084
2021-09-06 00:00:00+00:00,131,0.0013696768190040044
2021-09-07 00:00:00+00:00,415,0.003102734144280876
2021-09-08 00:00:00+00:00,378,0.0025801871659579118
2021-09-09 00:00:00+00:00,836,0.0055855097445765105
2021-09-10 00:00:00+00:00,460,0.0033601414181257715
2021-09-11 00:00:00+00:00,175,0.0021299643383113644
2021-09-12 00:00:00+00:00,270,0.00405716088896903
2021-09-13 00:00:00+00:00,1204,0.009084941181796917
2021-09-14 00:00:00+00:00,641,0.004262619948529363
2021-09-15 00:00:00+00:00,1431,0.009388162124571924
2021-09-16 00:00:00+00:00,585,0.004019955471262472
2021-09-17 00:00:00+00:00,560,0.0040187445729007445
2021-09-18 00:00:00+00:00,457,0.005551304009814997
2021-09-19 00:00:00+00:00,302,0.004510492121574191
2021-09-20 00:00:00+00:00,727,0.005581145401504683
2021-09-21 00:00:00+00:00,299,0.002068102118594244
2021-09-22 00:00:00+00:00,259,0.0017195020746887967
2021-09-23 00:00:00+00:00,235,0.0015913107660637743
2021-09-24 00:00:00+00:00,1372,0.010070833486255367
2021-09-25 00:00:00+00:00,416,0.004862880789282959
2021-09-26 00:00:00+00:00,387,0.004469235033259423
2021-09-27 00:00:00+00:00,688,0.004734900622143919
2021-09-28 00:00:00+00:00,1398,0.008766978966775784
2021-09-29 00:00:00+00:00,1209,0.007588262984465715
2021-09-30 00:00:00+00:00,878,0.0057159969792453325
2021-10-01 00:00:00+00:00,630,0.004270404739471419
2021-10-02 00:00:00+00:00,239,0.0027548844447005936
2021-10-03 00:00:00+00:00,360,0.0050443482281726845
2021-10-04 00:00:00+00:00,1142,0.008498288435779133
2021-10-05 00:00:00+00:00,417,0.002765930632847582
2021-10-06 00:00:00+00:00,386,0.0025384382686009653
2021-10-07 00:00:00+00:00,1127,0.007440122527661148
2021-10-08 00:00:00+00:00,615,0.004312914197552509
2021-10-09 00:00:00+00:00,120,0.0015039478631407445
2021-10-10 00:00:00+00:00,635,0.008951731137927146
2021-10-11 00:00:00+00:00,655,0.00522236928130631
2021-10-12 00:00:00+00:00,682,0.004659361079987976
2021-10-13 00:00:00+00:00,590,0.0038813746644913425
2021-10-14 00:00:00+00:00,637,0.004254324450677887
2021-10-15 00:00:00+00:00,250,0.0018768064261852032
2021-10-16 00:00:00+00:00,220,0.0027978431173059314
2021-10-17 00:00:00+00:00,219,0.0032218201076882336
2021-10-18 00:00:00+00:00,499,0.0038939959109141136
2021-10-19 00:00:00+00:00,1104,0.007624730648102105
2021-10-20 00:00:00+00:00,675,0.004461276123250188
2021-10-21 00:00:00+00:00,868,0.005762502572545791
2021-10-22 00:00:00+00:00,298,0.002088911943248889
2021-10-23 00:00:00+00:00,278,0.0034843642288650747
2021-10-24 00:00:00+00:00,367,0.005263157894736842
2021-10-25 00:00:00+00:00,562,0.00445137937316341
2021-10-26 00:00:00+00:00,1041,0.007142857142857143
2021-10-27 00:00:00+00:00,290,0.001963386231923306
2021-10-28 00:00:00+00:00,512,0.003457753945688951
2021-10-29 00:00:00+00:00,479,0.0033784260343344007
2021-10-30 00:00:00+00:00,289,0.0035069410736821667
2021-10-31 00:00:00+00:00,643,0.008164249980954316
2021-11-01 00:00:00+00:00,272,0.0020814839756343934
2021-11-02 00:00:00+00:00,276,0.0018916158923149677
2021-11-03 00:00:00+00:00,448,0.0029377627100861
2021-11-04 00:00:00+00:00,302,0.0020624893290080246
2021-11-05 00:00:00+00:00,362,0.0026468179691155826
2021-11-06 00:00:00+00:00,384,0.004823999397000075
2021-11-07 00:00:00+00:00,355,0.0053227378364195214
2021-11-08 00:00:00+00:00,193,0.0015326826711561828
2021-11-09 00:00:00+00:00,311,0.0020989545721439708
2021-11-10 00:00:00+00:00,430,0.00286752692474409
2021-11-11 00:00:00+00:00,350,0.0023625980478189845
2021-11-12 00:00:00+00:00,299,0.0020923137210994793
2021-11-13 00:00:00+00:00,98,0.0011924172000097341
2021-11-14 00:00:00+00:00,99,0.0014410060842479113
2021-11-15 00:00:00+00:00,465,0.0036695365335900694
2021-11-16 00:00:00+00:00,896,0.006168547293343339
2021-11-17 00:00:00+00:00,476,0.0031942878617061254
2021-11-18 00:00:00+00:00,347,0.002353547616948256
2021-11-19 00:00:00+00:00,218,0.0015603303892237
2021-11-20 00:00:00+00:00,69,0.0008599416735212743
2021-11-21 00:00:00+00:00,113,0.0017092724247466343
2021-11-22 00:00:00+00:00,193,0.0015143668691053466
2021-11-23 00:00:00+00:00,340,0.0024077955923177156
2021-11-24 00:00:00+00:00,234,0.0016655752640719755
2021-11-25 00:00:00+00:00,376,0.003476717091393276
2021-11-26 00:00:00+00:00,263,0.002544307716121043
2021-11-27 00:00:00+00:00,308,0.0042816431500660316
2021-11-28 00:00:00+00:00,167,0.0025250997943631307
2021-11-29 00:00:00+00:00,348,0.0028127348997357
2021-11-30 00:00:00+00:00,365,0.002523698566677499
2021-12-01 00:00:00+00:00,354,0.002526712490096572
2021-12-02 00:00:00+00:00,469,0.0031196370844364034
2021-12-03 00:00:00+00:00,261,0.0018727397967969691
2021-12-04 00:00:00+00:00,92,0.0011361811962012029
2021-12-05 00:00:00+00:00,114,0.0016850195846574532
2021-12-06 00:00:00+00:00,451,0.0035713720086789883
2021-12-07 00:00:00+00:00,405,0.00287446059504883
2021-12-08 00:00:00+00:00,347,0.0023663393344244407
2021-12-09 00:00:00+00:00,368,0.0025482999792258154
2021-12-10 00:00:00+00:00,442,0.0031854937515314874
2021-12-11 00:00:00+00:00,425,0.005104062834015877
2021-12-12 00:00:00+00:00,192,0.002737616562580204
2021-12-13 00:00:00+00:00,522,0.004296756031509545
2021-12-14 00:00:00+00:00,351,0.0024604470863680014
2021-12-15 00:00:00+00:00,385,0.0025513585155732274
2021-12-16 00:00:00+00:00,399,0.002748198862149243
2021-12-17 00:00:00+00:00,582,0.00416121490315523
2021-12-18 00:00:00+00:00,158,0.0019458847001736516
2021-12-19 00:00:00+00:00,219,0.0031789809841776743
2021-12-20 00:00:00+00:00,228,0.0018862617270877112
2021-12-21 00:00:00+00:00,591,0.0043260573586894465
2021-12-22 00:00:00+00:00,296,0.0022175274568855727
2021-12-23 00:00:00+00:00,323,0.0025441083805923127
2021-12-24 00:00:00+00:00,301,0.003175272957434464
2021-12-25 00:00:00+00:00,359,0.006676337127129361
2021-12-26 00:00:00+00:00,91,0.0015590734649122808
2021-12-27 00:00:00+00:00,235,0.002663825253063399
2021-12-28 00:00:00+00:00,359,0.003456010473925893
2021-12-29 00:00:00+00:00,230,0.0020249509169506
2021-12-30 00:00:00+00:00,467,0.004103330111589492
2021-12-31 00:00:00+00:00,229,0.0023146978258013
2022-01-01 00:00:00+00:00,386,0.005692543652666352
2022-01-02 00:00:00+00:00,649,0.01013539893492418
2022-01-03 00:00:00+00:00,609,0.0060122021047643495
2022-01-04 00:00:00+00:00,264,0.001990229781074724
2022-01-05 00:00:00+00:00,800,0.0056981680389754695
2022-01-06 00:00:00+00:00,651,0.004636487949404592
2022-01-07 00:00:00+00:00,546,0.004037476059837466
2022-01-08 00:00:00+00:00,256,0.0031111003086794838
2022-01-09 00:00:00+00:00,260,0.003808296226857277
2022-01-10 00:00:00+00:00,561,0.004503564318283989
2022-01-11 00:00:00+00:00,1453,0.010173573914200292
2022-01-12 00:00:00+00:00,673,0.004554806572998727
2022-01-13 00:00:00+00:00,654,0.004459019970136839
2022-01-14 00:00:00+00:00,1023,0.007285390761868136
2022-01-15 00:00:00+00:00,541,0.006538712562546835
2022-01-16 00:00:00+00:00,299,0.004275092936802974
2022-01-17 00:00:00+00:00,1523,0.014111128612328475
2022-01-18 00:00:00+00:00,583,0.0042170897017656805
2022-01-19 00:00:00+00:00,316,0.002065859063956643
2022-01-20 00:00:00+00:00,1110,0.007279213582619074
2022-01-21 00:00:00+00:00,788,0.005499835982048759
2022-01-22 00:00:00+00:00,227,0.0027229326104167167
2022-01-23 00:00:00+00:00,140,0.0020607630711257656
2022-01-24 00:00:00+00:00,204,0.001625523912731677
2022-01-25 00:00:00+00:00,627,0.004284103720405863
2022-01-26 00:00:00+00:00,227,0.0015684377806950874
2022-01-27 00:00:00+00:00,860,0.005785946876934255
2022-01-28 00:00:00+00:00,376,0.0027658040692627953
2022-01-29 00:00:00+00:00,210,0.0024822108224391857
2022-01-30 00:00:00+00:00,1112,0.01602605675414703
2022-01-31 00:00:00+00:00,969,0.007951291161676253
2022-02-01 00:00:00+00:00,354,0.002435584299425505
2022-02-02 00:00:00+00:00,409,0.002777230781766699
2022-02-03 00:00:00+00:00,260,0.001774719799047112
2022-02-04 00:00:00+00:00,347,0.0025011893263367307
2022-02-05 00:00:00+00:00,295,0.003506644794712693
2022-02-06 00:00:00+00:00,374,0.005429575215586075
2022-02-07 00:00:00+00:00,459,0.003713532143492824
2022-02-08 00:00:00+00:00,684,0.0047065623516297506
2022-02-09 00:00:00+00:00,366,0.0024830056579964992
2022-02-10 00:00:00+00:00,743,0.004827245676269182
2022-02-11 00:00:00+00:00,561,0.004089636671137808
2022-02-12 00:00:00+00:00,307,0.003788299460753464
2022-02-13 00:00:00+00:00,647,0.009786719104522765
2022-02-14 00:00:00+00:00,272,0.0021941146102219928
2022-02-15 00:00:00+00:00,353,0.002556674150793076
2022-02-16 00:00:00+00:00,428,0.0030217239358660275
2022-02-17 00:00:00+00:00,238,0.0017005830570481308
2022-02-18 00:00:00+00:00,160,0.0012024289063909096
2022-02-19 00:00:00+00:00,150,0.0019027323236167136
2022-02-20 00:00:00+00:00,138,0.0021132260386199715
2022-02-21 00:00:00+00:00,161,0.0015917427111036412
2022-02-22 00:00:00+00:00,398,0.0029922112290620396
2022-02-23 00:00:00+00:00,533,0.003734506701792984
2022-02-24 00:00:00+00:00,588,0.003992585198916298
2022-02-25 00:00:00+00:00,763,0.005565524384728726
2022-02-26 00:00:00+00:00,475,0.00566150178784267
2022-02-27 00:00:00+00:00,1361,0.019766462369651728
2022-02-28 00:00:00+00:00,821,0.0067572572613766365
2022-03-01 00:00:00+00:00,563,0.003970296820236525
2022-03-02 00:00:00+00:00,1742,0.011957469299781032
2022-03-03 00:00:00+00:00,1397,0.009805641929121423
2022-03-04 00:00:00+00:00,429,0.0032041227873627603
2022-03-05 00:00:00+00:00,901,0.010961470613282722
2022-03-06 00:00:00+00:00,454,0.006762594214555963
2022-03-07 00:00:00+00:00,720,0.005982948596499975
2022-03-08 00:00:00+00:00,692,0.004830715532286213
2022-03-09 00:00:00+00:00,916,0.006309626313070432
2022-03-10 00:00:00+00:00,1250,0.008706675582302464
2022-03-11 00:00:00+00:00,1458,0.010694010473969106
2022-03-12 00:00:00+00:00,448,0.0053807996733085915
2022-03-13 00:00:00+00:00,319,0.004597336715282181
2022-03-14 00:00:00+00:00,370,0.0030334084853453577
2022-03-15 00:00:00+00:00,1117,0.00789466244487165
2022-03-16 00:00:00+00:00,1150,0.008160079472078337
2022-03-17 00:00:00+00:00,533,0.003822268118124579
2022-03-18 00:00:00+00:00,306,0.0023741174645046164
2022-03-19 00:00:00+00:00,131,0.0016543119451425108
2022-03-20 00:00:00+00:00,398,0.0059420722603762315
2022-03-21 00:00:00+00:00,359,0.0029633175950077592
2022-03-22 00:00:00+00:00,288,0.002112397130660564
2022-03-23 00:00:00+00:00,549,0.0037859719051920914
2022-03-24 00:00:00+00:00,1647,0.011564387024294341
2022-03-25 00:00:00+00:00,1234,0.009380035878257168
2022-03-26 00:00:00+00:00,646,0.008032028646739941
2022-03-27 00:00:00+00:00,200,0.0029855647942199468
2022-03-28 00:00:00+00:00,707,0.005438754394467394
2022-03-29 00:00:00+00:00,729,0.005035956313597082
2022-03-30 00:00:00+00:00,662,0.004659707606867086
2022-03-31 00:00:00+00:00,391,0.0027037118990983016
2022-04-01 00:00:00+00:00,507,0.003752470191176144
2022-04-02 00:00:00+00:00,130,0.0016439464832191002
2022-04-03 00:00:00+00:00,469,0.0069295666435188604
2022-04-04 00:00:00+00:00,280,0.0021929824561403508
2022-04-05 00:00:00+00:00,448,0.003321741838376499
2022-04-06 00:00:00+00:00,314,0.0022246152974183127
2022-04-07 00:00:00+00:00,515,0.003625177739296927
2022-04-08 00:00:00+00:00,574,0.004321508161175691
2022-04-09 00:00:00+00:00,155,0.0019401920164227866
2022-04-10 00:00:00+00:00,149,0.002196635756512509
2022-04-11 00:00:00+00:00,323,0.0026412193765741015
2022-04-12 00:00:00+00:00,449,0.003213041082558697
2022-04-13 00:00:00+00:00,407,0.0030188623265266766
2022-04-14 00:00:00+00:00,389,0.0028750711376856045
2022-04-15 00:00:00+00:00,669,0.006010943691204615
2022-04-16 00:00:00+00:00,627,0.008771316257012158
2022-04-17 00:00:00+00:00,596,0.009649321633261017
2022-04-18 00:00:00+00:00,452,0.0043405195179334515
2022-04-19 00:00:00+00:00,365,0.00278114308790698
2022-04-20 00:00:00+00:00,304,0.0021837354806732226
2022-04-21 00:00:00+00:00,404,0.002781277322263299
2022-04-22 00:00:00+00:00,654,0.004869585936278415
2022-04-23 00:00:00+00:00,602,0.007627107907106387
2022-04-24 00:00:00+00:00,146,0.0021062654182956563
2022-04-25 00:00:00+00:00,588,0.0047984723230971365
2022-04-26 00:00:00+00:00,884,0.006123155780286763
2022-04-27 00:00:00+00:00,268,0.001821233681950079
2022-04-28 00:00:00+00:00,409,0.002807812446366663
2022-04-29 00:00:00+00:00,343,0.0024458071876782657
2022-04-30 00:00:00+00:00,328,0.004026021848533202
2022-05-01 00:00:00+00:00,141,0.0020359540827377086
2022-05-02 00:00:00+00:00,229,0.0020448071720048934
2022-05-03 00:00:00+00:00,525,0.0037537537537537537
2022-05-04 00:00:00+00:00,910,0.006475854314626891
2022-05-05 00:00:00+00:00,344,0.0024408415226877637
