date,articles,frac
2024-05-31 00:00:00+00:00,3,1.8098346414415936e-05
2024-06-01 00:00:00+00:00,1,1.0408860021650428e-05
2024-06-02 00:00:00+00:00,3,3.889789303079417e-05
2024-06-03 00:00:00+00:00,63,0.00042735042735042735
2024-06-04 00:00:00+00:00,19,0.00011325770897537539
2024-06-05 00:00:00+00:00,4,2.3486859102332244e-05
2024-06-06 00:00:00+00:00,6,3.507438692894514e-05
2024-06-07 00:00:00+00:00,4,2.5146636323058836e-05
2024-06-08 00:00:00+00:00,1,1.0695072779970268e-05
2024-06-09 00:00:00+00:00,4,4.971537945263367e-05
2024-06-10 00:00:00+00:00,4,2.8056393350634776e-05
2024-06-11 00:00:00+00:00,5,3.006379537378317e-05
2024-06-12 00:00:00+00:00,4,2.407666008571291e-05
2024-06-13 00:00:00+00:00,6,3.566567000933252e-05
2024-06-14 00:00:00+00:00,3,1.897245199969644e-05
2024-06-15 00:00:00+00:00,4,4.080883103103512e-05
2024-06-16 00:00:00+00:00,1,1.2079337085980721e-05
2024-06-17 00:00:00+00:00,5,3.461213639950712e-05
2024-06-18 00:00:00+00:00,4,2.441942809699397e-05
2024-06-19 00:00:00+00:00,31,0.00020490719686954684
2024-06-20 00:00:00+00:00,11,6.747803896550032e-05
2024-06-21 00:00:00+00:00,6,3.7705731899677616e-05
2024-06-22 00:00:00+00:00,3,3.331075604312632e-05
2024-06-23 00:00:00+00:00,2,2.5994619113843436e-05
2024-06-24 00:00:00+00:00,3,2.052474942701741e-05
2024-06-25 00:00:00+00:00,1,6.065752759917506e-06
2024-06-26 00:00:00+00:00,1,5.968474517598047e-06
2024-06-27 00:00:00+00:00,5,3.0082425846820288e-05
2024-06-28 00:00:00+00:00,2,1.227423086600836e-05
2024-06-29 00:00:00+00:00,2,2.2226914570853847e-05
2024-06-30 00:00:00+00:00,2,2.6023030381887972e-05
2024-07-01 00:00:00+00:00,4,2.7090910322314104e-05
2024-07-02 00:00:00+00:00,5,3.150380250896283e-05
2024-07-03 00:00:00+00:00,3,1.9797406539743293e-05
2024-07-04 00:00:00+00:00,13,0.00010223823080673828
2024-07-05 00:00:00+00:00,10,7.22553794129973e-05
2024-07-06 00:00:00+00:00,7,8.423890152472412e-05
2024-07-07 00:00:00+00:00,0,0.0
2024-07-08 00:00:00+00:00,16,0.00011631288165164292
2024-07-09 00:00:00+00:00,2,1.2474972087249955e-05
2024-07-10 00:00:00+00:00,4,2.4439122146732488e-05
2024-07-11 00:00:00+00:00,13,7.9957683933426e-05
2024-07-12 00:00:00+00:00,3,1.9348722016910783e-05
2024-07-13 00:00:00+00:00,0,0.0
2024-07-14 00:00:00+00:00,2,2.1774632553075666e-05
2024-07-15 00:00:00+00:00,3,2.097520730496553e-05
2024-07-16 00:00:00+00:00,2,1.2512669077440909e-05
2024-07-17 00:00:00+00:00,6,3.741371462065611e-05
2024-07-18 00:00:00+00:00,5,3.103951330043145e-05
2024-07-19 00:00:00+00:00,3,1.9554674870939144e-05
2024-07-20 00:00:00+00:00,0,0.0
2024-07-21 00:00:00+00:00,0,0.0
2024-07-22 00:00:00+00:00,3,2.0701647851168952e-05
2024-07-23 00:00:00+00:00,3,1.8826482585503608e-05
2024-07-24 00:00:00+00:00,5,3.08546744831842e-05
2024-07-25 00:00:00+00:00,4,2.4240808188545006e-05
2024-07-26 00:00:00+00:00,5,3.161755406601745e-05
2024-07-27 00:00:00+00:00,5,5.5058196513714996e-05
2024-07-28 00:00:00+00:00,9,0.00011114404267931239
2024-07-29 00:00:00+00:00,1,6.826497733602753e-06
2024-07-30 00:00:00+00:00,3,1.823674948177237e-05
2024-07-31 00:00:00+00:00,0,0.0
2024-08-01 00:00:00+00:00,6,3.656418538041988e-05
2024-08-02 00:00:00+00:00,9,5.8640708379757225e-05
2024-08-03 00:00:00+00:00,3,3.36157052574963e-05
2024-08-04 00:00:00+00:00,1,1.324836713875015e-05
2024-08-05 00:00:00+00:00,0,0.0
2024-08-06 00:00:00+00:00,2,1.3015494946734086e-05
2024-08-07 00:00:00+00:00,14,8.590485423787054e-05
2024-08-08 00:00:00+00:00,7,4.275592474957244e-05
2024-08-09 00:00:00+00:00,6,3.92277366249763e-05
2024-08-10 00:00:00+00:00,5,5.447453860065805e-05
2024-08-11 00:00:00+00:00,1,1.319156794976651e-05
2024-08-12 00:00:00+00:00,1,7.26348284002179e-06
2024-08-13 00:00:00+00:00,2,1.2869681604077116e-05
2024-08-14 00:00:00+00:00,10,6.21759080791375e-05
2024-08-15 00:00:00+00:00,5,3.134796238244514e-05
2024-08-16 00:00:00+00:00,9,5.8884338074612996e-05
2024-08-17 00:00:00+00:00,5,5.6011740060716725e-05
2024-08-18 00:00:00+00:00,3,4.00812312954254e-05
2024-08-19 00:00:00+00:00,4,2.936943816264795e-05
2024-08-20 00:00:00+00:00,8,5.0632911392405066e-05
2024-08-21 00:00:00+00:00,8,4.953928465272961e-05
2024-08-22 00:00:00+00:00,5,3.103912792466183e-05
2024-08-23 00:00:00+00:00,1,6.482183718050937e-06
2024-08-24 00:00:00+00:00,6,6.992518005733865e-05
2024-08-25 00:00:00+00:00,11,0.00014915658729728264
2024-08-26 00:00:00+00:00,6,4.594919550616868e-05
2024-08-27 00:00:00+00:00,19,0.00012396586371584415
2024-08-28 00:00:00+00:00,30,0.00018799230484832155
2024-08-29 00:00:00+00:00,24,0.00015082103199291142
2024-08-30 00:00:00+00:00,5,3.374593361499939e-05
2024-08-31 00:00:00+00:00,2,2.2367861856085178e-05
2024-09-01 00:00:00+00:00,8,0.00010300517601009451
2024-09-02 00:00:00+00:00,4,3.547105561861521e-05
2024-09-03 00:00:00+00:00,23,0.00015484357432828184
2024-09-04 00:00:00+00:00,20,0.00012096286440062901
2024-09-05 00:00:00+00:00,46,0.0002783324257275973
2024-09-06 00:00:00+00:00,10,6.30413677455146e-05
