date,articles,frac
2021-06-22 00:00:00+00:00,170,0.0011494408308428783
2021-06-23 00:00:00+00:00,114,0.0007277788063150772
2021-06-24 00:00:00+00:00,158,0.0010238996319145628
2021-06-25 00:00:00+00:00,156,0.0010801678414645967
2021-06-26 00:00:00+00:00,62,0.0007350151745068286
2021-06-27 00:00:00+00:00,68,0.0009201125784801906
2021-06-28 00:00:00+00:00,156,0.0011512320396732272
2021-06-29 00:00:00+00:00,194,0.0012916713828207706
2021-06-30 00:00:00+00:00,264,0.0016545707517015755
2021-07-01 00:00:00+00:00,314,0.0020155466688918985
2021-07-02 00:00:00+00:00,299,0.0021325307219935952
2021-07-03 00:00:00+00:00,164,0.002113647201350672
2021-07-04 00:00:00+00:00,31,0.0004557952156205431
2021-07-05 00:00:00+00:00,302,0.0028973271677187867
2021-07-06 00:00:00+00:00,301,0.002192678929156802
2021-07-07 00:00:00+00:00,250,0.0016228918634693533
2021-07-08 00:00:00+00:00,295,0.001963459682518553
2021-07-09 00:00:00+00:00,213,0.0015234743798815552
2021-07-10 00:00:00+00:00,200,0.0024858925597235687
2021-07-11 00:00:00+00:00,204,0.003032600454890068
2021-07-12 00:00:00+00:00,219,0.0016970298103821029
2021-07-13 00:00:00+00:00,176,0.001189470482884466
2021-07-14 00:00:00+00:00,165,0.0010751427007584643
2021-07-15 00:00:00+00:00,194,0.0012735341228369613
2021-07-16 00:00:00+00:00,95,0.0006640338307762206
2021-07-17 00:00:00+00:00,62,0.0007387460381764889
2021-07-18 00:00:00+00:00,53,0.0007694206117619732
2021-07-19 00:00:00+00:00,105,0.0007975269070387446
2021-07-20 00:00:00+00:00,103,0.0006992722137736259
2021-07-21 00:00:00+00:00,155,0.0010540847484137724
2021-07-22 00:00:00+00:00,90,0.0006244839334161353
2021-07-23 00:00:00+00:00,130,0.0009446438692612885
2021-07-24 00:00:00+00:00,153,0.001983766823120608
2021-07-25 00:00:00+00:00,43,0.0006288296456618066
2021-07-26 00:00:00+00:00,129,0.0010240696049790424
2021-07-27 00:00:00+00:00,167,0.0011548062760609352
2021-07-28 00:00:00+00:00,140,0.0009266552379187323
2021-07-29 00:00:00+00:00,125,0.0008670800904537951
2021-07-30 00:00:00+00:00,118,0.0009547929798441584
2021-07-31 00:00:00+00:00,313,0.004831887369168545
2021-08-01 00:00:00+00:00,59,0.0009603958784366708
2021-08-02 00:00:00+00:00,174,0.001553016779721528
2021-08-03 00:00:00+00:00,97,0.0007508262959494082
2021-08-04 00:00:00+00:00,124,0.0008474923794032014
2021-08-05 00:00:00+00:00,198,0.0015338967950853327
2021-08-06 00:00:00+00:00,143,0.0012200532386867791
2021-08-07 00:00:00+00:00,52,0.00097665420806491
2021-08-08 00:00:00+00:00,27,0.0005462159373672392
2021-08-09 00:00:00+00:00,149,0.001495593519763917
2021-08-10 00:00:00+00:00,75,0.0006979795817706346
2021-08-11 00:00:00+00:00,89,0.0007892449851905716
2021-08-12 00:00:00+00:00,138,0.0012134641764271394
2021-08-13 00:00:00+00:00,90,0.0008768084173608067
2021-08-14 00:00:00+00:00,167,0.0036155794669726557
2021-08-15 00:00:00+00:00,40,0.0011262529564140106
2021-08-16 00:00:00+00:00,163,0.002100434261562053
2021-08-17 00:00:00+00:00,103,0.00117962343671263
2021-08-18 00:00:00+00:00,159,0.0018476340987264106
2021-08-19 00:00:00+00:00,188,0.0014599787215867173
2021-08-20 00:00:00+00:00,136,0.0010420497732009316
2021-08-21 00:00:00+00:00,87,0.0011270013990362195
2021-08-22 00:00:00+00:00,39,0.000580771979985704
2021-08-23 00:00:00+00:00,194,0.0015777873565555438
2021-08-24 00:00:00+00:00,150,0.0010824931983344037
2021-08-25 00:00:00+00:00,124,0.0008388864458952069
2021-08-26 00:00:00+00:00,111,0.0007795327017479792
2021-08-27 00:00:00+00:00,104,0.0007620387467393534
2021-08-28 00:00:00+00:00,189,0.0023636818409204603
2021-08-29 00:00:00+00:00,53,0.0007697893972403776
2021-08-30 00:00:00+00:00,190,0.0015574664120072462
2021-08-31 00:00:00+00:00,494,0.0034331065444462203
2021-09-01 00:00:00+00:00,176,0.0011808910359634996
2021-09-02 00:00:00+00:00,170,0.001165493175009084
2021-09-03 00:00:00+00:00,150,0.0011055587493919428
2021-09-04 00:00:00+00:00,56,0.0007396058957155687
2021-09-05 00:00:00+00:00,89,0.0013236365799610345
2021-09-06 00:00:00+00:00,136,0.0014219545601873635
2021-09-07 00:00:00+00:00,186,0.001390623014063236
2021-09-08 00:00:00+00:00,205,0.0013993078545538938
2021-09-09 00:00:00+00:00,179,0.0011959404835875543
2021-09-10 00:00:00+00:00,159,0.0011614401858304297
2021-09-11 00:00:00+00:00,98,0.001192780029454364
2021-09-12 00:00:00+00:00,90,0.0013523869629896768
2021-09-13 00:00:00+00:00,166,0.0012525749469919337
2021-09-14 00:00:00+00:00,138,0.0009176935302606117
2021-09-15 00:00:00+00:00,138,0.0009053573537323029
2021-09-16 00:00:00+00:00,174,0.0011956790632472994
2021-09-17 00:00:00+00:00,184,0.001320444645381673
2021-09-18 00:00:00+00:00,99,0.0012025800809008418
2021-09-19 00:00:00+00:00,39,0.0005824807706668658
2021-09-20 00:00:00+00:00,213,0.00163519115614924
2021-09-21 00:00:00+00:00,215,0.0014870968411296404
2021-09-22 00:00:00+00:00,154,0.0010224066390041493
2021-09-23 00:00:00+00:00,199,0.0013475354997731536
2021-09-24 00:00:00+00:00,270,0.001981869563621683
2021-09-25 00:00:00+00:00,66,0.0007715147406073925
2021-09-26 00:00:00+00:00,114,0.001316518847006652
2021-09-27 00:00:00+00:00,148,0.0010185542036007268
2021-09-28 00:00:00+00:00,172,0.0010786268828937302
2021-09-29 00:00:00+00:00,134,0.0008410481719755218
2021-09-30 00:00:00+00:00,169,0.0011002317647977916
2021-10-01 00:00:00+00:00,141,0.0009557572512150319
2021-10-02 00:00:00+00:00,82,0.0009451904789349317
2021-10-03 00:00:00+00:00,60,0.0008407247046954474
2021-10-04 00:00:00+00:00,118,0.0008781068611400506
2021-10-05 00:00:00+00:00,171,0.0011342305472828215
2021-10-06 00:00:00+00:00,181,0.0011903039549657378
2021-10-07 00:00:00+00:00,241,0.0015910111172727033
2021-10-08 00:00:00+00:00,233,0.0016339983870402189
2021-10-09 00:00:00+00:00,134,0.0016794084471738312
2021-10-10 00:00:00+00:00,54,0.0007612495770835683
2021-10-11 00:00:00+00:00,192,0.0015308319114668877
2021-10-12 00:00:00+00:00,155,0.0010589456999972673
2021-10-13 00:00:00+00:00,558,0.0036708594284511342
2021-10-14 00:00:00+00:00,157,0.0010485540639818339
2021-10-15 00:00:00+00:00,135,0.0010134754701400098
2021-10-16 00:00:00+00:00,45,0.0005722860921762133
2021-10-17 00:00:00+00:00,46,0.0006767293376879395
2021-10-18 00:00:00+00:00,146,0.0011393254569007226
2021-10-19 00:00:00+00:00,177,0.0012224432289076744
2021-10-20 00:00:00+00:00,211,0.001394561869638207
2021-10-21 00:00:00+00:00,263,0.0017460117241699805
2021-10-22 00:00:00+00:00,164,0.001149602545949053
2021-10-23 00:00:00+00:00,72,0.0009024252679075014
2021-10-24 00:00:00+00:00,49,0.0007027104546106411
2021-10-25 00:00:00+00:00,215,0.0017029298313703436
2021-10-26 00:00:00+00:00,317,0.0021751063537807053
2021-10-27 00:00:00+00:00,152,0.0010290851974218708
2021-10-28 00:00:00+00:00,161,0.0010873015337029709
2021-10-29 00:00:00+00:00,147,0.0010368029792216218
2021-10-30 00:00:00+00:00,66,0.00080089311717309
2021-10-31 00:00:00+00:00,100,0.0012697122831966277
2021-11-01 00:00:00+00:00,222,0.0016988582448192477
2021-11-02 00:00:00+00:00,332,0.002275422015393367
2021-11-03 00:00:00+00:00,151,0.000990183413444199
2021-11-04 00:00:00+00:00,182,0.0012429571452962267
2021-11-05 00:00:00+00:00,120,0.0008773982218062704
2021-11-06 00:00:00+00:00,60,0.0007537499057812618
2021-11-07 00:00:00+00:00,42,0.0006297323637454082
2021-11-08 00:00:00+00:00,120,0.0009529633188535852
2021-11-09 00:00:00+00:00,201,0.0013565590643116981
2021-11-10 00:00:00+00:00,176,0.0011736854389650228
2021-11-11 00:00:00+00:00,271,0.0018293259170255565
2021-11-12 00:00:00+00:00,238,0.0016654537311761742
2021-11-13 00:00:00+00:00,174,0.002117148906139732
2021-11-14 00:00:00+00:00,98,0.0014264504672353061
2021-11-15 00:00:00+00:00,172,0.0013573339436075095
2021-11-16 00:00:00+00:00,203,0.0013975614961481
2021-11-17 00:00:00+00:00,315,0.002113866967305524
2021-11-18 00:00:00+00:00,228,0.0015464232180524564
2021-11-19 00:00:00+00:00,178,0.0012740312352376999
2021-11-20 00:00:00+00:00,151,0.0018819013435030783
2021-11-21 00:00:00+00:00,280,0.004235365300257147
2021-11-22 00:00:00+00:00,173,0.001357437659871632
2021-11-23 00:00:00+00:00,150,0.0010622627613166393
2021-11-24 00:00:00+00:00,177,0.0012598582125672637
2021-11-25 00:00:00+00:00,311,0.0028756888708066724
2021-11-26 00:00:00+00:00,165,0.0015962386812166242
2021-11-27 00:00:00+00:00,73,0.0010148050323208451
2021-11-28 00:00:00+00:00,59,0.0008921011249546389
2021-11-29 00:00:00+00:00,459,0.0037099003418927766
2021-11-30 00:00:00+00:00,227,0.0015695330811939514
2021-12-01 00:00:00+00:00,204,0.0014560716044624313
2021-12-02 00:00:00+00:00,166,0.001104178584256808
2021-12-03 00:00:00+00:00,127,0.0009112565294759199
2021-12-04 00:00:00+00:00,95,0.0011732305830338507
2021-12-05 00:00:00+00:00,55,0.000812948045229473
2021-12-06 00:00:00+00:00,139,0.0011007111068877592
2021-12-07 00:00:00+00:00,413,0.002931240063593005
2021-12-08 00:00:00+00:00,303,0.0020662847790507365
2021-12-09 00:00:00+00:00,218,0.001509590748563119
2021-12-10 00:00:00+00:00,160,0.001153119910056647
2021-12-11 00:00:00+00:00,156,0.001873491299074063
2021-12-12 00:00:00+00:00,52,0.0007414378190321385
2021-12-13 00:00:00+00:00,228,0.0018767440137627894
2021-12-14 00:00:00+00:00,255,0.0017875042935152148
2021-12-15 00:00:00+00:00,164,0.0010868124585818424
2021-12-16 00:00:00+00:00,232,0.0015979502155855248
2021-12-17 00:00:00+00:00,276,0.001973359644795264
2021-12-18 00:00:00+00:00,59,0.0007266278310775029
2021-12-19 00:00:00+00:00,78,0.0011322398025838292
2021-12-20 00:00:00+00:00,150,0.0012409616625577047
2021-12-21 00:00:00+00:00,162,0.001185822829285432
2021-12-22 00:00:00+00:00,136,0.001018863966677155
2021-12-23 00:00:00+00:00,257,0.0020242596093257717
2021-12-24 00:00:00+00:00,223,0.0023524447491956326
2021-12-25 00:00:00+00:00,43,0.0007996726921074165
2021-12-26 00:00:00+00:00,96,0.001644736842105263
2021-12-27 00:00:00+00:00,159,0.0018023328307960871
2021-12-28 00:00:00+00:00,152,0.0014632690585981497
2021-12-29 00:00:00+00:00,110,0.0009684547863676782
2021-12-30 00:00:00+00:00,99,0.0008698708373605131
2021-12-31 00:00:00+00:00,85,0.0008591673152537575
2022-01-01 00:00:00+00:00,34,0.0005014157621519585
2022-01-02 00:00:00+00:00,33,0.0005153592678775006
2022-01-03 00:00:00+00:00,93,0.000918119533239876
2022-01-04 00:00:00+00:00,159,0.001198661118147277
2022-01-05 00:00:00+00:00,218,0.0015527507906208154
2022-01-06 00:00:00+00:00,89,0.0006338670161244374
2022-01-07 00:00:00+00:00,154,0.001138775298928516
2022-01-08 00:00:00+00:00,87,0.0010572879955277933
2022-01-09 00:00:00+00:00,52,0.0007616592453714554
2022-01-10 00:00:00+00:00,99,0.000794746644403057
2022-01-11 00:00:00+00:00,202,0.0014143578325316304
2022-01-12 00:00:00+00:00,499,0.0033771894203957877
2022-01-13 00:00:00+00:00,183,0.001247707422836455
2022-01-14 00:00:00+00:00,138,0.000982779985471948
2022-01-15 00:00:00+00:00,130,0.001571224830186855
2022-01-16 00:00:00+00:00,70,0.0010008578781812983
2022-01-17 00:00:00+00:00,128,0.0011859648472606992
2022-01-18 00:00:00+00:00,117,0.0008463113123612086
2022-01-19 00:00:00+00:00,314,0.0020527840065898287
2022-01-20 00:00:00+00:00,545,0.003574028290565221
2022-01-21 00:00:00+00:00,292,0.002038010287764261
2022-01-22 00:00:00+00:00,828,0.009932106614207232
2022-01-23 00:00:00+00:00,380,0.005593499764484221
2022-01-24 00:00:00+00:00,717,0.005713238457983394
2022-01-25 00:00:00+00:00,640,0.004372928837415873
2022-01-26 00:00:00+00:00,494,0.003413252262834243
2022-01-27 00:00:00+00:00,553,0.003720498398772841
2022-01-28 00:00:00+00:00,368,0.0027069571741720976
2022-01-29 00:00:00+00:00,353,0.0041724781920049175
2022-01-30 00:00:00+00:00,401,0.005779180538141151
2022-01-31 00:00:00+00:00,318,0.002609402053057842
2022-02-01 00:00:00+00:00,201,0.0013829165089958375
2022-02-02 00:00:00+00:00,374,0.002539570445918693
2022-02-03 00:00:00+00:00,564,0.003849776794856043
2022-02-04 00:00:00+00:00,346,0.0024939812879323023
2022-02-05 00:00:00+00:00,248,0.002947959013860162
2022-02-06 00:00:00+00:00,282,0.004093957782875061
2022-02-07 00:00:00+00:00,391,0.0031633792333457386
2022-02-08 00:00:00+00:00,624,0.004293706004995562
2022-02-09 00:00:00+00:00,381,0.002584768184963569
2022-02-10 00:00:00+00:00,791,0.005139100040281189
2022-02-11 00:00:00+00:00,261,0.0019026651892459323
2022-02-12 00:00:00+00:00,215,0.002653043596293143
2022-02-13 00:00:00+00:00,87,0.0013159885040084707
2022-02-14 00:00:00+00:00,350,0.002823309241094476
2022-02-15 00:00:00+00:00,706,0.005113348301586152
2022-02-16 00:00:00+00:00,547,0.0038618761516792453
2022-02-17 00:00:00+00:00,1367,0.009767634617583171
2022-02-18 00:00:00+00:00,590,0.004433956592316479
2022-02-19 00:00:00+00:00,783,0.009932262729279245
2022-02-20 00:00:00+00:00,502,0.007687242546284244
2022-02-21 00:00:00+00:00,241,0.0023826707663104196
2022-02-22 00:00:00+00:00,763,0.005736324542146573
2022-02-23 00:00:00+00:00,894,0.006263881784996111
2022-02-24 00:00:00+00:00,1713,0.011631459941740849
2022-02-25 00:00:00+00:00,1702,0.012414839453221877
2022-02-26 00:00:00+00:00,1257,0.01498212157330155
2022-02-27 00:00:00+00:00,1273,0.01848839573590496
2022-02-28 00:00:00+00:00,933,0.007679075547946897
2022-03-01 00:00:00+00:00,1390,0.009802331403425879
2022-03-02 00:00:00+00:00,1335,0.009163732213092812
2022-03-03 00:00:00+00:00,1254,0.008801914802518443
2022-03-04 00:00:00+00:00,560,0.004182537904249758
2022-03-05 00:00:00+00:00,303,0.0036862659221139457
2022-03-06 00:00:00+00:00,687,0.01023326481365627
2022-03-07 00:00:00+00:00,1071,0.008899636037293712
2022-03-08 00:00:00+00:00,769,0.005368237347294939
2022-03-09 00:00:00+00:00,581,0.004002066471499914
2022-03-10 00:00:00+00:00,723,0.005035941156803745
2022-03-11 00:00:00+00:00,464,0.0034033064882864647
2022-03-12 00:00:00+00:00,330,0.003963535473642489
2022-03-13 00:00:00+00:00,210,0.0030264599066120944
2022-03-14 00:00:00+00:00,594,0.0048698503791760606
2022-03-15 00:00:00+00:00,616,0.0043537261110482865
2022-03-16 00:00:00+00:00,590,0.00418647555524019
2022-03-17 00:00:00+00:00,965,0.006920241527186151
2022-03-18 00:00:00+00:00,574,0.0044534098843975484
2022-03-19 00:00:00+00:00,201,0.00253829542727973
2022-03-20 00:00:00+00:00,101,0.0015079128097939684
2022-03-21 00:00:00+00:00,685,0.005654241093538482
2022-03-22 00:00:00+00:00,273,0.0020023764467719933
2022-03-23 00:00:00+00:00,475,0.0032756587522153797
2022-03-24 00:00:00+00:00,793,0.00556803819688246
2022-03-25 00:00:00+00:00,630,0.004788835172854146
2022-03-26 00:00:00+00:00,182,0.0022628935196697666
2022-03-27 00:00:00+00:00,202,0.003015420442162146
2022-03-28 00:00:00+00:00,215,0.001653935211896025
2022-03-29 00:00:00+00:00,561,0.003875406710463598
2022-03-30 00:00:00+00:00,371,0.0026114071331536084
2022-03-31 00:00:00+00:00,209,0.001445206616142059
2022-04-01 00:00:00+00:00,487,0.0036044437536544025
2022-04-02 00:00:00+00:00,239,0.0030223323806874225
2022-04-03 00:00:00+00:00,411,0.006072605310205228
2022-04-04 00:00:00+00:00,380,0.002976190476190476
2022-04-05 00:00:00+00:00,399,0.002958426324804069
2022-04-06 00:00:00+00:00,382,0.0027063791197891574
2022-04-07 00:00:00+00:00,336,0.002365164505638383
2022-04-08 00:00:00+00:00,262,0.00197253508402096
2022-04-09 00:00:00+00:00,69,0.0008636983815043372
2022-04-10 00:00:00+00:00,98,0.001444767141867288
2022-04-11 00:00:00+00:00,174,0.0014228240604454911
2022-04-12 00:00:00+00:00,361,0.002583313654351202
2022-04-13 00:00:00+00:00,977,0.007246753054094749
2022-04-14 00:00:00+00:00,1251,0.009246051396515916
2022-04-15 00:00:00+00:00,242,0.0021743622918856753
2022-04-16 00:00:00+00:00,151,0.0021123903585467873
2022-04-17 00:00:00+00:00,83,0.0013437813683903766
2022-04-18 00:00:00+00:00,156,0.0014980554088442886
2022-04-19 00:00:00+00:00,178,0.0013562834784861437
2022-04-20 00:00:00+00:00,420,0.003017002966719584
2022-04-21 00:00:00+00:00,473,0.003256297458986486
2022-04-22 00:00:00+00:00,380,0.0028294230210792015
2022-04-23 00:00:00+00:00,129,0.0016343802658085114
2022-04-24 00:00:00+00:00,48,0.0006924708224533664
2022-04-25 00:00:00+00:00,174,0.001419956095610377
2022-04-26 00:00:00+00:00,183,0.0012675763662810832
2022-04-27 00:00:00+00:00,189,0.0012843774846588245
2022-04-28 00:00:00+00:00,231,0.001585830501493152
2022-04-29 00:00:00+00:00,447,0.0031873930405019965
2022-04-30 00:00:00+00:00,156,0.001914815269424328
2022-05-01 00:00:00+00:00,66,0.0009529997834091401
