date,articles,frac
2021-04-18 00:00:00+00:00,88,0.001211670590827103
2021-04-19 00:00:00+00:00,74,0.0005637493905411994
2021-04-20 00:00:00+00:00,60,0.00040515902491728003
2021-04-21 00:00:00+00:00,163,0.0010667120401031372
2021-04-22 00:00:00+00:00,167,0.001130716210543421
2021-04-23 00:00:00+00:00,126,0.0008955669436290362
2021-04-24 00:00:00+00:00,44,0.0005168444298266222
2021-04-25 00:00:00+00:00,128,0.001758169306209909
2021-04-26 00:00:00+00:00,96,0.0006858171582880289
2021-04-27 00:00:00+00:00,87,0.0005744318406909029
2021-04-28 00:00:00+00:00,139,0.0008792070690778446
2021-04-29 00:00:00+00:00,117,0.0007585728456855359
2021-04-30 00:00:00+00:00,134,0.0009352904635271618
2021-05-01 00:00:00+00:00,73,0.0008680452334803858
2021-05-02 00:00:00+00:00,102,0.0013965333114269284
2021-05-03 00:00:00+00:00,188,0.0015216511533791986
2021-05-04 00:00:00+00:00,106,0.0007377146157968361
2021-05-05 00:00:00+00:00,127,0.0008220916081924342
2021-05-06 00:00:00+00:00,147,0.0009324157178649583
2021-05-07 00:00:00+00:00,192,0.0012967277884712795
2021-05-08 00:00:00+00:00,90,0.0010829933937402982
2021-05-09 00:00:00+00:00,52,0.000718410654582631
2021-05-10 00:00:00+00:00,104,0.0007787753757216776
2021-05-11 00:00:00+00:00,179,0.0011560320330663912
2021-05-12 00:00:00+00:00,171,0.001070476142780233
2021-05-13 00:00:00+00:00,132,0.0008562587977348063
2021-05-14 00:00:00+00:00,130,0.0009046310149264117
2021-05-15 00:00:00+00:00,56,0.0006826770693648665
2021-05-16 00:00:00+00:00,68,0.0009590567394891612
2021-05-17 00:00:00+00:00,115,0.0008630717850576006
2021-05-18 00:00:00+00:00,100,0.0006536246756387547
2021-05-19 00:00:00+00:00,112,0.0007169147063530165
2021-05-20 00:00:00+00:00,136,0.0008753805652641268
2021-05-21 00:00:00+00:00,78,0.0005426502201907624
2021-05-22 00:00:00+00:00,45,0.0005429995294004078
2021-05-23 00:00:00+00:00,38,0.0005334456376781077
2021-05-24 00:00:00+00:00,77,0.0006022353097601226
2021-05-25 00:00:00+00:00,99,0.0006588360563005357
2021-05-26 00:00:00+00:00,120,0.000778205070006031
2021-05-27 00:00:00+00:00,106,0.0006915403735622811
2021-05-28 00:00:00+00:00,107,0.0007380990156380417
2021-05-29 00:00:00+00:00,105,0.001293613246599645
2021-05-30 00:00:00+00:00,69,0.0009875624382773476
2021-05-31 00:00:00+00:00,101,0.001042064319098666
2021-06-01 00:00:00+00:00,113,0.000804757326496457
2021-06-02 00:00:00+00:00,145,0.0009551853388931708
2021-06-03 00:00:00+00:00,209,0.0013620160444186668
2021-06-04 00:00:00+00:00,149,0.0010392182846621146
2021-06-05 00:00:00+00:00,56,0.0006695521174585714
2021-06-06 00:00:00+00:00,103,0.0014549461104911502
2021-06-07 00:00:00+00:00,95,0.0007135667823395977
2021-06-08 00:00:00+00:00,154,0.0010188621823498667
2021-06-09 00:00:00+00:00,155,0.0010064738998590936
2021-06-10 00:00:00+00:00,435,0.0027685140398666023
2021-06-11 00:00:00+00:00,231,0.0016095878479601435
2021-06-12 00:00:00+00:00,58,0.0006937052231219127
2021-06-13 00:00:00+00:00,80,0.0011410477671121508
2021-06-14 00:00:00+00:00,201,0.001533028761450047
2021-06-15 00:00:00+00:00,118,0.0007692708876603734
2021-06-16 00:00:00+00:00,270,0.0017582360334195085
2021-06-17 00:00:00+00:00,151,0.000988964207355012
2021-06-18 00:00:00+00:00,102,0.0007263146651475771
2021-06-19 00:00:00+00:00,76,0.0009548818333731201
2021-06-20 00:00:00+00:00,67,0.0009704097446518837
2021-06-21 00:00:00+00:00,286,0.002191604469034008
2021-06-22 00:00:00+00:00,154,0.0010412581644106073
2021-06-23 00:00:00+00:00,300,0.0019152073850396767
2021-06-24 00:00:00+00:00,826,0.005352791746591322
2021-06-25 00:00:00+00:00,472,0.0032682001357133956
2021-06-26 00:00:00+00:00,76,0.0009009863429438543
2021-06-27 00:00:00+00:00,40,0.0005412426932236415
2021-06-28 00:00:00+00:00,126,0.0009298412628129912
2021-06-29 00:00:00+00:00,128,0.0008522367886652508
2021-06-30 00:00:00+00:00,204,0.0012785319444966721
2021-07-01 00:00:00+00:00,175,0.0011233142262932557
2021-07-02 00:00:00+00:00,801,0.005712900027815618
2021-07-03 00:00:00+00:00,1103,0.014215566238352385
2021-07-04 00:00:00+00:00,829,0.012188846249981622
2021-07-05 00:00:00+00:00,559,0.005362933399850337
2021-07-06 00:00:00+00:00,921,0.006709160444363504
2021-07-07 00:00:00+00:00,613,0.003979330849226854
2021-07-08 00:00:00+00:00,825,0.005491031315517987
2021-07-09 00:00:00+00:00,466,0.0033330472348582383
2021-07-10 00:00:00+00:00,629,0.007818132100330624
2021-07-11 00:00:00+00:00,106,0.0015757629814624865
2021-07-12 00:00:00+00:00,516,0.0039984811970646805
2021-07-13 00:00:00+00:00,313,0.0021153651201297604
2021-07-14 00:00:00+00:00,241,0.0015703599447441812
2021-07-15 00:00:00+00:00,199,0.0013063571672399757
2021-07-16 00:00:00+00:00,161,0.0011253625974207528
2021-07-17 00:00:00+00:00,84,0.0010008817291423397
2021-07-18 00:00:00+00:00,72,0.001045250642393624
2021-07-19 00:00:00+00:00,67,0.0005088981216342465
2021-07-20 00:00:00+00:00,89,0.0006042255051053661
2021-07-21 00:00:00+00:00,92,0.0006256503022843037
2021-07-22 00:00:00+00:00,183,0.0012697839979461418
2021-07-23 00:00:00+00:00,324,0.0023543431818512112
2021-07-24 00:00:00+00:00,158,0.00204859580426834
2021-07-25 00:00:00+00:00,163,0.0023837030754156855
2021-07-26 00:00:00+00:00,131,0.0010399466531182523
2021-07-27 00:00:00+00:00,186,0.0012861914212415205
2021-07-28 00:00:00+00:00,518,0.0034286243802993097
2021-07-29 00:00:00+00:00,454,0.0031492348885281836
2021-07-30 00:00:00+00:00,209,0.0016911163795544839
2021-07-31 00:00:00+00:00,332,0.00512519682608293
2021-08-01 00:00:00+00:00,134,0.002181238096788371
2021-08-02 00:00:00+00:00,333,0.0029721528025705105
2021-08-03 00:00:00+00:00,281,0.0021750741150699353
2021-08-04 00:00:00+00:00,350,0.0023921155870251652
2021-08-05 00:00:00+00:00,233,0.0018050401679539521
2021-08-06 00:00:00+00:00,308,0.0026278069756330625
2021-08-07 00:00:00+00:00,72,0.0013522904419360291
2021-08-08 00:00:00+00:00,59,0.00119358297424693
2021-08-09 00:00:00+00:00,101,0.0010137915805111116
2021-08-10 00:00:00+00:00,342,0.0031827868928740936
2021-08-11 00:00:00+00:00,603,0.005347356472695671
2021-08-12 00:00:00+00:00,272,0.0023917554781752314
2021-08-13 00:00:00+00:00,212,0.002065370938672122
2021-08-14 00:00:00+00:00,295,0.006386802052436727
2021-08-15 00:00:00+00:00,490,0.01379659871607163
2021-08-16 00:00:00+00:00,801,0.010321765911111684
2021-08-17 00:00:00+00:00,260,0.0029776902285949883
2021-08-18 00:00:00+00:00,157,0.001824393418239286
2021-08-19 00:00:00+00:00,101,0.0007843502706396726
2021-08-20 00:00:00+00:00,135,0.0010343876425156307
2021-08-21 00:00:00+00:00,76,0.0009845069692730193
2021-08-22 00:00:00+00:00,55,0.0008190374076721468
2021-08-23 00:00:00+00:00,169,0.0013744642435973551
2021-08-24 00:00:00+00:00,87,0.0006278460550339542
2021-08-25 00:00:00+00:00,157,0.0010621384839157055
2021-08-26 00:00:00+00:00,58,0.0004073233937061513
2021-08-27 00:00:00+00:00,80,0.0005861836513379641
2021-08-28 00:00:00+00:00,155,0.0019384692346173086
2021-08-29 00:00:00+00:00,238,0.0034567901234567903
2021-08-30 00:00:00+00:00,95,0.0007787332060036231
2021-08-31 00:00:00+00:00,128,0.0008895498738646077
2021-09-01 00:00:00+00:00,88,0.0005904455179817498
2021-09-02 00:00:00+00:00,78,0.0005347556920629915
2021-09-03 00:00:00+00:00,94,0.0006928168162856174
2021-09-04 00:00:00+00:00,47,0.0006207406624755666
2021-09-05 00:00:00+00:00,36,0.0005354035604336768
2021-09-06 00:00:00+00:00,49,0.0005123218635969177
2021-09-07 00:00:00+00:00,109,0.0008149349921123264
2021-09-08 00:00:00+00:00,126,0.0008600623886526372
2021-09-09 00:00:00+00:00,120,0.0008017478102262933
2021-09-10 00:00:00+00:00,124,0.0009057772518425993
2021-09-11 00:00:00+00:00,201,0.0024464161828604814
2021-09-12 00:00:00+00:00,64,0.0009616973959037701
2021-09-13 00:00:00+00:00,65,0.0004904660937016607
2021-09-14 00:00:00+00:00,127,0.000844544045964476
2021-09-15 00:00:00+00:00,140,0.000918478474800887
2021-09-16 00:00:00+00:00,178,0.0012231659382644787
2021-09-17 00:00:00+00:00,429,0.0030786453960257487
2021-09-18 00:00:00+00:00,57,0.0006923945920338181
2021-09-19 00:00:00+00:00,43,0.0006422223881711597
2021-09-20 00:00:00+00:00,121,0.0009289114079533242
2021-09-21 00:00:00+00:00,85,0.0005879220069582298
2021-09-22 00:00:00+00:00,157,0.0010423236514522823
2021-09-23 00:00:00+00:00,147,0.0009954156706867014
2021-09-24 00:00:00+00:00,287,0.0021066539435534186
2021-09-25 00:00:00+00:00,179,0.002092441493465504
2021-09-26 00:00:00+00:00,83,0.0009585181079083519
2021-09-27 00:00:00+00:00,119,0.0008189726366789628
2021-09-28 00:00:00+00:00,132,0.0008277834217556534
2021-09-29 00:00:00+00:00,199,0.0012490193001726032
2021-09-30 00:00:00+00:00,118,0.0007682091612197599
2021-10-01 00:00:00+00:00,131,0.0008879730490011998
2021-10-02 00:00:00+00:00,58,0.0006685493631490981
2021-10-03 00:00:00+00:00,102,0.0014292319979822606
2021-10-04 00:00:00+00:00,289,0.0021506176514362258
2021-10-05 00:00:00+00:00,363,0.0024077525652845856
2021-10-06 00:00:00+00:00,219,0.001440202022859097
2021-10-07 00:00:00+00:00,471,0.003109403469856611
2021-10-08 00:00:00+00:00,451,0.0031628037448718396
2021-10-09 00:00:00+00:00,81,0.0010151648076200026
2021-10-10 00:00:00+00:00,208,0.0029322205932107814
2021-10-11 00:00:00+00:00,357,0.0028463905853837444
2021-10-12 00:00:00+00:00,203,0.0013868772716093241
2021-10-13 00:00:00+00:00,258,0.0016972790905741802
2021-10-14 00:00:00+00:00,183,0.0012221999599278703
2021-10-15 00:00:00+00:00,85,0.0006381141849029691
2021-10-16 00:00:00+00:00,42,0.0005341336860311324
2021-10-17 00:00:00+00:00,84,0.0012357666166475417
2021-10-18 00:00:00+00:00,106,0.0008271814961060041
2021-10-19 00:00:00+00:00,122,0.0008425879882866457
2021-10-20 00:00:00+00:00,113,0.0007468506695218834
2021-10-21 00:00:00+00:00,157,0.0010422959722231444
2021-10-22 00:00:00+00:00,83,0.000581811044596167
2021-10-23 00:00:00+00:00,249,0.0031208873848467757
2021-10-24 00:00:00+00:00,64,0.0009178258998996128
2021-10-25 00:00:00+00:00,112,0.0008871076330859464
2021-10-26 00:00:00+00:00,181,0.0012419376972691095
2021-10-27 00:00:00+00:00,113,0.0007650436007149434
2021-10-28 00:00:00+00:00,376,0.002539288053865323
2021-10-29 00:00:00+00:00,332,0.0023416230551127786
2021-10-30 00:00:00+00:00,70,0.0008494320939714591
2021-10-31 00:00:00+00:00,43,0.0005459762817745499
2021-11-01 00:00:00+00:00,114,0.0008723866662585326
2021-11-02 00:00:00+00:00,84,0.0005757091846175989
2021-11-03 00:00:00+00:00,111,0.0007278831714722257
2021-11-04 00:00:00+00:00,92,0.0006283080075123784
2021-11-05 00:00:00+00:00,80,0.000584932147870847
2021-11-06 00:00:00+00:00,66,0.000829124896359388
2021-11-07 00:00:00+00:00,36,0.0005397705974960642
2021-11-08 00:00:00+00:00,96,0.0007623706550828681
2021-11-09 00:00:00+00:00,92,0.000620912606550628
2021-11-10 00:00:00+00:00,161,0.001073655429962322
2021-11-11 00:00:00+00:00,134,0.0009045375383078398
2021-11-12 00:00:00+00:00,121,0.0008467222750937692
2021-11-13 00:00:00+00:00,55,0.0006692137346993405
2021-11-14 00:00:00+00:00,32,0.00046577974440336527
2021-11-15 00:00:00+00:00,226,0.0017834736700889369
2021-11-16 00:00:00+00:00,97,0.0006678003208195356
2021-11-17 00:00:00+00:00,99,0.0006643581897245933
2021-11-18 00:00:00+00:00,93,0.0006307778915740283
2021-11-19 00:00:00+00:00,78,0.0005582833502727
2021-11-20 00:00:00+00:00,44,0.0005483686034048705
2021-11-21 00:00:00+00:00,75,0.0011344728482831645
2021-11-22 00:00:00+00:00,96,0.0007532602043218305
2021-11-23 00:00:00+00:00,79,0.0005594583876267634
2021-11-24 00:00:00+00:00,111,0.0007900805739828602
2021-11-25 00:00:00+00:00,84,0.0007767133927580723
2021-11-26 00:00:00+00:00,81,0.0007836080798699791
2021-11-27 00:00:00+00:00,53,0.0007367762563425315
2021-11-28 00:00:00+00:00,29,0.00043849038345228017
2021-11-29 00:00:00+00:00,138,0.0011153948740331224
2021-11-30 00:00:00+00:00,60,0.00041485455890589025
2021-12-01 00:00:00+00:00,103,0.0007351734081354432
2021-12-02 00:00:00+00:00,82,0.0005454376139099895
2021-12-03 00:00:00+00:00,51,0.00036593766144308595
2021-12-04 00:00:00+00:00,25,0.000308744890272066
2021-12-05 00:00:00+00:00,103,0.0015224299756115586
2021-12-06 00:00:00+00:00,88,0.0006968530748641929
2021-12-07 00:00:00+00:00,199,0.001412389280036339
2021-12-08 00:00:00+00:00,118,0.0008046917621385706
2021-12-09 00:00:00+00:00,96,0.0006647739076241257
2021-12-10 00:00:00+00:00,224,0.001614367874079306
2021-12-11 00:00:00+00:00,187,0.0022457876469669856
2021-12-12 00:00:00+00:00,72,0.0010266062109675763
2021-12-13 00:00:00+00:00,118,0.0009712973404561805
2021-12-14 00:00:00+00:00,192,0.0013458855857055735
2021-12-15 00:00:00+00:00,60,0.00039761431411530816
2021-12-16 00:00:00+00:00,207,0.0014257573044232914
2021-12-17 00:00:00+00:00,115,0.00082223318533136
2021-12-18 00:00:00+00:00,26,0.0003202088747121199
2021-12-19 00:00:00+00:00,68,0.0009870808535346204
2021-12-20 00:00:00+00:00,77,0.0006370269867796217
2021-12-21 00:00:00+00:00,64,0.00046847321650782497
2021-12-22 00:00:00+00:00,137,0.0010263556134909575
2021-12-23 00:00:00+00:00,234,0.0018431001890359168
2021-12-24 00:00:00+00:00,123,0.00129753678991508
2021-12-25 00:00:00+00:00,281,0.0052257680577252105
2021-12-26 00:00:00+00:00,114,0.001953125
2021-12-27 00:00:00+00:00,194,0.002199072762103402
2021-12-28 00:00:00+00:00,55,0.0005294723567295937
2021-12-29 00:00:00+00:00,66,0.000581072871820607
2021-12-30 00:00:00+00:00,118,0.0010368157455408137
2021-12-31 00:00:00+00:00,64,0.000646902449132241
2022-01-01 00:00:00+00:00,90,0.0013272770174610666
2022-01-02 00:00:00+00:00,85,0.0013274405384723503
2022-01-03 00:00:00+00:00,41,0.0004047623748691926
2022-01-04 00:00:00+00:00,132,0.000995114890537362
2022-01-05 00:00:00+00:00,59,0.00042023989287444087
2022-01-06 00:00:00+00:00,65,0.00046293658480998234
2022-01-07 00:00:00+00:00,153,0.0011313806541302788
2022-01-08 00:00:00+00:00,45,0.0005468731011350655
2022-01-09 00:00:00+00:00,86,0.0012596672134989454
2022-01-10 00:00:00+00:00,387,0.0031067368826664956
2022-01-11 00:00:00+00:00,313,0.0021915544632792098
2022-01-12 00:00:00+00:00,77,0.0005211294296001516
2022-01-13 00:00:00+00:00,97,0.0006613531148368094
2022-01-14 00:00:00+00:00,66,0.0004700252104431056
2022-01-15 00:00:00+00:00,56,0.0006768353114651067
2022-01-16 00:00:00+00:00,45,0.0006434086359736917
2022-01-17 00:00:00+00:00,85,0.000787554781384058
2022-01-18 00:00:00+00:00,235,0.0016998560547425985
2022-01-19 00:00:00+00:00,109,0.0007125906264913737
2022-01-20 00:00:00+00:00,187,0.001226317963918709
2022-01-21 00:00:00+00:00,104,0.0007258666778338464
2022-01-22 00:00:00+00:00,58,0.000695727274908236
2022-01-23 00:00:00+00:00,106,0.001560292039566651
2022-01-24 00:00:00+00:00,74,0.0005896508310889416
2022-01-25 00:00:00+00:00,305,0.0020839738990810017
2022-01-26 00:00:00+00:00,954,0.0065915843294410284
2022-01-27 00:00:00+00:00,220,0.0014801259452622514
2022-01-28 00:00:00+00:00,145,0.0010665999735188971
2022-01-29 00:00:00+00:00,60,0.0007092030921254817
2022-01-30 00:00:00+00:00,35,0.0005044172539524695
2022-01-31 00:00:00+00:00,41,0.00033643234017412423
2022-02-01 00:00:00+00:00,106,0.0007292992535002924
2022-02-02 00:00:00+00:00,114,0.0007740936653335053
2022-02-03 00:00:00+00:00,66,0.00045050579514272843
2022-02-04 00:00:00+00:00,78,0.0005622269955454323
2022-02-05 00:00:00+00:00,72,0.0008558590685400471
2022-02-06 00:00:00+00:00,49,0.0007113614587265178
2022-02-07 00:00:00+00:00,80,0.0006472387178201
2022-02-08 00:00:00+00:00,89,0.0006124035808407132
2022-02-09 00:00:00+00:00,106,0.0007191218572339588
2022-02-10 00:00:00+00:00,158,0.0010265206148728544
2022-02-11 00:00:00+00:00,84,0.0006123520149297254
2022-02-12 00:00:00+00:00,41,0.0005059292439442738
2022-02-13 00:00:00+00:00,21,0.000317652397519286
2022-02-14 00:00:00+00:00,55,0.00044366288074341765
2022-02-15 00:00:00+00:00,181,0.0013109292387919172
2022-02-16 00:00:00+00:00,137,0.0009672340635832846
2022-02-17 00:00:00+00:00,190,0.0013576083228535498
2022-02-18 00:00:00+00:00,178,0.001337702158359887
2022-02-19 00:00:00+00:00,44,0.0005581348149275693
2022-02-20 00:00:00+00:00,23,0.00035220433976999524
2022-02-21 00:00:00+00:00,154,0.0015225365062730481
2022-02-22 00:00:00+00:00,212,0.001593841157188825
2022-02-23 00:00:00+00:00,91,0.000637598705184168
2022-02-24 00:00:00+00:00,109,0.0007401220861936675
2022-02-25 00:00:00+00:00,77,0.0005616584241469357
2022-02-26 00:00:00+00:00,44,0.0005244338498212157
2022-02-27 00:00:00+00:00,43,0.0006245098323989891
2022-02-28 00:00:00+00:00,113,0.0009300488069860657
2022-03-01 00:00:00+00:00,87,0.0006135272173367277
2022-03-02 00:00:00+00:00,160,0.001098275021793895
2022-03-03 00:00:00+00:00,313,0.0021969691652219078
2022-03-04 00:00:00+00:00,129,0.0009634774815146762
2022-03-05 00:00:00+00:00,48,0.0005839629183546844
2022-03-06 00:00:00+00:00,51,0.0007596746804897668
2022-03-07 00:00:00+00:00,94,0.0007811071778763857
2022-03-08 00:00:00+00:00,99,0.0006910994764397905
2022-03-09 00:00:00+00:00,85,0.0005855002583089375
2022-03-10 00:00:00+00:00,79,0.0005502618968015157
2022-03-11 00:00:00+00:00,155,0.001136880400181901
2022-03-12 00:00:00+00:00,108,0.0012971570641011783
2022-03-13 00:00:00+00:00,41,0.0005908802674814089
2022-03-14 00:00:00+00:00,145,0.0011887681902029105
2022-03-15 00:00:00+00:00,214,0.0015124957593576841
2022-03-16 00:00:00+00:00,96,0.0006811892428865395
2022-03-17 00:00:00+00:00,262,0.001878863502717898
2022-03-18 00:00:00+00:00,134,0.001039646209946466
2022-03-19 00:00:00+00:00,39,0.0004925050829050223
2022-03-20 00:00:00+00:00,253,0.0037772469393848912
2022-03-21 00:00:00+00:00,149,0.0012299006174266186
2022-03-22 00:00:00+00:00,91,0.0006674588155906643
2022-03-23 00:00:00+00:00,73,0.0005034170292878373
2022-03-24 00:00:00+00:00,92,0.000645976688667322
2022-03-25 00:00:00+00:00,129,0.0009805710115844202
2022-03-26 00:00:00+00:00,54,0.0006714079673745462
2022-03-27 00:00:00+00:00,80,0.0011942259176879787
2022-03-28 00:00:00+00:00,77,0.0005923395875162509
2022-03-29 00:00:00+00:00,49,0.00033849363424726613
2022-03-30 00:00:00+00:00,103,0.0007249998240291689
2022-03-31 00:00:00+00:00,112,0.000774464789511534
2022-04-01 00:00:00+00:00,110,0.0008141454063695776
2022-04-02 00:00:00+00:00,40,0.0005058296871443385
2022-04-03 00:00:00+00:00,64,0.0009456125057253882
2022-04-04 00:00:00+00:00,90,0.0007048872180451127
2022-04-05 00:00:00+00:00,328,0.0024319895602399363
2022-04-06 00:00:00+00:00,127,0.0008997647858984896
2022-04-07 00:00:00+00:00,103,0.0007250355478593853
2022-04-08 00:00:00+00:00,84,0.0006324158284647353
2022-04-09 00:00:00+00:00,52,0.0006509031280902252
2022-04-10 00:00:00+00:00,46,0.0006781560053662779
2022-04-11 00:00:00+00:00,91,0.0007441206293134465
2022-04-12 00:00:00+00:00,81,0.0005796354736909899
2022-04-13 00:00:00+00:00,158,0.0011719416402732553
2022-04-14 00:00:00+00:00,236,0.001744259096385097
2022-04-15 00:00:00+00:00,63,0.0005660529933421386
2022-04-16 00:00:00+00:00,36,0.0005036162444217507
2022-04-17 00:00:00+00:00,26,0.0004209435611825276
2022-04-18 00:00:00+00:00,83,0.0007970423008594612
2022-04-19 00:00:00+00:00,131,0.000998163683604971
2022-04-20 00:00:00+00:00,102,0.0007327007204890418
2022-04-21 00:00:00+00:00,207,0.0014250604101695616
2022-04-22 00:00:00+00:00,81,0.0006031138544931983
2022-04-23 00:00:00+00:00,44,0.0005574630363998023
2022-04-24 00:00:00+00:00,41,0.0005914854941789172
2022-04-25 00:00:00+00:00,84,0.0006854960461567338
2022-04-26 00:00:00+00:00,132,0.000914317378956847
2022-04-27 00:00:00+00:00,96,0.0006523822144298791
2022-04-28 00:00:00+00:00,153,0.0010503552672227372
2022-04-29 00:00:00+00:00,66,0.0004706217912150599
2022-04-30 00:00:00+00:00,49,0.0006014483859089235
