date,articles,frac
2021-02-13 00:00:00+00:00,1289,0.01307554194013045
2021-02-14 00:00:00+00:00,1274,0.015501046381466882
2021-02-15 00:00:00+00:00,1691,0.013413502343991687
2021-02-16 00:00:00+00:00,1540,0.01008771067921735
2021-02-17 00:00:00+00:00,1593,0.009671954973497751
2021-02-18 00:00:00+00:00,1854,0.010837985561044048
2021-02-19 00:00:00+00:00,1545,0.010036247417858675
2021-02-20 00:00:00+00:00,1230,0.013529567053854276
2021-02-21 00:00:00+00:00,1068,0.013557944981148363
2021-02-22 00:00:00+00:00,1461,0.010221143284897753
2021-02-23 00:00:00+00:00,1715,0.010640740074330067
2021-02-24 00:00:00+00:00,1665,0.01014693245738593
2021-02-25 00:00:00+00:00,1921,0.012226246014218341
2021-02-26 00:00:00+00:00,1586,0.01039563724076453
2021-02-27 00:00:00+00:00,1331,0.014385301269927047
2021-02-28 00:00:00+00:00,1125,0.01691322388598232
2021-03-01 00:00:00+00:00,1295,0.009471012849860677
2021-03-02 00:00:00+00:00,1844,0.01219479935454858
2021-03-03 00:00:00+00:00,1424,0.008643871288871622
2021-03-04 00:00:00+00:00,1564,0.009840872339220659
2021-03-05 00:00:00+00:00,1417,0.009082634669128016
2021-03-06 00:00:00+00:00,1359,0.014559206367911895
2021-03-07 00:00:00+00:00,1328,0.0169383434096069
2021-03-08 00:00:00+00:00,1743,0.012054525461121908
2021-03-09 00:00:00+00:00,1611,0.010385775806493205
2021-03-10 00:00:00+00:00,1552,0.00964616235634863
2021-03-11 00:00:00+00:00,1422,0.008566884353085766
2021-03-12 00:00:00+00:00,1562,0.009998655750507294
2021-03-13 00:00:00+00:00,1376,0.014921326870316753
2021-03-14 00:00:00+00:00,1386,0.017815368004318877
2021-03-15 00:00:00+00:00,1655,0.010918254926408983
2021-03-16 00:00:00+00:00,1877,0.01188215334751342
2021-03-17 00:00:00+00:00,1558,0.010092896104064367
2021-03-18 00:00:00+00:00,1916,0.012112017194512928
2021-03-19 00:00:00+00:00,1592,0.010502358412771712
2021-03-20 00:00:00+00:00,2048,0.02315877557020569
2021-03-21 00:00:00+00:00,1776,0.02426328947907701
2021-03-22 00:00:00+00:00,1701,0.012219652016494015
2021-03-23 00:00:00+00:00,1812,0.011430734292202876
2021-03-24 00:00:00+00:00,1741,0.010881998137371944
2021-03-25 00:00:00+00:00,2032,0.012675678541797925
2021-03-26 00:00:00+00:00,1876,0.012135404200816359
2021-03-27 00:00:00+00:00,1496,0.016891357857417067
2021-03-28 00:00:00+00:00,1336,0.018800484084320734
2021-03-29 00:00:00+00:00,1868,0.014217865189064118
2021-03-30 00:00:00+00:00,2006,0.013743773851202751
2021-03-31 00:00:00+00:00,1741,0.011012296326282764
2021-04-01 00:00:00+00:00,1849,0.011731712423940562
2021-04-02 00:00:00+00:00,2139,0.018461458791848993
2021-04-03 00:00:00+00:00,1676,0.021281728950008252
2021-04-04 00:00:00+00:00,1459,0.021146766385482796
2021-04-05 00:00:00+00:00,1643,0.014061002327810488
2021-04-06 00:00:00+00:00,1573,0.011055276381909548
2021-04-07 00:00:00+00:00,1699,0.011072371207924663
2021-04-08 00:00:00+00:00,1692,0.012456839113885843
2021-04-09 00:00:00+00:00,1940,0.013490772033768654
2021-04-10 00:00:00+00:00,1500,0.017731963637653232
2021-04-11 00:00:00+00:00,1708,0.02334098611566634
2021-04-12 00:00:00+00:00,1685,0.012165713625599262
2021-04-13 00:00:00+00:00,2046,0.013262289981331674
2021-04-14 00:00:00+00:00,1826,0.011726702330569702
2021-04-15 00:00:00+00:00,2027,0.012978614419259828
2021-04-16 00:00:00+00:00,1491,0.010031554655489097
2021-04-17 00:00:00+00:00,1201,0.014368950623930704
2021-04-18 00:00:00+00:00,1476,0.020323020364327316
2021-04-19 00:00:00+00:00,1747,0.013309056557776694
2021-04-20 00:00:00+00:00,1645,0.011108109933148761
2021-04-21 00:00:00+00:00,1736,0.011360810439380652
2021-04-22 00:00:00+00:00,1784,0.012079028261134508
