date,articles,frac
2023-03-29 00:00:00+00:00,14677,0.06591368392688732
2023-03-30 00:00:00+00:00,13906,0.0629096979375427
2023-03-31 00:00:00+00:00,13418,0.06360477628354325
2023-04-01 00:00:00+00:00,11179,0.09158760589228072
2023-04-02 00:00:00+00:00,9647,0.09358932070858961
2023-04-03 00:00:00+00:00,14271,0.07357475021395503
2023-04-04 00:00:00+00:00,14683,0.0684062913475336
2023-04-05 00:00:00+00:00,14714,0.06796869947616892
2023-04-06 00:00:00+00:00,15750,0.07660692137454704
2023-04-07 00:00:00+00:00,12617,0.07336232861578537
2023-04-08 00:00:00+00:00,8798,0.08238290540667079
2023-04-09 00:00:00+00:00,7700,0.08431887866841875
2023-04-10 00:00:00+00:00,13483,0.0829656704386726
2023-04-11 00:00:00+00:00,15380,0.07714570908343073
2023-04-12 00:00:00+00:00,14677,0.07091468688244985
2023-04-13 00:00:00+00:00,14793,0.07070311193106052
2023-04-14 00:00:00+00:00,13990,0.07292801551349351
2023-04-15 00:00:00+00:00,8952,0.08111193664715582
2023-04-16 00:00:00+00:00,8537,0.08759760714981991
2023-04-17 00:00:00+00:00,13144,0.0721329828393307
2023-04-18 00:00:00+00:00,13518,0.06553419238488613
2023-04-19 00:00:00+00:00,14344,0.06810401720642487
2023-04-20 00:00:00+00:00,14364,0.06861991047499845
2023-04-21 00:00:00+00:00,13335,0.06788435987110371
2023-04-22 00:00:00+00:00,8790,0.08206133594734631
2023-04-23 00:00:00+00:00,8141,0.08708442086346327
2023-04-24 00:00:00+00:00,13204,0.07273248063808926
2023-04-25 00:00:00+00:00,14056,0.0682475868632135
2023-04-26 00:00:00+00:00,13338,0.06406770868358103
2023-04-27 00:00:00+00:00,15410,0.0723678031370339
2023-04-28 00:00:00+00:00,13543,0.06698221457257601
2023-04-29 00:00:00+00:00,9640,0.08509135846058787
2023-04-30 00:00:00+00:00,10258,0.10037771297727852
2023-05-01 00:00:00+00:00,12539,0.0731666044253571
2023-05-02 00:00:00+00:00,15182,0.07125658848874267
2023-05-03 00:00:00+00:00,13918,0.06534609768579598
2023-05-04 00:00:00+00:00,15150,0.07103571478808851
2023-05-05 00:00:00+00:00,14563,0.07308504925700464
2023-05-06 00:00:00+00:00,9475,0.07939633645611624
2023-05-07 00:00:00+00:00,7859,0.07861830258893202
2023-05-08 00:00:00+00:00,13303,0.07593860064733048
2023-05-09 00:00:00+00:00,14324,0.07000122174709834
2023-05-10 00:00:00+00:00,13408,0.06391000738816463
2023-05-11 00:00:00+00:00,13137,0.06398055793656979
2023-05-12 00:00:00+00:00,12607,0.0635760320325974
2023-05-13 00:00:00+00:00,10220,0.09016002964165358
2023-05-14 00:00:00+00:00,8032,0.08382033728502254
2023-05-15 00:00:00+00:00,13252,0.07295428521095745
2023-05-16 00:00:00+00:00,14297,0.07026899504081863
2023-05-17 00:00:00+00:00,14994,0.07182823308486788
2023-05-18 00:00:00+00:00,14913,0.07245897975346552
2023-05-19 00:00:00+00:00,14992,0.07920499152054353
2023-05-20 00:00:00+00:00,11528,0.10471242233768122
2023-05-21 00:00:00+00:00,9997,0.10584772412040615
2023-05-22 00:00:00+00:00,13878,0.07982100952468596
2023-05-23 00:00:00+00:00,13296,0.06893369486885696
2023-05-24 00:00:00+00:00,13558,0.06618759824645336
2023-05-25 00:00:00+00:00,13248,0.06688341848583372
2023-05-26 00:00:00+00:00,13255,0.07260984601563399
2023-05-27 00:00:00+00:00,8705,0.08419087779024334
2023-05-28 00:00:00+00:00,7753,0.0865280521422752
2023-05-29 00:00:00+00:00,11119,0.0881194474603942
2023-05-30 00:00:00+00:00,12250,0.0709560825291644
2023-05-31 00:00:00+00:00,13925,0.07017694164604615
2023-06-01 00:00:00+00:00,13816,0.06976474093225003
2023-06-02 00:00:00+00:00,14924,0.07800543591887936
2023-06-03 00:00:00+00:00,12336,0.11605219338269189
2023-06-04 00:00:00+00:00,9516,0.10358791256640251
2023-06-05 00:00:00+00:00,14266,0.08380968047045277
2023-06-06 00:00:00+00:00,14601,0.07522062346413613
2023-06-07 00:00:00+00:00,15114,0.07650527701146516
2023-06-08 00:00:00+00:00,14000,0.07167871551741793
2023-06-09 00:00:00+00:00,13516,0.07238839943228985
2023-06-10 00:00:00+00:00,8873,0.08327702068551263
2023-06-11 00:00:00+00:00,8190,0.08890480997818087
2023-06-12 00:00:00+00:00,12867,0.07604834658234581
2023-06-13 00:00:00+00:00,13641,0.06894233830820627
2023-06-14 00:00:00+00:00,13282,0.06812434924884724
2023-06-15 00:00:00+00:00,13806,0.07213656099944092
2023-06-16 00:00:00+00:00,11861,0.06594390237122286
2023-06-17 00:00:00+00:00,8707,0.08979528695921209
2023-06-18 00:00:00+00:00,8634,0.09421649934526408
2023-06-19 00:00:00+00:00,12837,0.08330683418455088
2023-06-20 00:00:00+00:00,15017,0.07989890928438415
2023-06-21 00:00:00+00:00,14250,0.07337796086508754
2023-06-22 00:00:00+00:00,14936,0.07706556455066586
2023-06-23 00:00:00+00:00,14284,0.08140376472465535
2023-06-24 00:00:00+00:00,9089,0.08903975391367386
2023-06-25 00:00:00+00:00,7372,0.0846014368013955
2023-06-26 00:00:00+00:00,12133,0.0741576055399698
2023-06-27 00:00:00+00:00,12719,0.06851838882933163
2023-06-28 00:00:00+00:00,13145,0.07035883272314643
2023-06-29 00:00:00+00:00,12513,0.06742608348915029
2023-06-30 00:00:00+00:00,12681,0.07076371915492015
2023-07-01 00:00:00+00:00,9071,0.08940204803721553
2023-07-02 00:00:00+00:00,7249,0.08602010181438455
2023-07-03 00:00:00+00:00,12357,0.0849868293454563
2023-07-04 00:00:00+00:00,12904,0.09075627888003489
2023-07-05 00:00:00+00:00,13722,0.07940374856058283
2023-07-06 00:00:00+00:00,13499,0.07396914983972164
2023-07-07 00:00:00+00:00,11556,0.06790058170280275
2023-07-08 00:00:00+00:00,8629,0.08858069681975897
2023-07-09 00:00:00+00:00,7611,0.09168995759444873
2023-07-10 00:00:00+00:00,11902,0.0762303691748008
2023-07-11 00:00:00+00:00,12526,0.06759046416507485
2023-07-12 00:00:00+00:00,13058,0.0691675318346505
2023-07-13 00:00:00+00:00,13300,0.07204923183600945
2023-07-14 00:00:00+00:00,13870,0.0788901907697908
2023-07-15 00:00:00+00:00,10227,0.10081722380497038
2023-07-16 00:00:00+00:00,8339,0.09718321349074086
2023-07-17 00:00:00+00:00,12975,0.07993962171153965
2023-07-18 00:00:00+00:00,13837,0.07489742673725006
2023-07-19 00:00:00+00:00,13434,0.07059973513274895
2023-07-20 00:00:00+00:00,13656,0.07207891944959068
2023-07-21 00:00:00+00:00,12336,0.07013633831004173
2023-07-22 00:00:00+00:00,8711,0.09013959167623838
2023-07-23 00:00:00+00:00,7943,0.09175233914751069
2023-07-24 00:00:00+00:00,12106,0.07730030010854991
2023-07-25 00:00:00+00:00,13037,0.07160118191104911
2023-07-26 00:00:00+00:00,12616,0.068381627586805
2023-07-27 00:00:00+00:00,12384,0.06750134904585665
2023-07-28 00:00:00+00:00,12301,0.07164365131598106
2023-07-29 00:00:00+00:00,8560,0.08788501026694046
2023-07-30 00:00:00+00:00,8085,0.09258517034068137
2023-07-31 00:00:00+00:00,11344,0.07020062626087602
2023-08-01 00:00:00+00:00,12887,0.07162388982137101
2023-08-02 00:00:00+00:00,13061,0.06957851222058854
2023-08-03 00:00:00+00:00,12598,0.0685956353182036
2023-08-04 00:00:00+00:00,12872,0.07284209811500134
2023-08-05 00:00:00+00:00,8867,0.08661209658513715
2023-08-06 00:00:00+00:00,8173,0.09705498159363496
2023-08-07 00:00:00+00:00,12696,0.0829408190863183
2023-08-08 00:00:00+00:00,13059,0.07362616917274158
2023-08-09 00:00:00+00:00,12444,0.06856727240668702
2023-08-10 00:00:00+00:00,13074,0.07085295600006503
2023-08-11 00:00:00+00:00,12368,0.07246393794162106
2023-08-12 00:00:00+00:00,8065,0.08263912370764297
2023-08-13 00:00:00+00:00,7127,0.08481999404939006
2023-08-14 00:00:00+00:00,11728,0.07475539407846511
2023-08-15 00:00:00+00:00,10885,0.06246341715348154
2023-08-16 00:00:00+00:00,11349,0.06489110484696357
2023-08-17 00:00:00+00:00,12588,0.07062863298696052
2023-08-18 00:00:00+00:00,11675,0.06831200594475358
2023-08-19 00:00:00+00:00,8323,0.08573429886999248
2023-08-20 00:00:00+00:00,7833,0.09297219024106539
2023-08-21 00:00:00+00:00,13451,0.0856697025667155
2023-08-22 00:00:00+00:00,14576,0.0813388318145546
2023-08-23 00:00:00+00:00,16317,0.08990924769813151
2023-08-24 00:00:00+00:00,15458,0.08449626386360778
2023-08-25 00:00:00+00:00,13786,0.08033284579659812
2023-08-26 00:00:00+00:00,10065,0.10181991077480249
2023-08-27 00:00:00+00:00,7508,0.08741413435789964
2023-08-28 00:00:00+00:00,12539,0.08381404364827379
2023-08-29 00:00:00+00:00,12986,0.0721893622698568
2023-08-30 00:00:00+00:00,12701,0.06995098309192047
2023-08-31 00:00:00+00:00,13170,0.07251883176952557
2023-09-01 00:00:00+00:00,13713,0.07830854010221855
2023-09-02 00:00:00+00:00,9184,0.0958763962835369
2023-09-03 00:00:00+00:00,7705,0.09592042526174263
2023-09-04 00:00:00+00:00,12302,0.09938841626473416
2023-09-05 00:00:00+00:00,13434,0.08086973795893306
2023-09-06 00:00:00+00:00,14274,0.07616821681848016
2023-09-07 00:00:00+00:00,14817,0.07858809801633605
2023-09-08 00:00:00+00:00,16134,0.09128198745113127
2023-09-09 00:00:00+00:00,14883,0.14493558094013848
2023-09-10 00:00:00+00:00,12701,0.14149955436720144
2023-09-11 00:00:00+00:00,16377,0.09925574855452793
2023-09-12 00:00:00+00:00,14147,0.07482255624781832
2023-09-13 00:00:00+00:00,12498,0.0651633254255846
2023-09-14 00:00:00+00:00,13039,0.06846200697273912
2023-09-15 00:00:00+00:00,12718,0.07204277929464012
2023-09-16 00:00:00+00:00,8906,0.08697435496787047
2023-09-17 00:00:00+00:00,8055,0.08852232015297712
2023-09-18 00:00:00+00:00,11801,0.07159019904028731
2023-09-19 00:00:00+00:00,13539,0.074787056575008
2023-09-20 00:00:00+00:00,14055,0.0751628394493941
2023-09-21 00:00:00+00:00,14510,0.07813635898568129
2023-09-22 00:00:00+00:00,14176,0.08028316579357214
2023-09-23 00:00:00+00:00,9389,0.0931032773067579
2023-09-24 00:00:00+00:00,8344,0.09368333595311343
2023-09-25 00:00:00+00:00,11850,0.07521660477958679
2023-09-26 00:00:00+00:00,13681,0.07481802720158374
2023-09-27 00:00:00+00:00,12755,0.06861769373537402
2023-09-28 00:00:00+00:00,12328,0.06681299623336856
2023-09-29 00:00:00+00:00,12044,0.06967850923627865
2023-09-30 00:00:00+00:00,9167,0.08937136840463285
2023-10-01 00:00:00+00:00,8196,0.0908486299547752
2023-10-02 00:00:00+00:00,10261,0.065804324962163
2023-10-03 00:00:00+00:00,13070,0.0727363793199399
2023-10-04 00:00:00+00:00,12589,0.06860266149335717
2023-10-05 00:00:00+00:00,13184,0.07153553988062941
2023-10-06 00:00:00+00:00,12473,0.07218380161463005
2023-10-07 00:00:00+00:00,8608,0.0845662638766087
2023-10-08 00:00:00+00:00,7586,0.08387974214664028
2023-10-09 00:00:00+00:00,11069,0.07293849418152586
2023-10-10 00:00:00+00:00,12270,0.06881312777257458
2023-10-11 00:00:00+00:00,12242,0.06632534200189624
2023-10-12 00:00:00+00:00,12881,0.06915230579266655
2023-10-13 00:00:00+00:00,12078,0.06839029693551675
2023-10-14 00:00:00+00:00,7661,0.07645174488808167
2023-10-15 00:00:00+00:00,6908,0.07738495317470986
2023-10-16 00:00:00+00:00,10623,0.06545125197160884
2023-10-17 00:00:00+00:00,11871,0.06657394581438257
2023-10-18 00:00:00+00:00,11491,0.062360596308617386
2023-10-19 00:00:00+00:00,11984,0.06487937979124259
2023-10-20 00:00:00+00:00,11480,0.06671276898669813
2023-10-21 00:00:00+00:00,7672,0.07968673722695971
2023-10-22 00:00:00+00:00,7549,0.09204301599687865
2023-10-23 00:00:00+00:00,10709,0.07028101907149514
2023-10-24 00:00:00+00:00,9475,0.054724816476934716
2023-10-25 00:00:00+00:00,12270,0.06575703659242428
2023-10-26 00:00:00+00:00,12495,0.06669620266678054
2023-10-27 00:00:00+00:00,11758,0.06828662028271752
2023-10-28 00:00:00+00:00,9056,0.0900807703019934
2023-10-29 00:00:00+00:00,7776,0.08764949220555249
2023-10-30 00:00:00+00:00,12061,0.07510477056336362
2023-10-31 00:00:00+00:00,12392,0.06681764261835436
2023-11-01 00:00:00+00:00,12940,0.0696732786285025
2023-11-02 00:00:00+00:00,13724,0.0758995232775498
2023-11-03 00:00:00+00:00,12322,0.07387600199049121
2023-11-04 00:00:00+00:00,9659,0.09903517855861213
2023-11-05 00:00:00+00:00,8079,0.09417620590772387
2023-11-06 00:00:00+00:00,12270,0.07929276283902988
2023-11-07 00:00:00+00:00,12660,0.0714213180787327
2023-11-08 00:00:00+00:00,12046,0.0646893611079785
2023-11-09 00:00:00+00:00,12482,0.06662503269334444
2023-11-10 00:00:00+00:00,13064,0.07601005399366971
2023-11-11 00:00:00+00:00,7905,0.0794919753831302
2023-11-12 00:00:00+00:00,6050,0.07283101999542549
2023-11-13 00:00:00+00:00,10171,0.06755087402369693
2023-11-14 00:00:00+00:00,10613,0.05976124781800777
2023-11-15 00:00:00+00:00,11994,0.0679485145822475
2023-11-16 00:00:00+00:00,12246,0.06724285620154187
2023-11-17 00:00:00+00:00,11788,0.06692251793986738
2023-11-18 00:00:00+00:00,8175,0.07880049738295596
2023-11-19 00:00:00+00:00,7129,0.0835961960154317
2023-11-20 00:00:00+00:00,10529,0.06991924987382793
2023-11-21 00:00:00+00:00,12933,0.07350091215467415
2023-11-22 00:00:00+00:00,12046,0.07025422394335805
2023-11-23 00:00:00+00:00,11216,0.08396906560457577
2023-11-24 00:00:00+00:00,10691,0.08174109839362036
2023-11-25 00:00:00+00:00,8155,0.09321917651631192
2023-11-26 00:00:00+00:00,7379,0.09115953845773726
2023-11-27 00:00:00+00:00,11376,0.07628039213056714
2023-11-28 00:00:00+00:00,12648,0.07344435927809909
2023-11-29 00:00:00+00:00,12540,0.07259296994396332
2023-11-30 00:00:00+00:00,13120,0.07379741709040184
2023-12-01 00:00:00+00:00,11573,0.06758192987783514
2023-12-02 00:00:00+00:00,7253,0.07529795274282629
2023-12-03 00:00:00+00:00,7036,0.08477516988770543
2023-12-04 00:00:00+00:00,10585,0.07014625676777182
2023-12-05 00:00:00+00:00,12258,0.0701655972203937
2023-12-06 00:00:00+00:00,11989,0.06674869442248377
2023-12-07 00:00:00+00:00,11860,0.06590463277338475
2023-12-08 00:00:00+00:00,10920,0.06431852986217458
2023-12-09 00:00:00+00:00,7915,0.07851014233992958
2023-12-10 00:00:00+00:00,6526,0.07737361282367447
2023-12-11 00:00:00+00:00,10710,0.07176793025577795
2023-12-12 00:00:00+00:00,10717,0.06512953588292848
2023-12-13 00:00:00+00:00,11181,0.06282625430557351
2023-12-14 00:00:00+00:00,10853,0.061458746248371936
2023-12-15 00:00:00+00:00,11201,0.06763153763479815
2023-12-16 00:00:00+00:00,7267,0.07524254252906887
2023-12-17 00:00:00+00:00,6056,0.07461895784817457
2023-12-18 00:00:00+00:00,9988,0.06751796445640197
2023-12-19 00:00:00+00:00,11533,0.06781763976031847
2023-12-20 00:00:00+00:00,10010,0.060799319727891155
2023-12-21 00:00:00+00:00,9838,0.06136515322575615
2023-12-22 00:00:00+00:00,9207,0.06355879551008574
2023-12-23 00:00:00+00:00,6665,0.07509605309116311
2023-12-24 00:00:00+00:00,5630,0.07752685210685761
2023-12-25 00:00:00+00:00,6436,0.09292655106195585
2023-12-26 00:00:00+00:00,8553,0.08152624605618096
2023-12-27 00:00:00+00:00,9260,0.07184420823958414
2023-12-28 00:00:00+00:00,9119,0.07029864783607517
2023-12-29 00:00:00+00:00,8894,0.07048995831153804
2023-12-30 00:00:00+00:00,6337,0.07600508539627711
2023-12-31 00:00:00+00:00,5816,0.08058973506263163
2024-01-01 00:00:00+00:00,6737,0.08450827897641747
2024-01-02 00:00:00+00:00,8586,0.06588448345981783
2024-01-03 00:00:00+00:00,9168,0.05960096994597687
2024-01-04 00:00:00+00:00,9103,0.057259855199179754
2024-01-05 00:00:00+00:00,9892,0.06373136443877485
2024-01-06 00:00:00+00:00,6790,0.07245448919051582
2024-01-07 00:00:00+00:00,6011,0.07851255861339324
2024-01-08 00:00:00+00:00,10863,0.07315939764553757
2024-01-09 00:00:00+00:00,10988,0.06560509173846328
2024-01-10 00:00:00+00:00,10233,0.061806541237580406
2024-01-11 00:00:00+00:00,9736,0.058012119623183395
2024-01-12 00:00:00+00:00,10120,0.06277993523492847
2024-01-13 00:00:00+00:00,6910,0.07503121776426516
2024-01-14 00:00:00+00:00,6187,0.07508221788041697
2024-01-15 00:00:00+00:00,9471,0.0734242964570897
2024-01-16 00:00:00+00:00,11152,0.0671746528928109
2024-01-17 00:00:00+00:00,10048,0.0593243354942317
2024-01-18 00:00:00+00:00,10913,0.06422018348623854
2024-01-19 00:00:00+00:00,10764,0.06757316659761196
2024-01-20 00:00:00+00:00,7728,0.08402648660990965
2024-01-21 00:00:00+00:00,6178,0.0773139109976473
2024-01-22 00:00:00+00:00,9846,0.06884736945151455
2024-01-23 00:00:00+00:00,10633,0.062284730195177954
2024-01-24 00:00:00+00:00,10586,0.06285140919912842
2024-01-25 00:00:00+00:00,10648,0.062218430632409914
2024-01-26 00:00:00+00:00,8522,0.055382975681401665
2024-01-27 00:00:00+00:00,6479,0.06853618803816616
2024-01-28 00:00:00+00:00,5595,0.06735121340523884
2024-01-29 00:00:00+00:00,9993,0.068299717724573
2024-01-30 00:00:00+00:00,10508,0.06168947439487604
2024-01-31 00:00:00+00:00,10416,0.060683740765771016
2024-02-01 00:00:00+00:00,11224,0.06399781048118097
2024-02-02 00:00:00+00:00,10302,0.06267262042365766
2024-02-03 00:00:00+00:00,6776,0.07036710109559167
2024-02-04 00:00:00+00:00,5531,0.06709528719597259
2024-02-05 00:00:00+00:00,9817,0.06279102491940848
2024-02-06 00:00:00+00:00,10397,0.06004377530218241
2024-02-07 00:00:00+00:00,10545,0.05919335372870414
2024-02-08 00:00:00+00:00,10965,0.06271268838113758
2024-02-09 00:00:00+00:00,9528,0.05728887953582058
2024-02-10 00:00:00+00:00,7017,0.07253462890221211
2024-02-11 00:00:00+00:00,5965,0.07193507151298811
2024-02-12 00:00:00+00:00,9903,0.06582340742316282
2024-02-13 00:00:00+00:00,10793,0.06347890016174092
2024-02-14 00:00:00+00:00,10737,0.06150153796804921
2024-02-15 00:00:00+00:00,11051,0.062258102679954706
2024-02-16 00:00:00+00:00,11146,0.06623327232535475
2024-02-17 00:00:00+00:00,7439,0.0771248470773633
2024-02-18 00:00:00+00:00,6117,0.07553250601963327
2024-02-19 00:00:00+00:00,9836,0.0753381638811869
2024-02-20 00:00:00+00:00,10711,0.06357393415281248
2024-02-21 00:00:00+00:00,11447,0.06454395777888042
2024-02-22 00:00:00+00:00,11726,0.06704594185082478
2024-02-23 00:00:00+00:00,11652,0.07042185422458601
2024-02-24 00:00:00+00:00,7376,0.07513496995008659
2024-02-25 00:00:00+00:00,6195,0.0744815148782687
2024-02-26 00:00:00+00:00,10310,0.06633381802272464
2024-02-27 00:00:00+00:00,11169,0.06186166559585263
2024-02-28 00:00:00+00:00,11211,0.06078959782673528
2024-02-29 00:00:00+00:00,11144,0.05975046780584315
2024-03-01 00:00:00+00:00,11439,0.06579734486804868
2024-03-02 00:00:00+00:00,7670,0.07772125732120058
2024-03-03 00:00:00+00:00,6561,0.07878809712515311
2024-03-04 00:00:00+00:00,10805,0.0692863601095244
2024-03-05 00:00:00+00:00,11513,0.0642767815270551
2024-03-06 00:00:00+00:00,10878,0.05887669883469818
2024-03-07 00:00:00+00:00,11679,0.06594095295094092
2024-03-08 00:00:00+00:00,11050,0.06352838367694236
2024-03-09 00:00:00+00:00,7389,0.07464993635206402
2024-03-10 00:00:00+00:00,7072,0.08306319003993423
2024-03-11 00:00:00+00:00,10905,0.06598134007768917
2024-03-12 00:00:00+00:00,11507,0.06488482900561053
2024-03-13 00:00:00+00:00,11359,0.06422049469964665
2024-03-14 00:00:00+00:00,11254,0.06371727511549959
2024-03-15 00:00:00+00:00,11829,0.07159024886220587
2024-03-16 00:00:00+00:00,8203,0.08573907226623743
2024-03-17 00:00:00+00:00,6336,0.0771290840921264
2024-03-18 00:00:00+00:00,10694,0.06881463034819148
2024-03-19 00:00:00+00:00,10935,0.06262348595481487
2024-03-20 00:00:00+00:00,11101,0.06093624776312756
2024-03-21 00:00:00+00:00,11501,0.06370792180671035
2024-03-22 00:00:00+00:00,10533,0.06216800056661237
2024-03-23 00:00:00+00:00,7921,0.0826619635999332
