date,articles,frac
2021-02-12 00:00:00+00:00,275,0.0017975148540091117
2021-02-13 00:00:00+00:00,121,0.0012274170479098406
2021-02-14 00:00:00+00:00,181,0.0022022679709933326
2021-02-15 00:00:00+00:00,186,0.0014754059349393576
2021-02-16 00:00:00+00:00,337,0.002207505518763797
2021-02-17 00:00:00+00:00,301,0.0018275319818096816
2021-02-18 00:00:00+00:00,250,0.0014614327887060474
2021-02-19 00:00:00+00:00,228,0.001481077288849047
2021-02-20 00:00:00+00:00,83,0.0009129707849348821
2021-02-21 00:00:00+00:00,93,0.001180607568583144
2021-02-22 00:00:00+00:00,253,0.001769985798137667
2021-02-23 00:00:00+00:00,252,0.001563537317044418
2021-02-24 00:00:00+00:00,252,0.001535751939496249
2021-02-25 00:00:00+00:00,287,0.001826617702280408
2021-02-26 00:00:00+00:00,355,0.0023268923205998792
2021-02-27 00:00:00+00:00,160,0.0017292623615239124
2021-02-28 00:00:00+00:00,90,0.0013530579108785856
2021-03-01 00:00:00+00:00,344,0.002515852062047933
2021-03-02 00:00:00+00:00,186,0.0012300611062614078
2021-03-03 00:00:00+00:00,217,0.0013172191500597909
2021-03-04 00:00:00+00:00,176,0.0011074127440555217
2021-03-05 00:00:00+00:00,193,0.0012370843268466529
2021-03-06 00:00:00+00:00,126,0.001349860193051434
2021-03-07 00:00:00+00:00,157,0.0020024999362261166
2021-03-08 00:00:00+00:00,265,0.0018327304917942085
2021-03-09 00:00:00+00:00,189,0.0012184429717114933
2021-03-10 00:00:00+00:00,306,0.0019018851037646137
2021-03-11 00:00:00+00:00,244,0.0014699857821047304
2021-03-12 00:00:00+00:00,610,0.003904724716907458
2021-03-13 00:00:00+00:00,563,0.00610516499127059
2021-03-14 00:00:00+00:00,387,0.004974420936270855
2021-03-15 00:00:00+00:00,1557,0.010271735903576306
2021-03-16 00:00:00+00:00,906,0.005735338802795503
2021-03-17 00:00:00+00:00,369,0.002390422761488929
2021-03-18 00:00:00+00:00,391,0.002471711233327012
2021-03-19 00:00:00+00:00,799,0.005270970082791833
2021-03-20 00:00:00+00:00,225,0.002544299073875137
2021-03-21 00:00:00+00:00,176,0.002404470128557181
2021-03-22 00:00:00+00:00,324,0.0023275527650464794
2021-03-23 00:00:00+00:00,216,0.0013626040878122634
2021-03-24 00:00:00+00:00,259,0.001618861296714149
2021-03-25 00:00:00+00:00,207,0.001291272371137879
2021-03-26 00:00:00+00:00,376,0.0024322558526156455
2021-03-27 00:00:00+00:00,106,0.001196847548720728
2021-03-28 00:00:00+00:00,78,0.0010976330528271088
2021-03-29 00:00:00+00:00,192,0.00146136515861901
2021-03-30 00:00:00+00:00,243,0.0016648739012174818
2021-03-31 00:00:00+00:00,444,0.0028084202003845764
2021-04-01 00:00:00+00:00,331,0.002100160525864968
2021-04-02 00:00:00+00:00,890,0.007681485892821694
2021-04-03 00:00:00+00:00,124,0.001574543192005384
2021-04-04 00:00:00+00:00,605,0.008768878453198828
2021-04-05 00:00:00+00:00,306,0.002618786799945228
2021-04-06 00:00:00+00:00,243,0.0017078398987946726
2021-04-07 00:00:00+00:00,257,0.0016748672162664147
2021-04-08 00:00:00+00:00,232,0.0017080299494216993
2021-04-09 00:00:00+00:00,270,0.001877581674802854
2021-04-10 00:00:00+00:00,174,0.002056907781967775
2021-04-11 00:00:00+00:00,71,0.0009702634743631792
2021-04-12 00:00:00+00:00,186,0.0013429215040720846
2021-04-13 00:00:00+00:00,173,0.001121395975938602
2021-04-14 00:00:00+00:00,243,0.0015605633441010064
2021-04-15 00:00:00+00:00,271,0.0017351773594570367
2021-04-16 00:00:00+00:00,324,0.002179895176645518
2021-04-17 00:00:00+00:00,97,0.0011605230728736705
2021-04-18 00:00:00+00:00,209,0.0028777176532143694
2021-04-19 00:00:00+00:00,264,0.0020112140419307656
2021-04-20 00:00:00+00:00,281,0.001897494766695928
2021-04-21 00:00:00+00:00,183,0.0011975969529992277
2021-04-22 00:00:00+00:00,203,0.0013744634176066732
2021-04-23 00:00:00+00:00,223,0.0015850113367402786
2021-04-24 00:00:00+00:00,220,0.002584222149133111
2021-04-25 00:00:00+00:00,111,0.0015246624452289054
2021-04-26 00:00:00+00:00,274,0.0019574364726137492
2021-04-27 00:00:00+00:00,218,0.001439380934145021
2021-04-28 00:00:00+00:00,237,0.001499079678931289
2021-04-29 00:00:00+00:00,276,0.0017894538923863923
2021-04-30 00:00:00+00:00,143,0.00099810847973421
2021-05-01 00:00:00+00:00,103,0.0012247761513490374
2021-05-02 00:00:00+00:00,166,0.00227278950683206
2021-05-03 00:00:00+00:00,159,0.0012869283690813435
2021-05-04 00:00:00+00:00,197,0.001371035653886573
2021-05-05 00:00:00+00:00,259,0.0016765490277310272
2021-05-06 00:00:00+00:00,264,0.0016745425137166597
2021-05-07 00:00:00+00:00,426,0.0028771147806706514
2021-05-08 00:00:00+00:00,121,0.0014560244515841787
2021-05-09 00:00:00+00:00,83,0.0011466939294299688
2021-05-10 00:00:00+00:00,227,0.0016998270220078926
2021-05-11 00:00:00+00:00,252,0.0016274864376130199
2021-05-12 00:00:00+00:00,301,0.0018842884150692993
2021-05-13 00:00:00+00:00,255,0.0016541363138058757
2021-05-14 00:00:00+00:00,205,0.0014265335235378032
2021-05-15 00:00:00+00:00,73,0.0008899183225649153
2021-05-16 00:00:00+00:00,117,0.0016501417429445862
2021-05-17 00:00:00+00:00,246,0.0018462231228188674
2021-05-18 00:00:00+00:00,243,0.0015883079618021739
2021-05-19 00:00:00+00:00,224,0.001433829412706033
2021-05-20 00:00:00+00:00,230,0.0014804230147849203
2021-05-21 00:00:00+00:00,268,0.0018644905001426197
2021-05-22 00:00:00+00:00,186,0.0022443980548550193
2021-05-23 00:00:00+00:00,117,0.0016424510423247
2021-05-24 00:00:00+00:00,254,0.0019865943984294955
2021-05-25 00:00:00+00:00,299,0.00198981798822081
2021-05-26 00:00:00+00:00,288,0.0018676921680144745
2021-05-27 00:00:00+00:00,214,0.001396128678701209
2021-05-28 00:00:00+00:00,187,0.0012899487469562039
2021-05-29 00:00:00+00:00,104,0.0012812931204415534
2021-05-30 00:00:00+00:00,68,0.0009732499391718788
2021-05-31 00:00:00+00:00,181,0.0018674617995728569
2021-06-01 00:00:00+00:00,384,0.0027347505608375173
2021-06-02 00:00:00+00:00,421,0.0027733312253381028
2021-06-03 00:00:00+00:00,322,0.002098417063649812
2021-06-04 00:00:00+00:00,350,0.0024411167760519468
2021-06-05 00:00:00+00:00,101,0.0012075850689877807
2021-06-06 00:00:00+00:00,159,0.0022459847725057563
2021-06-07 00:00:00+00:00,299,0.0022458575570477863
2021-06-08 00:00:00+00:00,245,0.0016209171082838788
2021-06-09 00:00:00+00:00,577,0.0037466802594754646
2021-06-10 00:00:00+00:00,427,0.0027175988391334232
2021-06-11 00:00:00+00:00,249,0.0017350102776713236
2021-06-12 00:00:00+00:00,95,0.0011362413137341674
2021-06-13 00:00:00+00:00,93,0.0013264680292678752
2021-06-14 00:00:00+00:00,211,0.0016092988490843776
2021-06-15 00:00:00+00:00,221,0.00144075310316053
2021-06-16 00:00:00+00:00,364,0.0023703626524618562
2021-06-17 00:00:00+00:00,195,0.001277139208173691
2021-06-18 00:00:00+00:00,208,0.0014811122583401573
2021-06-19 00:00:00+00:00,64,0.0008041110175773643
2021-06-20 00:00:00+00:00,36,0.000521414191156236
2021-06-21 00:00:00+00:00,161,0.0012337353829177458
2021-06-22 00:00:00+00:00,215,0.0014537045801836402
2021-06-23 00:00:00+00:00,393,0.0025089216744019764
2021-06-24 00:00:00+00:00,487,0.003155943802167038
2021-06-25 00:00:00+00:00,185,0.0012809682735317335
2021-06-26 00:00:00+00:00,61,0.0007231600910470409
2021-06-27 00:00:00+00:00,45,0.0006088980298765967
2021-06-28 00:00:00+00:00,188,0.0013873822016574788
2021-06-29 00:00:00+00:00,203,0.001351594282023796
2021-06-30 00:00:00+00:00,184,0.001153185675428371
2021-07-01 00:00:00+00:00,246,0.0015790588552465194
2021-07-02 00:00:00+00:00,211,0.0015048962620088581
2021-07-03 00:00:00+00:00,173,0.0022296400355711356
2021-07-04 00:00:00+00:00,104,0.001529119433049564
2021-07-05 00:00:00+00:00,228,0.002187386073641998
2021-07-06 00:00:00+00:00,208,0.0015152067018757967
2021-07-07 00:00:00+00:00,161,0.0010451423600742636
2021-07-08 00:00:00+00:00,238,0.0015840793370827649
2021-07-09 00:00:00+00:00,348,0.002489056733327611
2021-07-10 00:00:00+00:00,129,0.001603400701021702
2021-07-11 00:00:00+00:00,254,0.003775884880108222
2021-07-12 00:00:00+00:00,317,0.002456431278041674
2021-07-13 00:00:00+00:00,392,0.0026492751664244922
2021-07-14 00:00:00+00:00,721,0.004698047801496077
2021-07-15 00:00:00+00:00,836,0.005488013024184019
2021-07-16 00:00:00+00:00,230,0.0016076608534582183
2021-07-17 00:00:00+00:00,125,0.0014894073350332437
2021-07-18 00:00:00+00:00,72,0.001045250642393624
2021-07-19 00:00:00+00:00,260,0.001974828531714987
2021-07-20 00:00:00+00:00,292,0.0019824027807951337
2021-07-21 00:00:00+00:00,232,0.0015777268492386787
2021-07-22 00:00:00+00:00,149,0.0010338678453222685
2021-07-23 00:00:00+00:00,241,0.0017512244037843887
2021-07-24 00:00:00+00:00,83,0.001076161087052356
2021-07-25 00:00:00+00:00,261,0.003816849709714687
2021-07-26 00:00:00+00:00,432,0.003429442398069351
2021-07-27 00:00:00+00:00,390,0.0026968529800225427
2021-07-28 00:00:00+00:00,435,0.002879250203533204
2021-07-29 00:00:00+00:00,280,0.001942259402616501
2021-07-30 00:00:00+00:00,195,0.001577835856522126
2021-07-31 00:00:00+00:00,115,0.0017752940813239063
2021-08-01 00:00:00+00:00,87,0.0014161769732879722
2021-08-02 00:00:00+00:00,208,0.0018564798286326311
2021-08-03 00:00:00+00:00,281,0.0021750741150699353
2021-08-04 00:00:00+00:00,442,0.003020900255614637
2021-08-05 00:00:00+00:00,267,0.0020684365873120396
2021-08-06 00:00:00+00:00,189,0.001612517916865743
2021-08-07 00:00:00+00:00,380,0.007137088443551265
2021-08-08 00:00:00+00:00,760,0.015374967125892659
2021-08-09 00:00:00+00:00,196,0.0019673579186156222
2021-08-10 00:00:00+00:00,161,0.0014983295022009623
2021-08-11 00:00:00+00:00,159,0.001409999467924729
2021-08-12 00:00:00+00:00,151,0.0013277760191340439
2021-08-13 00:00:00+00:00,108,0.001052170100832968
2021-08-14 00:00:00+00:00,40,0.0008660070579575224
2021-08-15 00:00:00+00:00,30,0.0008446897173105079
2021-08-16 00:00:00+00:00,341,0.0043941600195868714
2021-08-17 00:00:00+00:00,235,0.002691373860460855
2021-08-18 00:00:00+00:00,168,0.0019522171609184717
2021-08-19 00:00:00+00:00,324,0.0025161335414579595
2021-08-20 00:00:00+00:00,176,0.0013485350006129705
2021-08-21 00:00:00+00:00,422,0.005466604487279134
2021-08-22 00:00:00+00:00,148,0.002203955206099595
2021-08-23 00:00:00+00:00,157,0.0012768691493774246
2021-08-24 00:00:00+00:00,317,0.0022876689591467066
2021-08-25 00:00:00+00:00,362,0.002449007204952136
2021-08-26 00:00:00+00:00,229,0.0016082251234260112
2021-08-27 00:00:00+00:00,236,0.0017292417714469942
2021-08-28 00:00:00+00:00,320,0.00400200100050025
2021-08-29 00:00:00+00:00,61,0.0008859840232389252
2021-08-30 00:00:00+00:00,297,0.0024345659177165903
2021-08-31 00:00:00+00:00,293,0.002036235258143204
2021-09-01 00:00:00+00:00,244,0.0016371443907675792
2021-09-02 00:00:00+00:00,426,0.002920588779728646
2021-09-03 00:00:00+00:00,196,0.0014445967658721385
2021-09-04 00:00:00+00:00,101,0.0013339320619155793
2021-09-05 00:00:00+00:00,96,0.0014277428278231385
2021-09-06 00:00:00+00:00,155,0.0016206099766841275
2021-09-07 00:00:00+00:00,207,0.0015476288382316658
2021-09-08 00:00:00+00:00,492,0.003358338850929345
2021-09-09 00:00:00+00:00,189,0.001262752801106412
2021-09-10 00:00:00+00:00,214,0.0015631962249541634
2021-09-11 00:00:00+00:00,142,0.0017283139202297927
2021-09-12 00:00:00+00:00,96,0.0014425460938556553
2021-09-13 00:00:00+00:00,155,0.001169572992673191
2021-09-14 00:00:00+00:00,204,0.001356590436037426
2021-09-15 00:00:00+00:00,206,0.0013514754700641623
2021-09-16 00:00:00+00:00,245,0.0016835710948022318
2021-09-17 00:00:00+00:00,261,0.0018730220241555255
2021-09-18 00:00:00+00:00,83,0.0010082237041895946
2021-09-19 00:00:00+00:00,58,0.000866253453812262
2021-09-20 00:00:00+00:00,184,0.0014125594963918318
2021-09-21 00:00:00+00:00,347,0.002400105134288303
2021-09-22 00:00:00+00:00,169,0.0011219917012448132
2021-09-23 00:00:00+00:00,200,0.001354307034947893
2021-09-24 00:00:00+00:00,144,0.001056997100598231
2021-09-25 00:00:00+00:00,100,0.001168961728193019
2021-09-26 00:00:00+00:00,251,0.002898651145602365
2021-09-27 00:00:00+00:00,289,0.001988933546220338
2021-09-28 00:00:00+00:00,405,0.0025397900440230275
2021-09-29 00:00:00+00:00,405,0.002541973952612584
2021-09-30 00:00:00+00:00,337,0.0021939532824666024
2021-10-01 00:00:00+00:00,380,0.002575799684125618
2021-10-02 00:00:00+00:00,216,0.002489770042072503
2021-10-03 00:00:00+00:00,169,0.0023680412515588436
2021-10-04 00:00:00+00:00,296,0.00220270873641911
2021-10-05 00:00:00+00:00,306,0.002029675716190312
2021-10-06 00:00:00+00:00,398,0.0026173534479357104
2021-10-07 00:00:00+00:00,315,0.0020795373524518735
2021-10-08 00:00:00+00:00,268,0.001879448788526947
2021-10-09 00:00:00+00:00,190,0.0023812507833061787
2021-10-10 00:00:00+00:00,135,0.0019031239427089207
2021-10-11 00:00:00+00:00,260,0.0020730015467780773
2021-10-12 00:00:00+00:00,335,0.0022886890935424806
2021-10-13 00:00:00+00:00,512,0.0033682437766433346
2021-10-14 00:00:00+00:00,254,0.0016963868296266612
2021-10-15 00:00:00+00:00,300,0.002252167711422244
2021-10-16 00:00:00+00:00,128,0.001627835995523451
2021-10-17 00:00:00+00:00,142,0.0020890340424279874
2021-10-18 00:00:00+00:00,168,0.0013110046353378179
2021-10-19 00:00:00+00:00,282,0.0019476214155478204
2021-10-20 00:00:00+00:00,320,0.0021149753473186077
2021-10-21 00:00:00+00:00,282,0.0018721494532925266
2021-10-22 00:00:00+00:00,274,0.0019206774243295153
2021-10-23 00:00:00+00:00,115,0.0014413736917967036
2021-10-24 00:00:00+00:00,166,0.0023806109278646207
2021-10-25 00:00:00+00:00,167,0.0013227408457620808
2021-10-26 00:00:00+00:00,528,0.00362289007822149
2021-10-27 00:00:00+00:00,380,0.002572712993554677
2021-10-28 00:00:00+00:00,333,0.002248890749832853
2021-10-29 00:00:00+00:00,250,0.0017632703728258877
2021-10-30 00:00:00+00:00,131,0.0015896514901465877
2021-10-31 00:00:00+00:00,111,0.0014093806343482567
2021-11-01 00:00:00+00:00,403,0.0030839633903700756
2021-11-02 00:00:00+00:00,290,0.0019875674230845674
2021-11-03 00:00:00+00:00,233,0.001527898909486744
2021-11-04 00:00:00+00:00,339,0.002315178418985829
2021-11-05 00:00:00+00:00,205,0.0014988886289190454
2021-11-06 00:00:00+00:00,115,0.001444687319414085
2021-11-07 00:00:00+00:00,104,0.0015593372816552966
2021-11-08 00:00:00+00:00,242,0.0019218093596880634
2021-11-09 00:00:00+00:00,295,0.001990969771004731
2021-11-10 00:00:00+00:00,238,0.0015871428095095195
2021-11-11 00:00:00+00:00,310,0.002092586842353958
2021-11-12 00:00:00+00:00,317,0.0022182724066506184
2021-11-13 00:00:00+00:00,171,0.002080646338792495
2021-11-14 00:00:00+00:00,588,0.008558702803411837
2021-11-15 00:00:00+00:00,361,0.0028488229862925056
2021-11-16 00:00:00+00:00,266,0.0018312874777113037
2021-11-17 00:00:00+00:00,242,0.0016239866859934504
2021-11-18 00:00:00+00:00,253,0.0017159871674003134
2021-11-19 00:00:00+00:00,237,0.0016963224873670498
2021-11-20 00:00:00+00:00,116,0.0014456990453401131
2021-11-21 00:00:00+00:00,257,0.00388746029345031
2021-11-22 00:00:00+00:00,353,0.002769800542975064
2021-11-23 00:00:00+00:00,887,0.006281513795252393
2021-11-24 00:00:00+00:00,353,0.0025125985821256728
2021-11-25 00:00:00+00:00,236,0.002182194770129822
2021-11-26 00:00:00+00:00,194,0.0018767897221577277
2021-11-27 00:00:00+00:00,94,0.0013067352470980747
2021-11-28 00:00:00+00:00,103,0.0015573968791580985
2021-11-29 00:00:00+00:00,181,0.0014629454507246026
2021-11-30 00:00:00+00:00,195,0.0013482773164441434
2021-12-01 00:00:00+00:00,168,0.0011991177919102375
2021-12-02 00:00:00+00:00,207,0.0013768973912118027
2021-12-03 00:00:00+00:00,236,0.0016933585902072213
2021-12-04 00:00:00+00:00,183,0.002260012596791523
2021-12-05 00:00:00+00:00,123,0.0018180474466040944
2021-12-06 00:00:00+00:00,259,0.0020509652998843856
2021-12-07 00:00:00+00:00,479,0.003399670679082444
2021-12-08 00:00:00+00:00,287,0.0019571740316421168
2021-12-09 00:00:00+00:00,209,0.001447268194723357
2021-12-10 00:00:00+00:00,251,0.001808956858901365
2021-12-11 00:00:00+00:00,133,0.0015972714280567332
2021-12-12 00:00:00+00:00,115,0.0016397182536287678
2021-12-13 00:00:00+00:00,242,0.0019919826812745396
2021-12-14 00:00:00+00:00,307,0.002152014972977141
2021-12-15 00:00:00+00:00,299,0.0019814446653412857
2021-12-16 00:00:00+00:00,320,0.002204069262876586
2021-12-17 00:00:00+00:00,324,0.002316552626498788
2021-12-18 00:00:00+00:00,123,0.0015148342919073365
2021-12-19 00:00:00+00:00,101,0.0014661053853970098
2021-12-20 00:00:00+00:00,211,0.0017456194053311713
2021-12-21 00:00:00+00:00,245,0.0017933740319440174
2021-12-22 00:00:00+00:00,198,0.0014833460691329168
2021-12-23 00:00:00+00:00,367,0.00289067422810334
2021-12-24 00:00:00+00:00,223,0.0023524447491956326
2021-12-25 00:00:00+00:00,57,0.0010600312430261102
2021-12-26 00:00:00+00:00,68,0.0011650219298245613
2021-12-27 00:00:00+00:00,209,0.002369104161235108
2021-12-28 00:00:00+00:00,133,0.001280360426273381
2021-12-29 00:00:00+00:00,192,0.0016903938089326749
2021-12-30 00:00:00+00:00,356,0.0031280203848519463
2021-12-31 00:00:00+00:00,143,0.001445422659779851
2022-01-01 00:00:00+00:00,105,0.0015484898537045776
2022-01-02 00:00:00+00:00,157,0.002451860759295988
2022-01-03 00:00:00+00:00,241,0.0023792129839872054
2022-01-04 00:00:00+00:00,141,0.0010629636330740004
2022-01-05 00:00:00+00:00,218,0.0015527507906208154
2022-01-06 00:00:00+00:00,262,0.0018659905418494673
2022-01-07 00:00:00+00:00,259,0.0019152130027434132
2022-01-08 00:00:00+00:00,99,0.0012031208224971442
2022-01-09 00:00:00+00:00,68,0.00099601593625498
2022-01-10 00:00:00+00:00,342,0.002745488407937833
2022-01-11 00:00:00+00:00,384,0.0026886802360997332
2022-01-12 00:00:00+00:00,341,0.002307858902514957
2022-01-13 00:00:00+00:00,192,0.0013090700829759526
2022-01-14 00:00:00+00:00,357,0.002542409092851344
2022-01-15 00:00:00+00:00,81,0.0009789939326548865
2022-01-16 00:00:00+00:00,83,0.0011867314841292537
2022-01-17 00:00:00+00:00,212,0.001964254278275533
2022-01-18 00:00:00+00:00,221,0.0015985880344600606
2022-01-19 00:00:00+00:00,325,0.002124696822107307
2022-01-20 00:00:00+00:00,219,0.00143616916630052
2022-01-21 00:00:00+00:00,326,0.0022753128555176336
2022-01-22 00:00:00+00:00,186,0.0022311253988436535
2022-01-23 00:00:00+00:00,134,0.001972444653791804
2022-01-24 00:00:00+00:00,901,0.007179397281231573
2022-01-25 00:00:00+00:00,835,0.005705305592566021
2022-01-26 00:00:00+00:00,340,0.0023492019622745803
2022-01-27 00:00:00+00:00,352,0.0023682015124196023
2022-01-28 00:00:00+00:00,281,0.0020669971900607593
2022-01-29 00:00:00+00:00,280,0.0033096144299189145
2022-01-30 00:00:00+00:00,76,0.0010953060371539337
2022-01-31 00:00:00+00:00,154,0.0012636726923613447
2022-02-01 00:00:00+00:00,246,0.001692524682651622
2022-02-02 00:00:00+00:00,377,0.0025599413318485222
2022-02-03 00:00:00+00:00,593,0.004047726310903606
2022-02-04 00:00:00+00:00,383,0.002760678708896161
2022-02-05 00:00:00+00:00,170,0.002020778356275111
2022-02-06 00:00:00+00:00,95,0.0013791701750820243
2022-02-07 00:00:00+00:00,446,0.0036083558518470575
2022-02-08 00:00:00+00:00,379,0.002607875922905958
2022-02-09 00:00:00+00:00,420,0.0028493507550779503
2022-02-10 00:00:00+00:00,236,0.0015332839563923647
2022-02-11 00:00:00+00:00,249,0.0018151863299702572
2022-02-12 00:00:00+00:00,171,0.0021100951393773367
2022-02-13 00:00:00+00:00,83,0.0012554832854333687
2022-02-14 00:00:00+00:00,238,0.0019198502839442436
2022-02-15 00:00:00+00:00,319,0.0023104222495835447
2022-02-16 00:00:00+00:00,248,0.0017509054581653616
2022-02-17 00:00:00+00:00,462,0.003301131816622842
2022-02-18 00:00:00+00:00,221,0.0016608549269524439
2022-02-19 00:00:00+00:00,382,0.004845624984143897
2022-02-20 00:00:00+00:00,375,0.005742462061467314
2022-02-21 00:00:00+00:00,226,0.0022343717559591488
2022-02-22 00:00:00+00:00,353,0.0026538958890927134
2022-02-23 00:00:00+00:00,371,0.0025994408749816077
2022-02-24 00:00:00+00:00,750,0.005092583161883033
2022-02-25 00:00:00+00:00,893,0.006513778867054722
2022-02-26 00:00:00+00:00,547,0.006519666269368295
2022-02-27 00:00:00+00:00,672,0.009759781566793505
2022-02-28 00:00:00+00:00,573,0.004716088198256776
2022-03-01 00:00:00+00:00,612,0.004315846632299739
2022-03-02 00:00:00+00:00,625,0.0042901368038824024
2022-03-03 00:00:00+00:00,461,0.0032357916459019153
2022-03-04 00:00:00+00:00,485,0.003622376577787736
2022-03-05 00:00:00+00:00,168,0.0020438702142413956
2022-03-06 00:00:00+00:00,219,0.0032621324515148807
2022-03-07 00:00:00+00:00,314,0.0026092303601402667
2022-03-08 00:00:00+00:00,435,0.003036649214659686
2022-03-09 00:00:00+00:00,554,0.003816084036507663
2022-03-10 00:00:00+00:00,258,0.0017970578401872283
2022-03-11 00:00:00+00:00,310,0.002273760800363802
2022-03-12 00:00:00+00:00,143,0.0017175320385784119
2022-03-13 00:00:00+00:00,129,0.0018591110854902866
2022-03-14 00:00:00+00:00,250,0.0020496003279360524
2022-03-15 00:00:00+00:00,472,0.0033359719552188173
2022-03-16 00:00:00+00:00,548,0.0038884552614773292
2022-03-17 00:00:00+00:00,376,0.0026963842634424797
2022-03-18 00:00:00+00:00,592,0.00459306385289782
2022-03-19 00:00:00+00:00,789,0.009963756677232373
2022-03-20 00:00:00+00:00,545,0.008136757240967452
2022-03-21 00:00:00+00:00,443,0.0036566843860402153
2022-03-22 00:00:00+00:00,431,0.0031612609837316083
2022-03-23 00:00:00+00:00,680,0.004689364108434649
2022-03-24 00:00:00+00:00,1883,0.01322145766044095
2022-03-25 00:00:00+00:00,1047,0.007958587977743318
2022-03-26 00:00:00+00:00,215,0.0026731983886208784
2022-03-27 00:00:00+00:00,191,0.002851214378480049
2022-03-28 00:00:00+00:00,584,0.004492549598824552
2022-03-29 00:00:00+00:00,645,0.00445568151203034
2022-03-30 00:00:00+00:00,300,0.002111649972900492
2022-03-31 00:00:00+00:00,187,0.001293079603916579
2022-04-01 00:00:00+00:00,224,0.0016578961002435035
2022-04-02 00:00:00+00:00,166,0.002099193201649005
2022-04-03 00:00:00+00:00,99,0.0014627443447939599
2022-04-04 00:00:00+00:00,166,0.001300125313283208
2022-04-05 00:00:00+00:00,423,0.0031363767804313816
2022-04-06 00:00:00+00:00,341,0.002415903873947913
2022-04-07 00:00:00+00:00,318,0.0022384592642648985
2022-04-08 00:00:00+00:00,314,0.002364030596880082
2022-04-09 00:00:00+00:00,76,0.0009513199564395599
2022-04-10 00:00:00+00:00,350,0.005159882649526028
2022-04-11 00:00:00+00:00,313,0.002559447878847349
2022-04-12 00:00:00+00:00,436,0.003120013167028044
2022-04-13 00:00:00+00:00,204,0.0015131398393401524
2022-04-14 00:00:00+00:00,222,0.0016407860991419132
2022-04-15 00:00:00+00:00,170,0.0015274445852089455
2022-04-16 00:00:00+00:00,118,0.001650742134493516
2022-04-17 00:00:00+00:00,257,0.0041608652009196
2022-04-18 00:00:00+00:00,234,0.002247083113266433
2022-04-19 00:00:00+00:00,390,0.0029716323405033487
2022-04-20 00:00:00+00:00,387,0.002779952733620188
2022-04-21 00:00:00+00:00,281,0.0019345022959306609
2022-04-22 00:00:00+00:00,190,0.0014147115105396007
2022-04-23 00:00:00+00:00,200,0.0025339228927263742
2022-04-24 00:00:00+00:00,66,0.0009521473808733788
2022-04-25 00:00:00+00:00,216,0.001762704118688744
2022-04-26 00:00:00+00:00,635,0.004398420724527256
2022-04-27 00:00:00+00:00,3285,0.022323703900022425
2022-04-28 00:00:00+00:00,2373,0.01629080424261147
2022-04-29 00:00:00+00:00,1249,0.008906160867084997
2022-04-30 00:00:00+00:00,275,0.0033754756352031424
2022-05-01 00:00:00+00:00,567,0.008187134502923977
2022-05-02 00:00:00+00:00,731,0.006527310230286363
2022-05-03 00:00:00+00:00,651,0.0046546546546546545
