date,articles,frac
2021-05-28 00:00:00+00:00,348,0.002400546331234005
2021-05-29 00:00:00+00:00,160,0.001971220185294697
2021-05-30 00:00:00+00:00,279,0.003993187250425797
2021-05-31 00:00:00+00:00,258,0.0026619068745292653
2021-06-01 00:00:00+00:00,334,0.0023786632482284656
2021-06-02 00:00:00+00:00,317,0.0020882327753733456
2021-06-03 00:00:00+00:00,279,0.0018181936669512345
2021-06-04 00:00:00+00:00,266,0.0018552487497994798
2021-06-05 00:00:00+00:00,249,0.0029771156651282908
2021-06-06 00:00:00+00:00,134,0.0018928425126778072
2021-06-07 00:00:00+00:00,352,0.002643952709300404
2021-06-08 00:00:00+00:00,408,0.002699323184407439
2021-06-09 00:00:00+00:00,286,0.001857106679740005
2021-06-10 00:00:00+00:00,466,0.0029658104427076706
2021-06-11 00:00:00+00:00,514,0.0035815071595303627
2021-06-12 00:00:00+00:00,339,0.004054587424798766
2021-06-13 00:00:00+00:00,309,0.004407297000470682
2021-06-14 00:00:00+00:00,322,0.0024558968218254484
2021-06-15 00:00:00+00:00,432,0.0028163137582142483
2021-06-16 00:00:00+00:00,468,0.003047609124593815
2021-06-17 00:00:00+00:00,337,0.0022071585289976095
2021-06-18 00:00:00+00:00,805,0.005732189269056859
2021-06-19 00:00:00+00:00,232,0.0029149024387179457
2021-06-20 00:00:00+00:00,215,0.003114001419405298
2021-06-21 00:00:00+00:00,859,0.006582476359790954
2021-06-22 00:00:00+00:00,417,0.00281951074389106
2021-06-23 00:00:00+00:00,607,0.0038751029423969457
2021-06-24 00:00:00+00:00,566,0.0036678936181243197
2021-06-25 00:00:00+00:00,388,0.0026865712980016893
2021-06-26 00:00:00+00:00,252,0.0029874810318664645
2021-06-27 00:00:00+00:00,343,0.004641156094392726
2021-06-28 00:00:00+00:00,558,0.004117868449600389
2021-06-29 00:00:00+00:00,736,0.004900361534825192
2021-06-30 00:00:00+00:00,631,0.003954674789104902
2021-07-01 00:00:00+00:00,465,0.0029848063727220793
2021-07-02 00:00:00+00:00,478,0.0034091962712807307
2021-07-03 00:00:00+00:00,433,0.005580544135273421
2021-07-04 00:00:00+00:00,247,0.0036316586534927147
2021-07-05 00:00:00+00:00,410,0.003933457413128154
2021-07-06 00:00:00+00:00,471,0.003431069022036059
2021-07-07 00:00:00+00:00,490,0.0031808680523999324
2021-07-08 00:00:00+00:00,370,0.002462644347565643
2021-07-09 00:00:00+00:00,573,0.004098360655737705
2021-07-10 00:00:00+00:00,308,0.0038282745419742957
2021-07-11 00:00:00+00:00,336,0.004994871337465995
2021-07-12 00:00:00+00:00,594,0.004602902773365156
2021-07-13 00:00:00+00:00,733,0.004953874227013145
2021-07-14 00:00:00+00:00,423,0.0027562749237626085
2021-07-15 00:00:00+00:00,328,0.002153191712837749
2021-07-16 00:00:00+00:00,468,0.003271240345297592
2021-07-17 00:00:00+00:00,197,0.0023473059600123917
2021-07-18 00:00:00+00:00,140,0.002032431804654269
2021-07-19 00:00:00+00:00,298,0.0022634573171194847
2021-07-20 00:00:00+00:00,266,0.0018058874646969367
2021-07-21 00:00:00+00:00,285,0.0019381558277285493
2021-07-22 00:00:00+00:00,495,0.003434661633788744
2021-07-23 00:00:00+00:00,414,0.0030083273990321032
2021-07-24 00:00:00+00:00,140,0.0018152114721365039
2021-07-25 00:00:00+00:00,134,0.0019596086632251647
2021-07-26 00:00:00+00:00,447,0.0035485202591134255
2021-07-27 00:00:00+00:00,359,0.0024824877431489562
2021-07-28 00:00:00+00:00,441,0.002918963999444007
2021-07-29 00:00:00+00:00,385,0.0026706066785976887
2021-07-30 00:00:00+00:00,481,0.003891995112754578
2021-07-31 00:00:00+00:00,349,0.005387631603322116
2021-08-01 00:00:00+00:00,162,0.0026370191916396724
2021-08-02 00:00:00+00:00,382,0.0034094966083541593
2021-08-03 00:00:00+00:00,277,0.0021441122059586196
2021-08-04 00:00:00+00:00,337,0.0023032655795070874
2021-08-05 00:00:00+00:00,375,0.0029051075664494937
2021-08-06 00:00:00+00:00,435,0.003711350761040202
2021-08-07 00:00:00+00:00,383,0.007193433878631933
2021-08-08 00:00:00+00:00,171,0.003459367603325848
2021-08-09 00:00:00+00:00,217,0.0021781462670387246
2021-08-10 00:00:00+00:00,358,0.003331689203651829
2021-08-11 00:00:00+00:00,433,0.00383980987176986
2021-08-12 00:00:00+00:00,290,0.0025500334142309453
2021-08-13 00:00:00+00:00,377,0.0036728530371669347
2021-08-14 00:00:00+00:00,104,0.002251618350689558
2021-08-15 00:00:00+00:00,100,0.0028156323910350266
2021-08-16 00:00:00+00:00,208,0.00268030875095035
2021-08-17 00:00:00+00:00,202,0.0023134362545237986
2021-08-18 00:00:00+00:00,205,0.002382169749930278
2021-08-19 00:00:00+00:00,263,0.0020424170413686524
2021-08-20 00:00:00+00:00,317,0.002428895427240407
2021-08-21 00:00:00+00:00,180,0.00233172703248873
2021-08-22 00:00:00+00:00,192,0.0028591851322373124
2021-08-23 00:00:00+00:00,403,0.003277568580886001
2021-08-24 00:00:00+00:00,516,0.003723776602270349
2021-08-25 00:00:00+00:00,341,0.0023069377262118188
2021-08-26 00:00:00+00:00,514,0.003609728006292444
2021-08-27 00:00:00+00:00,313,0.002293443535859785
2021-08-28 00:00:00+00:00,151,0.0018884442221110554
2021-08-29 00:00:00+00:00,282,0.004095860566448802
2021-08-30 00:00:00+00:00,279,0.002287016468158009
2021-08-31 00:00:00+00:00,220,0.0015289138457047946
2021-09-01 00:00:00+00:00,580,0.0038915727321524422
2021-09-02 00:00:00+00:00,298,0.002043040977368865
2021-09-03 00:00:00+00:00,461,0.0033977505564645703
2021-09-04 00:00:00+00:00,162,0.002139574198320038
2021-09-05 00:00:00+00:00,179,0.0026621454810452265
2021-09-06 00:00:00+00:00,405,0.004234497035852075
2021-09-07 00:00:00+00:00,395,0.0029532047879299904
2021-09-08 00:00:00+00:00,386,0.0026347943017453806
2021-09-09 00:00:00+00:00,367,0.0024520120529420803
2021-09-10 00:00:00+00:00,372,0.002717331755527798
2021-09-11 00:00:00+00:00,167,0.002032594539988559
2021-09-12 00:00:00+00:00,131,0.0019684743572405297
2021-09-13 00:00:00+00:00,333,0.002512695526194662
2021-09-14 00:00:00+00:00,333,0.002214434388237563
2021-09-15 00:00:00+00:00,261,0.001712306299450225
2021-09-16 00:00:00+00:00,322,0.0022126934388829334
2021-09-17 00:00:00+00:00,450,0.0032293483175095264
2021-09-18 00:00:00+00:00,189,0.0022958346999016072
2021-09-19 00:00:00+00:00,228,0.003405272197744754
2021-09-20 00:00:00+00:00,385,0.002955627207124213
2021-09-21 00:00:00+00:00,719,0.004973128505917262
2021-09-22 00:00:00+00:00,667,0.004428215767634855
2021-09-23 00:00:00+00:00,466,0.0031555353914285906
2021-09-24 00:00:00+00:00,340,0.002495687598634712
2021-09-25 00:00:00+00:00,486,0.005681153999018072
2021-09-26 00:00:00+00:00,491,0.005670269770879527
2021-09-27 00:00:00+00:00,453,0.0031176017177779003
2021-09-28 00:00:00+00:00,626,0.003925700166810902
2021-09-29 00:00:00+00:00,590,0.0037031225482504317
2021-09-30 00:00:00+00:00,442,0.002877529231009609
2021-10-01 00:00:00+00:00,641,0.004344967361906634
2021-10-02 00:00:00+00:00,331,0.003815342055212956
2021-10-03 00:00:00+00:00,259,0.0036291283086020147
2021-10-04 00:00:00+00:00,602,0.004479833308528055
2021-10-05 00:00:00+00:00,634,0.0042052758302766596
2021-10-06 00:00:00+00:00,588,0.003866843787402507
2021-10-07 00:00:00+00:00,646,0.004264701998996541
2021-10-08 00:00:00+00:00,669,0.0046916091027034606
2021-10-09 00:00:00+00:00,308,0.003860132848727911
2021-10-10 00:00:00+00:00,278,0.003919025600541333
2021-10-11 00:00:00+00:00,573,0.004568576485783993
2021-10-12 00:00:00+00:00,631,0.004310933785150166
2021-10-13 00:00:00+00:00,477,0.0031379927372243567
2021-10-14 00:00:00+00:00,559,0.0037333867628397783
2021-10-15 00:00:00+00:00,673,0.005052362899290567
2021-10-16 00:00:00+00:00,934,0.011878115779835182
2021-10-17 00:00:00+00:00,208,0.00305999352693677
2021-10-18 00:00:00+00:00,471,0.0036754951383578104
2021-10-19 00:00:00+00:00,371,0.0025622962594618486
2021-10-20 00:00:00+00:00,382,0.002524751820861588
2021-10-21 00:00:00+00:00,356,0.002363422714085601
2021-10-22 00:00:00+00:00,395,0.002768859790548024
2021-10-23 00:00:00+00:00,213,0.002669674750893025
2021-10-24 00:00:00+00:00,185,0.0026530904918973183
2021-10-25 00:00:00+00:00,532,0.004213761257158246
2021-10-26 00:00:00+00:00,564,0.003869905310827501
2021-10-27 00:00:00+00:00,321,0.002173265449818556
2021-10-28 00:00:00+00:00,596,0.004025041702403544
2021-10-29 00:00:00+00:00,497,0.0035053815011778645
2021-10-30 00:00:00+00:00,468,0.005679060285409184
2021-10-31 00:00:00+00:00,700,0.008887985982376393
2021-11-01 00:00:00+00:00,605,0.004629771342863265
2021-11-02 00:00:00+00:00,719,0.004927796473095876
2021-11-03 00:00:00+00:00,900,0.005901755444369397
2021-11-04 00:00:00+00:00,763,0.005210858801434182
2021-11-05 00:00:00+00:00,727,0.0053155708937763215
2021-11-06 00:00:00+00:00,533,0.006695811663023542
2021-11-07 00:00:00+00:00,514,0.007706724642027139
2021-11-08 00:00:00+00:00,625,0.004963350619029089
2021-11-09 00:00:00+00:00,705,0.004758080300197747
2021-11-10 00:00:00+00:00,1011,0.006742022606782035
2021-11-11 00:00:00+00:00,706,0.004765697776457723
2021-11-12 00:00:00+00:00,833,0.00582908805911661
2021-11-13 00:00:00+00:00,291,0.0035407490326819654
2021-11-14 00:00:00+00:00,241,0.0035079037000378447
2021-11-15 00:00:00+00:00,483,0.0038115831090838785
2021-11-16 00:00:00+00:00,482,0.0033183479859280017
2021-11-17 00:00:00+00:00,596,0.003999570515917754
2021-11-18 00:00:00+00:00,685,0.004646052212131283
2021-11-19 00:00:00+00:00,465,0.0033282276650872496
2021-11-20 00:00:00+00:00,287,0.0035768588449363145
2021-11-21 00:00:00+00:00,186,0.0028134926637422477
2021-11-22 00:00:00+00:00,737,0.005782841360262385
2021-11-23 00:00:00+00:00,714,0.005056370743867203
2021-11-24 00:00:00+00:00,694,0.00493978304814509
2021-11-25 00:00:00+00:00,501,0.004632540592521359
2021-11-26 00:00:00+00:00,415,0.0040147821376054485
2021-11-27 00:00:00+00:00,313,0.0043511503440606105
2021-11-28 00:00:00+00:00,270,0.004082496673521229
2021-11-29 00:00:00+00:00,405,0.0032734414781406852
2021-11-30 00:00:00+00:00,411,0.0028417537285053483
2021-12-01 00:00:00+00:00,439,0.0031334089919559183
2021-12-02 00:00:00+00:00,783,0.005208264045018558
2021-12-03 00:00:00+00:00,397,0.0028485735606451983
2021-12-04 00:00:00+00:00,177,0.002185913823126227
2021-12-05 00:00:00+00:00,118,0.0017441430788559605
2021-12-06 00:00:00+00:00,300,0.0023756354824915663
2021-12-07 00:00:00+00:00,372,0.002640245287304111
2021-12-08 00:00:00+00:00,309,0.002107201309328969
2021-12-09 00:00:00+00:00,367,0.0025413752510213975
2021-12-10 00:00:00+00:00,296,0.002133271833604797
2021-12-11 00:00:00+00:00,195,0.0023418641238425785
2021-12-12 00:00:00+00:00,171,0.0024381897510479937
2021-12-13 00:00:00+00:00,271,0.0022306913496917364
2021-12-14 00:00:00+00:00,364,0.002551574756233483
2021-12-15 00:00:00+00:00,298,0.0019748177601060304
2021-12-16 00:00:00+00:00,331,0.0022798341437879686
2021-12-17 00:00:00+00:00,595,0.004254163002366602
2021-12-18 00:00:00+00:00,297,0.003657770607288447
2021-12-19 00:00:00+00:00,164,0.0023806067644070255
2021-12-20 00:00:00+00:00,421,0.003482965732911958
2021-12-21 00:00:00+00:00,298,0.00218132841436456
2021-12-22 00:00:00+00:00,225,0.0016856205331055873
2021-12-23 00:00:00+00:00,365,0.0028749212350346566
2021-12-24 00:00:00+00:00,188,0.0019832269634474393
2021-12-25 00:00:00+00:00,381,0.0070854719928587365
2021-12-26 00:00:00+00:00,230,0.003940515350877193
2021-12-27 00:00:00+00:00,330,0.003740690780897539
2021-12-28 00:00:00+00:00,247,0.0023778122202219934
2021-12-29 00:00:00+00:00,394,0.003468828962080593
2021-12-30 00:00:00+00:00,276,0.0024250944556717335
2021-12-31 00:00:00+00:00,220,0.0022237271688920783
2022-01-01 00:00:00+00:00,190,0.0028020292590844736
2022-01-02 00:00:00+00:00,223,0.0034825792950509893
2022-01-03 00:00:00+00:00,198,0.001954706103026833
2022-01-04 00:00:00+00:00,184,0.0013871298474157168
2022-01-05 00:00:00+00:00,279,0.001987236103592695
2022-01-06 00:00:00+00:00,392,0.002791863711469432
2022-01-07 00:00:00+00:00,428,0.003164907973645486
2022-01-08 00:00:00+00:00,440,0.005347203655542863
2022-01-09 00:00:00+00:00,204,0.00298804780876494
2022-01-10 00:00:00+00:00,385,0.003090681394900777
2022-01-11 00:00:00+00:00,355,0.002485628864102618
2022-01-12 00:00:00+00:00,189,0.0012791358726549175
2022-01-13 00:00:00+00:00,396,0.0026999570461379023
2022-01-14 00:00:00+00:00,388,0.002763178509877651
2022-01-15 00:00:00+00:00,272,0.003287485798544804
2022-01-16 00:00:00+00:00,213,0.0030454675436088078
2022-01-17 00:00:00+00:00,242,0.0022422147893522595
2022-01-18 00:00:00+00:00,245,0.0017721903549444112
2022-01-19 00:00:00+00:00,187,0.0012225178637971274
2022-01-20 00:00:00+00:00,237,0.0015542104676402888
2022-01-21 00:00:00+00:00,469,0.0032733795375391723
2022-01-22 00:00:00+00:00,205,0.0024590360578653167
2022-01-23 00:00:00+00:00,110,0.0016191709844559584
2022-01-24 00:00:00+00:00,263,0.002095650926707995
2022-01-25 00:00:00+00:00,527,0.0036008335895596323
2022-01-26 00:00:00+00:00,332,0.0022939266219857667
2022-01-27 00:00:00+00:00,347,0.0023345622863909146
2022-01-28 00:00:00+00:00,373,0.002743736483603784
2022-01-29 00:00:00+00:00,359,0.004243398501217465
2022-01-30 00:00:00+00:00,277,0.003992102266995258
2022-01-31 00:00:00+00:00,212,0.001739601368705228
2022-02-01 00:00:00+00:00,309,0.0021259761257697205
2022-02-02 00:00:00+00:00,405,0.0027500696005269267
2022-02-03 00:00:00+00:00,312,0.0021296637588565344
2022-02-04 00:00:00+00:00,366,0.0026381420560208746
2022-02-05 00:00:00+00:00,416,0.004944963507120272
2022-02-06 00:00:00+00:00,302,0.004384309398681804
2022-02-07 00:00:00+00:00,480,0.0038834323069206
2022-02-08 00:00:00+00:00,484,0.0033303745295157885
2022-02-09 00:00:00+00:00,334,0.0022659122671334175
2022-02-10 00:00:00+00:00,369,0.0023973804233422993
2022-02-11 00:00:00+00:00,266,0.0019391147139441302
2022-02-12 00:00:00+00:00,280,0.0034551265440096743
2022-02-13 00:00:00+00:00,141,0.002132808954772349
2022-02-14 00:00:00+00:00,305,0.0024603123386680434
2022-02-15 00:00:00+00:00,438,0.0031723039038169046
2022-02-16 00:00:00+00:00,369,0.002605177879286365
2022-02-17 00:00:00+00:00,311,0.0022221904653023893
2022-02-18 00:00:00+00:00,336,0.0025251007034209102
2022-02-19 00:00:00+00:00,193,0.002448182256386838
2022-02-20 00:00:00+00:00,402,0.00615591932989296
2022-02-21 00:00:00+00:00,271,0.002679268787012961
2022-02-22 00:00:00+00:00,267,0.0020073376838180015
2022-02-23 00:00:00+00:00,318,0.002228092178555664
2022-02-24 00:00:00+00:00,244,0.0016567870553326136
2022-02-25 00:00:00+00:00,185,0.0013494390710023778
2022-02-26 00:00:00+00:00,137,0.0016328963051251489
2022-02-27 00:00:00+00:00,137,0.0019897173729921283
2022-02-28 00:00:00+00:00,220,0.001810714491477296
2022-03-01 00:00:00+00:00,228,0.0016078644316410795
2022-03-02 00:00:00+00:00,228,0.0015650419060563004
2022-03-03 00:00:00+00:00,248,0.0017407295622205532
2022-03-04 00:00:00+00:00,295,0.002203301217417283
2022-03-05 00:00:00+00:00,190,0.0023115198851539594
2022-03-06 00:00:00+00:00,202,0.0030089075580182916
2022-03-07 00:00:00+00:00,489,0.0040634192551229
2022-03-08 00:00:00+00:00,480,0.003350785340314136
2022-03-09 00:00:00+00:00,236,0.0016256242465989322
2022-03-10 00:00:00+00:00,283,0.0019711913518332775
2022-03-11 00:00:00+00:00,261,0.0019143598996611362
2022-03-12 00:00:00+00:00,111,0.0013331892047706553
2022-03-13 00:00:00+00:00,104,0.0014988182394650373
2022-03-14 00:00:00+00:00,230,0.0018856323017011683
2022-03-15 00:00:00+00:00,207,0.0014630215990048625
2022-03-16 00:00:00+00:00,366,0.0025970339885049314
2022-03-17 00:00:00+00:00,419,0.003004747357399997
2022-03-18 00:00:00+00:00,435,0.003374970905423229
2022-03-19 00:00:00+00:00,196,0.0024751537499842144
2022-03-20 00:00:00+00:00,172,0.0025679307255897284
2022-03-21 00:00:00+00:00,440,0.0036319212863604846
2022-03-22 00:00:00+00:00,632,0.00463553814783846
2022-03-23 00:00:00+00:00,392,0.0027032804860387975
2022-03-24 00:00:00+00:00,541,0.003798623788793709
2022-03-25 00:00:00+00:00,436,0.0033141779926419168
2022-03-26 00:00:00+00:00,202,0.002511563137215895
2022-03-27 00:00:00+00:00,154,0.002298884891549359
2022-03-28 00:00:00+00:00,284,0.0021847330240859124
2022-03-29 00:00:00+00:00,295,0.002037869838835582
2022-03-30 00:00:00+00:00,273,0.0019216014753394477
2022-03-31 00:00:00+00:00,340,0.0023510538253028713
2022-04-01 00:00:00+00:00,445,0.003293588234858746
2022-04-02 00:00:00+00:00,347,0.004388072535977137
2022-04-03 00:00:00+00:00,115,0.0016991474712253068
2022-04-04 00:00:00+00:00,249,0.001950187969924812
2022-04-05 00:00:00+00:00,275,0.0020390156373962885
2022-04-06 00:00:00+00:00,298,0.0021112591039192906
2022-04-07 00:00:00+00:00,305,0.0021469499232729373
2022-04-08 00:00:00+00:00,203,0.0015283382521231103
2022-04-09 00:00:00+00:00,212,0.0026536819837524564
2022-04-10 00:00:00+00:00,163,0.00240303106249355
2022-04-11 00:00:00+00:00,186,0.001520949857717594
2022-04-12 00:00:00+00:00,246,0.0017603744015800434
2022-04-13 00:00:00+00:00,452,0.0033526431734399453
2022-04-14 00:00:00+00:00,488,0.003606773046762404
2022-04-15 00:00:00+00:00,197,0.0017700387252127191
2022-04-16 00:00:00+00:00,136,0.0019025502567043913
2022-04-17 00:00:00+00:00,294,0.004759900268756273
2022-04-18 00:00:00+00:00,505,0.004849474240169012
2022-04-19 00:00:00+00:00,375,0.002857338788945528
2022-04-20 00:00:00+00:00,350,0.0025141691389329868
2022-04-21 00:00:00+00:00,227,0.00156274740632121
2022-04-22 00:00:00+00:00,209,0.0015561826615935609
2022-04-23 00:00:00+00:00,127,0.0016090410368812477
2022-04-24 00:00:00+00:00,137,0.00197642713908565
2022-04-25 00:00:00+00:00,188,0.0015342054366364994
2022-04-26 00:00:00+00:00,232,0.0016069820599847614
2022-04-27 00:00:00+00:00,323,0.002194994325633864
2022-04-28 00:00:00+00:00,328,0.0022517420107781554
2022-04-29 00:00:00+00:00,266,0.001896748431260696
2022-04-30 00:00:00+00:00,144,0.001767521787160918
2022-05-01 00:00:00+00:00,93,0.0013428633311674248
2022-05-02 00:00:00+00:00,220,0.0019644435713584126
2022-05-03 00:00:00+00:00,258,0.0018447018447018447
2022-05-04 00:00:00+00:00,428,0.003045786424901439
2022-05-05 00:00:00+00:00,259,0.0018377266115585198
