date,articles,frac
2021-03-02 00:00:00+00:00,185,0.0012234478745073143
2021-03-03 00:00:00+00:00,95,0.000576662761546913
2021-03-04 00:00:00+00:00,110,0.0006921329650347011
2021-03-05 00:00:00+00:00,134,0.0008589082891059662
2021-03-06 00:00:00+00:00,248,0.0026568676815615527
2021-03-07 00:00:00+00:00,88,0.001122420346419734
2021-03-08 00:00:00+00:00,143,0.0009889828691568747
2021-03-09 00:00:00+00:00,246,0.0015859098996879755
2021-03-10 00:00:00+00:00,297,0.0018459473065950663
2021-03-11 00:00:00+00:00,438,0.002638744969515869
2021-03-12 00:00:00+00:00,264,0.0016899136479730638
2021-03-13 00:00:00+00:00,68,0.0007373911534749558
2021-03-14 00:00:00+00:00,147,0.00188950872773079
2021-03-15 00:00:00+00:00,114,0.0007520731490094405
2021-03-16 00:00:00+00:00,454,0.002873999797427327
2021-03-17 00:00:00+00:00,640,0.004145990697433373
2021-03-18 00:00:00+00:00,445,0.002813072887034579
2021-03-19 00:00:00+00:00,532,0.003509582082659894
2021-03-20 00:00:00+00:00,285,0.003222778826908507
2021-03-21 00:00:00+00:00,414,0.005655969506947006
2021-03-22 00:00:00+00:00,414,0.002974095199781612
2021-03-23 00:00:00+00:00,354,0.0022331566994700986
2021-03-24 00:00:00+00:00,822,0.005137853227409384
2021-03-25 00:00:00+00:00,792,0.004940520376527538
2021-03-26 00:00:00+00:00,668,0.004321135397732051
2021-03-27 00:00:00+00:00,366,0.004132511347469683
2021-03-28 00:00:00+00:00,415,0.005839970729785258
2021-03-29 00:00:00+00:00,262,0.0019941545393655238
2021-03-30 00:00:00+00:00,273,0.0018704138890221092
2021-03-31 00:00:00+00:00,294,0.0018596295921465438
2021-04-01 00:00:00+00:00,416,0.002639476672990413
2021-04-02 00:00:00+00:00,176,0.0015190354125130543
2021-04-03 00:00:00+00:00,103,0.0013078866836818916
2021-04-04 00:00:00+00:00,120,0.0017392816766675363
2021-04-05 00:00:00+00:00,152,0.0013008352731754074
2021-04-06 00:00:00+00:00,109,0.0007660681027515198
2021-04-07 00:00:00+00:00,269,0.0017530711329792434
2021-04-08 00:00:00+00:00,380,0.002797635261983818
2021-04-09 00:00:00+00:00,311,0.002162695929124769
2021-04-10 00:00:00+00:00,308,0.0036409632002647975
2021-04-11 00:00:00+00:00,105,0.0014348966874385045
2021-04-12 00:00:00+00:00,526,0.003797724253451164
2021-04-13 00:00:00+00:00,316,0.0020483302219456542
2021-04-14 00:00:00+00:00,253,0.001624784057850019
2021-04-15 00:00:00+00:00,257,0.0016455372006658983
2021-04-16 00:00:00+00:00,190,0.001278333591242742
2021-04-17 00:00:00+00:00,119,0.0014237344914635752
2021-04-18 00:00:00+00:00,113,0.0015558951904938935
2021-04-19 00:00:00+00:00,166,0.001264627011214042
2021-04-20 00:00:00+00:00,335,0.00226213788912148
2021-04-21 00:00:00+00:00,145,0.0009489156184966558
2021-04-22 00:00:00+00:00,208,0.0014083171963654583
2021-04-23 00:00:00+00:00,138,0.0009808590334984683
2021-04-24 00:00:00+00:00,341,0.004005544331156322
2021-04-25 00:00:00+00:00,707,0.009711138277268794
2021-04-26 00:00:00+00:00,438,0.003129040784689132
2021-04-27 00:00:00+00:00,260,0.001716692857237181
2021-04-28 00:00:00+00:00,122,0.0007716781469604103
2021-04-29 00:00:00+00:00,459,0.0029759396253817177
2021-04-30 00:00:00+00:00,167,0.0011656231896196717
2021-05-01 00:00:00+00:00,74,0.0008799362640760075
2021-05-02 00:00:00+00:00,117,0.001601905857225006
2021-05-03 00:00:00+00:00,512,0.004144071226224201
2021-05-04 00:00:00+00:00,434,0.003020454181658744
2021-05-05 00:00:00+00:00,141,0.0009127158799616789
2021-05-06 00:00:00+00:00,134,0.000849957184992547
2021-05-07 00:00:00+00:00,210,0.0014182960186404619
2021-05-08 00:00:00+00:00,59,0.0007099623358964177
2021-05-09 00:00:00+00:00,65,0.0008980133182282888
2021-05-10 00:00:00+00:00,176,0.0013179275589136083
2021-05-11 00:00:00+00:00,547,0.003532678894342547
2021-05-12 00:00:00+00:00,188,0.001176897747618034
2021-05-13 00:00:00+00:00,326,0.0021146997580420213
2021-05-14 00:00:00+00:00,115,0.0008002505132041334
2021-05-15 00:00:00+00:00,138,0.0016823113495062782
2021-05-16 00:00:00+00:00,89,0.0012552360266843434
2021-05-17 00:00:00+00:00,211,0.0015835491012795978
2021-05-18 00:00:00+00:00,113,0.0007385958834717928
2021-05-19 00:00:00+00:00,154,0.0009857577212353977
2021-05-20 00:00:00+00:00,206,0.0013259440915030156
2021-05-21 00:00:00+00:00,101,0.0007026624646059872
2021-05-22 00:00:00+00:00,55,0.0006636660914893874
2021-05-23 00:00:00+00:00,82,0.0011511195339369692
2021-05-24 00:00:00+00:00,119,0.0009307272969020078
2021-05-25 00:00:00+00:00,356,0.002369147838818088
2021-05-26 00:00:00+00:00,241,0.0015628951822621124
2021-05-27 00:00:00+00:00,231,0.0015070360971027067
2021-05-28 00:00:00+00:00,294,0.0020280477625942454
2021-05-29 00:00:00+00:00,89,0.0010964912280701754
2021-05-30 00:00:00+00:00,59,0.0008444374472226596
2021-05-31 00:00:00+00:00,66,0.0006809529213912074
2021-06-01 00:00:00+00:00,166,0.0011822098778620518
2021-06-02 00:00:00+00:00,305,0.002009182954223566
2021-06-03 00:00:00+00:00,287,0.001870328252383528
2021-06-04 00:00:00+00:00,259,0.0018064264142784408
2021-06-05 00:00:00+00:00,42,0.0005021640880939286
2021-06-06 00:00:00+00:00,464,0.0065543203424067355
2021-06-07 00:00:00+00:00,820,0.006159208015983896
2021-06-08 00:00:00+00:00,1277,0.0084486169276674
2021-06-09 00:00:00+00:00,534,0.0034674649195145547
2021-06-10 00:00:00+00:00,227,0.001444718820803951
2021-06-11 00:00:00+00:00,127,0.0008849249207399923
2021-06-12 00:00:00+00:00,67,0.0008013491370546233
2021-06-13 00:00:00+00:00,53,0.0007559441457117999
2021-06-14 00:00:00+00:00,118,0.0008999870340851021
2021-06-15 00:00:00+00:00,150,0.0009778867216021696
2021-06-16 00:00:00+00:00,248,0.0016149723566223635
2021-06-17 00:00:00+00:00,174,0.0011396011396011395
2021-06-18 00:00:00+00:00,115,0.000818884181293837
2021-06-19 00:00:00+00:00,45,0.0005653905592340842
2021-06-20 00:00:00+00:00,77,0.0011152470199730603
2021-06-21 00:00:00+00:00,241,0.0018467715980321538
2021-06-22 00:00:00+00:00,149,0.0010074510811505226
2021-06-23 00:00:00+00:00,248,0.0015832381049661328
2021-06-24 00:00:00+00:00,287,0.0018598683187308828
2021-06-25 00:00:00+00:00,513,0.003552090401739347
2021-06-26 00:00:00+00:00,67,0.0007942905918057663
2021-06-27 00:00:00+00:00,54,0.000730677635851916
2021-06-28 00:00:00+00:00,264,0.0019482388363700769
2021-06-29 00:00:00+00:00,145,0.0009654244871598543
2021-06-30 00:00:00+00:00,146,0.0009150277641985986
2021-07-01 00:00:00+00:00,268,0.0017202755008376715
2021-07-02 00:00:00+00:00,144,0.0010270382072477516
2021-07-03 00:00:00+00:00,154,0.001984766274439046
2021-07-04 00:00:00+00:00,126,0.0018525870054254335
2021-07-05 00:00:00+00:00,162,0.0015541953681140511
2021-07-06 00:00:00+00:00,169,0.0012311054452740849
2021-07-07 00:00:00+00:00,102,0.0006621398802954962
2021-07-08 00:00:00+00:00,146,0.0009717461479583347
2021-07-09 00:00:00+00:00,108,0.0007724658827568449
2021-07-10 00:00:00+00:00,135,0.0016779774778134088
2021-07-11 00:00:00+00:00,53,0.0007878814907312432
2021-07-12 00:00:00+00:00,55,0.0004261947012375144
2021-07-13 00:00:00+00:00,91,0.0006150103064914
2021-07-14 00:00:00+00:00,198,0.0012901712409101572
2021-07-15 00:00:00+00:00,160,0.001050337420896463
2021-07-16 00:00:00+00:00,119,0.0008317897459196869
2021-07-17 00:00:00+00:00,122,0.0014536615589924456
2021-07-18 00:00:00+00:00,88,0.0012775285629255404
2021-07-19 00:00:00+00:00,81,0.0006152350425727459
2021-07-20 00:00:00+00:00,178,0.0012084510102107321
2021-07-21 00:00:00+00:00,139,0.0009452760001904153
2021-07-22 00:00:00+00:00,243,0.0016861066202235651
2021-07-23 00:00:00+00:00,99,0.0007193826388989812
2021-07-24 00:00:00+00:00,178,0.002307911728859269
2021-07-25 00:00:00+00:00,127,0.001857241046489522
2021-07-26 00:00:00+00:00,132,0.0010478851771878572
2021-07-27 00:00:00+00:00,80,0.0005532006112866755
2021-07-28 00:00:00+00:00,150,0.0009928448977700704
2021-07-29 00:00:00+00:00,299,0.002074055576365478
2021-07-30 00:00:00+00:00,229,0.0018529456981721379
2021-07-31 00:00:00+00:00,159,0.0024545370341782706
2021-08-01 00:00:00+00:00,40,0.0006511158497875735
2021-08-02 00:00:00+00:00,97,0.0008657622277757944
2021-08-03 00:00:00+00:00,141,0.001091407296173882
2021-08-04 00:00:00+00:00,72,0.0004920923493308911
2021-08-05 00:00:00+00:00,69,0.0005345397922267069
2021-08-06 00:00:00+00:00,72,0.0006142925397583783
2021-08-07 00:00:00+00:00,52,0.00097665420806491
2021-08-08 00:00:00+00:00,22,0.00044506483785478746
2021-08-09 00:00:00+00:00,124,0.0012446550097364143
2021-08-10 00:00:00+00:00,72,0.0006700603984998092
2021-08-11 00:00:00+00:00,70,0.0006207544827341575
2021-08-12 00:00:00+00:00,101,0.0008881150856459498
2021-08-13 00:00:00+00:00,109,0.0010619124165814214
2021-08-14 00:00:00+00:00,39,0.0008443568815085843
2021-08-15 00:00:00+00:00,16,0.00045050118256560425
2021-08-16 00:00:00+00:00,41,0.0005283300903315593
2021-08-17 00:00:00+00:00,52,0.0005955380457189977
2021-08-18 00:00:00+00:00,305,0.0035442037742865113
2021-08-19 00:00:00+00:00,76,0.0005902041640456942
2021-08-20 00:00:00+00:00,109,0.0008351722446978055
2021-08-21 00:00:00+00:00,71,0.0009197367739261101
2021-08-22 00:00:00+00:00,20,0.00029783178460805336
2021-08-23 00:00:00+00:00,55,0.000447310848508015
2021-08-24 00:00:00+00:00,44,0.0003175313381780918
2021-08-25 00:00:00+00:00,77,0.0005209214220478301
2021-08-26 00:00:00+00:00,342,0.0024018034594397194
2021-08-27 00:00:00+00:00,82,0.0006008382426214133
2021-08-28 00:00:00+00:00,49,0.0006128064032016008
2021-08-29 00:00:00+00:00,51,0.0007407407407407407
2021-08-30 00:00:00+00:00,52,0.0004262539653914569
2021-08-31 00:00:00+00:00,62,0.00043087572015316935
2021-09-01 00:00:00+00:00,148,0.000993022007514761
2021-09-02 00:00:00+00:00,178,0.0012203399126565703
2021-09-03 00:00:00+00:00,219,0.0016141157741122363
2021-09-04 00:00:00+00:00,53,0.0006999841513022347
2021-09-05 00:00:00+00:00,52,0.0007733606984042
2021-09-06 00:00:00+00:00,121,0.0012651213366372865
2021-09-07 00:00:00+00:00,142,0.0010616584300912877
2021-09-08 00:00:00+00:00,103,0.0007030668732636638
2021-09-09 00:00:00+00:00,232,0.0015500457664375004
2021-09-10 00:00:00+00:00,163,0.0011906588068576103
2021-09-11 00:00:00+00:00,34,0.0004138216428719222
2021-09-12 00:00:00+00:00,21,0.0003155569580309246
2021-09-13 00:00:00+00:00,242,0.001826042995012337
2021-09-14 00:00:00+00:00,102,0.000678295218018713
2021-09-15 00:00:00+00:00,313,0.002053455447233412
2021-09-16 00:00:00+00:00,238,0.001635469063522168
2021-09-17 00:00:00+00:00,297,0.0021313698895562877
2021-09-18 00:00:00+00:00,573,0.006960387740971539
2021-09-19 00:00:00+00:00,90,0.0013441863938466133
2021-09-20 00:00:00+00:00,526,0.0040380776907723015
2021-09-21 00:00:00+00:00,285,0.0019712679056834766
2021-09-22 00:00:00+00:00,123,0.000816597510373444
2021-09-23 00:00:00+00:00,99,0.0006703819822992071
2021-09-24 00:00:00+00:00,259,0.0019011267295482072
2021-09-25 00:00:00+00:00,73,0.0008533420615809039
2021-09-26 00:00:00+00:00,119,0.001374260901699926
2021-09-27 00:00:00+00:00,106,0.000729505037714034
2021-09-28 00:00:00+00:00,161,0.001009644931080759
2021-09-29 00:00:00+00:00,135,0.0008473246508708614
2021-09-30 00:00:00+00:00,132,0.0008593526210254941
2021-10-01 00:00:00+00:00,97,0.0006575067614741708
2021-10-02 00:00:00+00:00,79,0.0009106103394617025
2021-10-03 00:00:00+00:00,77,0.001078930037692491
2021-10-04 00:00:00+00:00,74,0.0005506771841047775
2021-10-05 00:00:00+00:00,85,0.0005637988100528644
2021-10-06 00:00:00+00:00,91,0.0005984401099551499
2021-10-07 00:00:00+00:00,92,0.0006073569410335631
2021-10-08 00:00:00+00:00,256,0.0017952943651600686
2021-10-09 00:00:00+00:00,94,0.0011780924927935832
2021-10-10 00:00:00+00:00,55,0.0007753467914740047
2021-10-11 00:00:00+00:00,137,0.0010923123534946023
2021-10-12 00:00:00+00:00,80,0.0005465526193534282
2021-10-13 00:00:00+00:00,83,0.0005460238934792905
2021-10-14 00:00:00+00:00,208,0.0013891671675682895
2021-10-15 00:00:00+00:00,141,0.0010585188243684546
2021-10-16 00:00:00+00:00,63,0.0008012005290466986
2021-10-17 00:00:00+00:00,38,0.0005590372789596022
2021-10-18 00:00:00+00:00,344,0.0026844380628345795
2021-10-19 00:00:00+00:00,66,0.00045582628874523453
2021-10-20 00:00:00+00:00,80,0.0005287438368296519
2021-10-21 00:00:00+00:00,190,0.0012613772912254612
2021-10-22 00:00:00+00:00,129,0.0009042605391916331
2021-10-23 00:00:00+00:00,188,0.0023563326439806982
2021-10-24 00:00:00+00:00,386,0.005535637458769539
2021-10-25 00:00:00+00:00,277,0.0021940072711143497
2021-10-26 00:00:00+00:00,115,0.0007890764374914231
2021-10-27 00:00:00+00:00,169,0.0011441802523966852
2021-10-28 00:00:00+00:00,157,0.001060287831002276
2021-10-29 00:00:00+00:00,96,0.0006770958231651408
2021-10-30 00:00:00+00:00,44,0.00053392874478206
2021-10-31 00:00:00+00:00,35,0.00044439929911881966
2021-11-01 00:00:00+00:00,86,0.0006581162570020509
2021-11-02 00:00:00+00:00,194,0.001329614069235883
2021-11-03 00:00:00+00:00,143,0.0009377233650498043
2021-11-04 00:00:00+00:00,115,0.000785385009390473
2021-11-05 00:00:00+00:00,96,0.0007019185774450163
2021-11-06 00:00:00+00:00,49,0.0006155624230546971
2021-11-07 00:00:00+00:00,108,0.0016193117924881925
2021-11-08 00:00:00+00:00,246,0.0019535748036498494
2021-11-09 00:00:00+00:00,235,0.0015860267667325823
2021-11-10 00:00:00+00:00,75,0.0005001500450135041
2021-11-11 00:00:00+00:00,115,0.0007762822157119521
2021-11-12 00:00:00+00:00,102,0.000713765884789789
2021-11-13 00:00:00+00:00,225,0.0027376925510427565
2021-11-14 00:00:00+00:00,50,0.0007277808506302582
2021-11-15 00:00:00+00:00,69,0.0005445118727262683
2021-11-16 00:00:00+00:00,70,0.00048191775729244837
2021-11-17 00:00:00+00:00,129,0.0008656788532775005
2021-11-18 00:00:00+00:00,102,0.0006918209133392568
2021-11-19 00:00:00+00:00,98,0.0007014329272657
2021-11-20 00:00:00+00:00,40,0.0004985169121862459
2021-11-21 00:00:00+00:00,80,0.001210104371502042
2021-11-22 00:00:00+00:00,76,0.0005963309950881157
2021-11-23 00:00:00+00:00,83,0.000587785394595207
2021-11-24 00:00:00+00:00,146,0.0010392050792927712
2021-11-25 00:00:00+00:00,96,0.0008876724488663683
2021-11-26 00:00:00+00:00,119,0.0011512266852410804
2021-11-27 00:00:00+00:00,128,0.001779384166261208
2021-11-28 00:00:00+00:00,220,0.0033264787710172977
2021-11-29 00:00:00+00:00,435,0.003515918624669625
2021-11-30 00:00:00+00:00,171,0.001182335492881787
2021-12-01 00:00:00+00:00,280,0.001998529653183729
2021-12-02 00:00:00+00:00,159,0.0010576168367279065
2021-12-03 00:00:00+00:00,93,0.0006672980885138626
2021-12-04 00:00:00+00:00,64,0.0007903869190964889
2021-12-05 00:00:00+00:00,409,0.006045377281797354
2021-12-06 00:00:00+00:00,371,0.002937869213347904
2021-12-07 00:00:00+00:00,159,0.0011284919373154667
2021-12-08 00:00:00+00:00,182,0.0012411347517730497
2021-12-09 00:00:00+00:00,99,0.0006855480922373796
2021-12-10 00:00:00+00:00,650,0.0046845496346051285
2021-12-11 00:00:00+00:00,201,0.0024139214814992735
2021-12-12 00:00:00+00:00,56,0.0007984714974192261
2021-12-13 00:00:00+00:00,215,0.0017697366796447357
2021-12-14 00:00:00+00:00,87,0.000609854406022838
2021-12-15 00:00:00+00:00,77,0.0005102717031146455
2021-12-16 00:00:00+00:00,102,0.0007025470775419118
2021-12-17 00:00:00+00:00,119,0.0008508326004733203
2021-12-18 00:00:00+00:00,107,0.001317782676699878
2021-12-19 00:00:00+00:00,84,0.0012193351720133547
2021-12-20 00:00:00+00:00,141,0.0011665039628042425
2021-12-21 00:00:00+00:00,133,0.0009735459030553238
2021-12-22 00:00:00+00:00,157,0.0011761885497670098
2021-12-23 00:00:00+00:00,212,0.0016698172652804032
2021-12-24 00:00:00+00:00,55,0.000580199377604304
2021-12-25 00:00:00+00:00,208,0.0038681841850777355
2021-12-26 00:00:00+00:00,75,0.001284950657894737
2021-12-27 00:00:00+00:00,78,0.0008841632754848729
2021-12-28 00:00:00+00:00,39,0.0003754440347718937
2021-12-29 00:00:00+00:00,61,0.0005370521997129852
2021-12-30 00:00:00+00:00,74,0.0006502064844916967
2021-12-31 00:00:00+00:00,41,0.0004144218814753419
2022-01-01 00:00:00+00:00,90,0.0013272770174610666
2022-01-02 00:00:00+00:00,123,0.001920884543907048
2022-01-03 00:00:00+00:00,45,0.0004442513870515529
2022-01-04 00:00:00+00:00,149,0.0011232736264399012
2022-01-05 00:00:00+00:00,59,0.00042023989287444087
2022-01-06 00:00:00+00:00,64,0.0004558144835052134
2022-01-07 00:00:00+00:00,36,0.0002662072127365362
2022-01-08 00:00:00+00:00,34,0.00041319300974649394
2022-01-09 00:00:00+00:00,20,0.0002929458636044059
2022-01-10 00:00:00+00:00,73,0.0005860253034487187
2022-01-11 00:00:00+00:00,161,0.0011272852031563986
2022-01-12 00:00:00+00:00,375,0.0025379680012994395
2022-01-13 00:00:00+00:00,105,0.0007158977016274741
2022-01-14 00:00:00+00:00,77,0.0005483627455169565
2022-01-15 00:00:00+00:00,93,0.0011240300708259808
2022-01-16 00:00:00+00:00,203,0.002902487846725765
2022-01-17 00:00:00+00:00,50,0.0004632675184612106
2022-01-18 00:00:00+00:00,116,0.0008390778823410273
2022-01-19 00:00:00+00:00,190,0.0012421304498473488
2022-01-20 00:00:00+00:00,202,0.001324685715035183
2022-01-21 00:00:00+00:00,176,0.0012283897624880476
2022-01-22 00:00:00+00:00,104,0.0012475109756975265
2022-01-23 00:00:00+00:00,48,0.000706547338671691
2022-01-24 00:00:00+00:00,122,0.0009721270458493362
2022-01-25 00:00:00+00:00,152,0.0010385705988862697
2022-01-26 00:00:00+00:00,198,0.001368064672148138
2022-01-27 00:00:00+00:00,353,0.00237492935762534
2022-01-28 00:00:00+00:00,321,0.0023612316655142484
2022-01-29 00:00:00+00:00,156,0.0018439280395262524
2022-01-30 00:00:00+00:00,155,0.0022338478389323647
2022-01-31 00:00:00+00:00,164,0.001345729360696497
2022-02-01 00:00:00+00:00,198,0.001362275964085452
2022-02-02 00:00:00+00:00,114,0.0007740936653335053
2022-02-03 00:00:00+00:00,167,0.001139916178618722
2022-02-04 00:00:00+00:00,87,0.0006270993411852899
2022-02-05 00:00:00+00:00,36,0.00042792953427002353
2022-02-06 00:00:00+00:00,18,0.00026131645422606777
2022-02-07 00:00:00+00:00,133,0.0010760343683759162
2022-02-08 00:00:00+00:00,133,0.0009151649017057848
2022-02-09 00:00:00+00:00,75,0.0005088126348353482
2022-02-10 00:00:00+00:00,143,0.0009290661261191023
2022-02-11 00:00:00+00:00,123,0.0008966583075756692
2022-02-12 00:00:00+00:00,40,0.0004935895062870963
2022-02-13 00:00:00+00:00,33,0.0004991680532445924
2022-02-14 00:00:00+00:00,74,0.0005969282395456892
2022-02-15 00:00:00+00:00,491,0.0035561671615847034
2022-02-16 00:00:00+00:00,287,0.0020262494616671727
2022-02-17 00:00:00+00:00,214,0.0015290956899508402
2022-02-18 00:00:00+00:00,115,0.0008642457764684663
2022-02-19 00:00:00+00:00,38,0.00048202552198290077
2022-02-20 00:00:00+00:00,21,0.0003215778754421696
2022-02-21 00:00:00+00:00,69,0.0006821754476158462
2022-02-22 00:00:00+00:00,198,0.0014885874958650348
2022-02-23 00:00:00+00:00,107,0.0007497039720297359
2022-02-24 00:00:00+00:00,90,0.000611109979425964
2022-02-25 00:00:00+00:00,90,0.0006564838723795352
2022-02-26 00:00:00+00:00,45,0.0005363528009535161
2022-02-27 00:00:00+00:00,35,0.0005083219566038284
2022-02-28 00:00:00+00:00,43,0.0003539123778796533
2022-03-01 00:00:00+00:00,49,0.0003455498120632145
2022-03-02 00:00:00+00:00,93,0.0006383723564177015
2022-03-03 00:00:00+00:00,72,0.0005053730987091929
2022-03-04 00:00:00+00:00,85,0.0006348495033236238
2022-03-05 00:00:00+00:00,125,0.0015207367665486574
2022-03-06 00:00:00+00:00,18,0.0002681204754669765
2022-03-07 00:00:00+00:00,51,0.0004237921922520816
2022-03-08 00:00:00+00:00,57,0.00039790575916230365
2022-03-09 00:00:00+00:00,61,0.00042018253831582574
2022-03-10 00:00:00+00:00,101,0.000703499387050039
2022-03-11 00:00:00+00:00,140,0.0010268597162933297
2022-03-12 00:00:00+00:00,49,0.0005885249642681271
2022-03-13 00:00:00+00:00,14,0.00020176399377413963
2022-03-14 00:00:00+00:00,26,0.00021315843410534945
2022-03-15 00:00:00+00:00,82,0.0005795544498473369
2022-03-16 00:00:00+00:00,62,0.00043993471936422336
2022-03-17 00:00:00+00:00,283,0.0020294594323250576
2022-03-18 00:00:00+00:00,81,0.0006284428582512219
2022-03-19 00:00:00+00:00,100,0.0012628335459103136
2022-03-20 00:00:00+00:00,44,0.0006569125111973724
2022-03-21 00:00:00+00:00,81,0.0006686036913527255
2022-03-22 00:00:00+00:00,83,0.0006087811175167599
2022-03-23 00:00:00+00:00,68,0.00046893641084346486
2022-03-24 00:00:00+00:00,71,0.0004985254879932594
2022-03-25 00:00:00+00:00,98,0.0007449299157773116
2022-03-26 00:00:00+00:00,36,0.00044760531158303076
2022-03-27 00:00:00+00:00,44,0.0006568242547283882
2022-03-28 00:00:00+00:00,94,0.0007231158600847738
2022-03-29 00:00:00+00:00,238,0.0016441119377724356
2022-03-30 00:00:00+00:00,110,0.0007742716567301804
2022-03-31 00:00:00+00:00,202,0.0013968025667975882
2022-04-01 00:00:00+00:00,272,0.0020131595502956828
2022-04-02 00:00:00+00:00,225,0.002845291990186904
2022-04-03 00:00:00+00:00,27,0.00039893027585289817
2022-04-04 00:00:00+00:00,64,0.0005012531328320802
2022-04-05 00:00:00+00:00,43,0.00031882789966560145
2022-04-06 00:00:00+00:00,43,0.00030464477002862243
2022-04-07 00:00:00+00:00,81,0.0005701735861806817
2022-04-08 00:00:00+00:00,75,0.0005646569897006565
2022-04-09 00:00:00+00:00,63,0.0007885941744170036
2022-04-10 00:00:00+00:00,29,0.00042753313381787086
2022-04-11 00:00:00+00:00,58,0.0004742746868151637
2022-04-12 00:00:00+00:00,224,0.0016029425445281695
2022-04-13 00:00:00+00:00,61,0.00045245848137132007
2022-04-14 00:00:00+00:00,83,0.0006134470550845892
2022-04-15 00:00:00+00:00,144,0.0012938354133534597
2022-04-16 00:00:00+00:00,72,0.0010072324888435013
2022-04-17 00:00:00+00:00,30,0.00048570410905676264
2022-04-18 00:00:00+00:00,37,0.00035530801363614536
2022-04-19 00:00:00+00:00,96,0.0007314787299700551
2022-04-20 00:00:00+00:00,109,0.0007829841032677016
2022-04-21 00:00:00+00:00,339,0.0023337945847704414
2022-04-22 00:00:00+00:00,373,0.0027773020706909003
2022-04-23 00:00:00+00:00,102,0.0012923006752904509
2022-04-24 00:00:00+00:00,28,0.0004039413130977971
2022-04-25 00:00:00+00:00,125,0.0010200834020189491
2022-04-26 00:00:00+00:00,68,0.0004710119830989818
2022-04-27 00:00:00+00:00,115,0.0007814995277024594
2022-04-28 00:00:00+00:00,217,0.0014897195620087187
2022-04-29 00:00:00+00:00,54,0.00038505419281232174
2022-04-30 00:00:00+00:00,73,0.0008960353504357432
