date,articles,frac
2021-07-11 00:00:00+00:00,169,0.0025123013572373606
2021-07-12 00:00:00+00:00,518,0.0040139791862005905
2021-07-13 00:00:00+00:00,691,0.004670023316324806
2021-07-14 00:00:00+00:00,411,0.002678082727343811
2021-07-15 00:00:00+00:00,413,0.002711183467688995
2021-07-16 00:00:00+00:00,352,0.0024604200887708384
2021-07-17 00:00:00+00:00,119,0.0014179157829516478
2021-07-18 00:00:00+00:00,152,0.002206640245053206
2021-07-19 00:00:00+00:00,483,0.0036686237723782254
2021-07-20 00:00:00+00:00,256,0.0017379969585053225
2021-07-21 00:00:00+00:00,375,0.0025502050364849334
2021-07-22 00:00:00+00:00,227,0.001575087254282919
2021-07-23 00:00:00+00:00,240,0.0017439579124823787
2021-07-24 00:00:00+00:00,82,0.0010631952908228095
2021-07-25 00:00:00+00:00,288,0.004211696231409309
2021-07-26 00:00:00+00:00,223,0.0017702908675219103
2021-07-27 00:00:00+00:00,243,0.0016803468567832768
2021-07-28 00:00:00+00:00,489,0.003236674366730429
2021-07-29 00:00:00+00:00,368,0.0025526837862959724
2021-07-30 00:00:00+00:00,272,0.002200878733200094
2021-07-31 00:00:00+00:00,286,0.004415079193553367
2021-08-01 00:00:00+00:00,473,0.007699444923738056
2021-08-02 00:00:00+00:00,1096,0.009782220635487325
2021-08-03 00:00:00+00:00,1172,0.00907183936961553
2021-08-04 00:00:00+00:00,1252,0.008556939185587161
2021-08-05 00:00:00+00:00,905,0.007010992927031445
2021-08-06 00:00:00+00:00,812,0.00692785475394171
2021-08-07 00:00:00+00:00,534,0.010029487444358883
2021-08-08 00:00:00+00:00,553,0.011187311606077157
2021-08-09 00:00:00+00:00,766,0.007688755947242687
2021-08-10 00:00:00+00:00,420,0.003908685657915554
2021-08-11 00:00:00+00:00,298,0.0026426405122111276
2021-08-12 00:00:00+00:00,304,0.0026731384756076113
2021-08-13 00:00:00+00:00,313,0.0030493448292659166
2021-08-14 00:00:00+00:00,339,0.007339409816190002
2021-08-15 00:00:00+00:00,148,0.004167135938731839
2021-08-16 00:00:00+00:00,155,0.001997345463448578
2021-08-17 00:00:00+00:00,267,0.0030578588116725457
2021-08-18 00:00:00+00:00,267,0.0031026308450311426
2021-08-19 00:00:00+00:00,221,0.0017162515822907688
2021-08-20 00:00:00+00:00,402,0.0030801765354909892
2021-08-21 00:00:00+00:00,115,0.0014897144929789108
2021-08-22 00:00:00+00:00,181,0.002695377650702883
2021-08-23 00:00:00+00:00,551,0.004481241409598478
2021-08-24 00:00:00+00:00,653,0.004712453723415771
2021-08-25 00:00:00+00:00,857,0.005797787775259615
2021-08-26 00:00:00+00:00,490,0.003441180395103692
2021-08-27 00:00:00+00:00,308,0.002256807057651162
2021-08-28 00:00:00+00:00,164,0.0020510255127563783
2021-08-29 00:00:00+00:00,102,0.0014814814814814814
2021-08-30 00:00:00+00:00,256,0.0020984810603887107
2021-08-31 00:00:00+00:00,394,0.002738145705489496
2021-09-01 00:00:00+00:00,239,0.0016035963499731617
2021-09-02 00:00:00+00:00,341,0.002337842192224104
2021-09-03 00:00:00+00:00,248,0.0018278571323280118
2021-09-04 00:00:00+00:00,137,0.0018093929948755877
2021-09-05 00:00:00+00:00,142,0.0021118695994883922
2021-09-06 00:00:00+00:00,601,0.006283784490239746
2021-09-07 00:00:00+00:00,409,0.0030578753373756104
2021-09-08 00:00:00+00:00,311,0.0021228524037378584
2021-09-09 00:00:00+00:00,410,0.002739305018273169
2021-09-10 00:00:00+00:00,591,0.004317051256765937
2021-09-11 00:00:00+00:00,379,0.004612894195542897
2021-09-12 00:00:00+00:00,150,0.0022539782716494614
2021-09-13 00:00:00+00:00,275,0.002075048857968565
2021-09-14 00:00:00+00:00,452,0.003005778809259395
2021-09-15 00:00:00+00:00,298,0.001955047039219031
2021-09-16 00:00:00+00:00,343,0.0023569995327231245
2021-09-17 00:00:00+00:00,374,0.0026839472683301397
2021-09-18 00:00:00+00:00,225,0.0027331365475019133
2021-09-19 00:00:00+00:00,197,0.002942274662086476
2021-09-20 00:00:00+00:00,280,0.0021495470597267005
2021-09-21 00:00:00+00:00,328,0.002268687273909405
2021-09-22 00:00:00+00:00,269,0.0017858921161825725
2021-09-23 00:00:00+00:00,239,0.0016183969067627322
2021-09-24 00:00:00+00:00,312,0.0022901603846295004
2021-09-25 00:00:00+00:00,108,0.0012624786664484605
2021-09-26 00:00:00+00:00,190,0.00219419807834442
2021-09-27 00:00:00+00:00,459,0.0031588944557617133
2021-09-28 00:00:00+00:00,429,0.0026902961207058737
2021-09-29 00:00:00+00:00,376,0.0023599560646477328
2021-09-30 00:00:00+00:00,385,0.002506445144657691
2021-10-01 00:00:00+00:00,561,0.0038026937441959776
2021-10-02 00:00:00+00:00,158,0.001821220678923405
2021-10-03 00:00:00+00:00,115,0.001611389017332941
2021-10-04 00:00:00+00:00,312,0.0023217740735228458
2021-10-05 00:00:00+00:00,304,0.002016409861836127
2021-10-06 00:00:00+00:00,354,0.0023279977903749786
2021-10-07 00:00:00+00:00,346,0.0022841902347566613
2021-10-08 00:00:00+00:00,468,0.003282022511308251
2021-10-09 00:00:00+00:00,191,0.002393783682165685
2021-10-10 00:00:00+00:00,74,0.0010431938648922973
2021-10-11 00:00:00+00:00,258,0.0020570553810336303
2021-10-12 00:00:00+00:00,383,0.002616620665154538
2021-10-13 00:00:00+00:00,342,0.002249881585179727
2021-10-14 00:00:00+00:00,388,0.0025913310625793095
2021-10-15 00:00:00+00:00,274,0.0020569798430989826
2021-10-16 00:00:00+00:00,90,0.0011445721843524265
2021-10-17 00:00:00+00:00,146,0.002147880071792156
2021-10-18 00:00:00+00:00,420,0.0032775115883445444
2021-10-19 00:00:00+00:00,268,0.0018509309906624676
2021-10-20 00:00:00+00:00,532,0.0035161465149171857
2021-10-21 00:00:00+00:00,329,0.0021841743621746146
2021-10-22 00:00:00+00:00,388,0.00271979138919654
2021-10-23 00:00:00+00:00,124,0.0015541768502851413
2021-10-24 00:00:00+00:00,144,0.0020651082747741288
2021-10-25 00:00:00+00:00,230,0.0018217388893729258
2021-10-26 00:00:00+00:00,233,0.0015987374777000137
2021-10-27 00:00:00+00:00,200,0.0013540594702919353
2021-10-28 00:00:00+00:00,254,0.0017153701214941278
2021-10-29 00:00:00+00:00,309,0.002179402180812797
2021-10-30 00:00:00+00:00,126,0.0015289777691486262
2021-10-31 00:00:00+00:00,89,0.0011300439320449985
2021-11-01 00:00:00+00:00,243,0.001859561051761609
2021-11-02 00:00:00+00:00,208,0.001425565600005483
2021-11-03 00:00:00+00:00,427,0.002800055083050814
2021-11-04 00:00:00+00:00,425,0.0029025098173126175
2021-11-05 00:00:00+00:00,286,0.002091132428638278
2021-11-06 00:00:00+00:00,127,0.0015954373005703374
2021-11-07 00:00:00+00:00,83,0.0012444710997825924
2021-11-08 00:00:00+00:00,643,0.005106295116857127
2021-11-09 00:00:00+00:00,1181,0.007970628134090127
2021-11-10 00:00:00+00:00,1463,0.009756260211396752
2021-11-11 00:00:00+00:00,1288,0.008694360815973863
2021-11-12 00:00:00+00:00,1290,0.009027039131164977
2021-11-13 00:00:00+00:00,889,0.010816927457231158
2021-11-14 00:00:00+00:00,978,0.01423539343832785
2021-11-15 00:00:00+00:00,1163,0.009177787072183335
2021-11-16 00:00:00+00:00,1189,0.008185717334581729
2021-11-17 00:00:00+00:00,1136,0.007623342459870081
2021-11-18 00:00:00+00:00,1157,0.007847419575818824
2021-11-19 00:00:00+00:00,897,0.0064202585281360495
2021-11-20 00:00:00+00:00,342,0.004262319599192403
2021-11-21 00:00:00+00:00,500,0.007563152321887763
2021-11-22 00:00:00+00:00,844,0.006622412629662759
2021-11-23 00:00:00+00:00,625,0.00442609483881933
2021-11-24 00:00:00+00:00,690,0.0049113116761096715
2021-11-25 00:00:00+00:00,542,0.005011650700891371
2021-11-26 00:00:00+00:00,611,0.005910920207414287
2021-11-27 00:00:00+00:00,258,0.0035865712101202474
2021-11-28 00:00:00+00:00,278,0.004203459537921858
2021-11-29 00:00:00+00:00,442,0.0035724966255263773
2021-11-30 00:00:00+00:00,631,0.004362887111160279
2021-12-01 00:00:00+00:00,585,0.004175499453973148
2021-12-02 00:00:00+00:00,1103,0.0073368010749112
2021-12-03 00:00:00+00:00,765,0.005489064921646289
2021-12-04 00:00:00+00:00,191,0.0023588109616785842
2021-12-05 00:00:00+00:00,435,0.0064296799940876505
2021-12-06 00:00:00+00:00,450,0.0035634532237373497
2021-12-07 00:00:00+00:00,512,0.0036338859868271633
2021-12-08 00:00:00+00:00,604,0.004118930714675396
2021-12-09 00:00:00+00:00,617,0.004272557302125892
2021-12-10 00:00:00+00:00,699,0.005037692607059977
2021-12-11 00:00:00+00:00,319,0.00383104951541427
2021-12-12 00:00:00+00:00,273,0.003892548549918727
2021-12-13 00:00:00+00:00,517,0.004255599364541062
2021-12-14 00:00:00+00:00,583,0.0040867255024289026
2021-12-15 00:00:00+00:00,394,0.0026110006626905236
2021-12-16 00:00:00+00:00,523,0.00360227570151392
2021-12-17 00:00:00+00:00,577,0.00412546563422778
2021-12-18 00:00:00+00:00,263,0.0032390359249725976
2021-12-19 00:00:00+00:00,105,0.0015241689650166933
2021-12-20 00:00:00+00:00,298,0.00246537716961464
2021-12-21 00:00:00+00:00,502,0.003674586791983252
2021-12-22 00:00:00+00:00,330,0.0024722434485548615
2021-12-23 00:00:00+00:00,479,0.0037728418399495902
2021-12-24 00:00:00+00:00,503,0.00530618703518118
2021-12-25 00:00:00+00:00,283,0.005262962136427881
2021-12-26 00:00:00+00:00,113,0.0019359923245614035
2021-12-27 00:00:00+00:00,352,0.003990070166290709
2021-12-28 00:00:00+00:00,294,0.002830270415972737
2021-12-29 00:00:00+00:00,309,0.0027204775362510234
2021-12-30 00:00:00+00:00,385,0.0033828310341797734
2021-12-31 00:00:00+00:00,214,0.0021630800642859307
2022-01-01 00:00:00+00:00,83,0.001224044360547428
2022-01-02 00:00:00+00:00,118,0.0018427998063498508
2022-01-03 00:00:00+00:00,283,0.002793847611901988
2022-01-04 00:00:00+00:00,142,0.001070502382244738
2022-01-05 00:00:00+00:00,219,0.0015598735006695347
2022-01-06 00:00:00+00:00,668,0.004757563671585665
2022-01-07 00:00:00+00:00,668,0.004939622725222394
2022-01-08 00:00:00+00:00,446,0.0054201200690275385
2022-01-09 00:00:00+00:00,313,0.0045846027654089525
2022-01-10 00:00:00+00:00,397,0.0031870143214950872
2022-01-11 00:00:00+00:00,404,0.002828715665063261
2022-01-12 00:00:00+00:00,309,0.002091285633070738
2022-01-13 00:00:00+00:00,404,0.002754501632928567
2022-01-14 00:00:00+00:00,297,0.0021151134469939753
2022-01-15 00:00:00+00:00,213,0.002574391452536924
2022-01-16 00:00:00+00:00,194,0.0027738061195310268
2022-01-17 00:00:00+00:00,429,0.003974835308397187
2022-01-18 00:00:00+00:00,576,0.004166455691624412
2022-01-19 00:00:00+00:00,874,0.005713800069297804
2022-01-20 00:00:00+00:00,979,0.006420135222868535
2022-01-21 00:00:00+00:00,980,0.006839897541126629
2022-01-22 00:00:00+00:00,556,0.006669385600844469
2022-01-23 00:00:00+00:00,221,0.003253061705134244
2022-01-24 00:00:00+00:00,930,0.007410476660982645
2022-01-25 00:00:00+00:00,681,0.004653069591062826
2022-01-26 00:00:00+00:00,1194,0.008249844538105438
2022-01-27 00:00:00+00:00,878,0.00590704809063753
2022-01-28 00:00:00+00:00,1338,0.009842143203919204
2022-01-29 00:00:00+00:00,544,0.006430108035271034
2022-01-30 00:00:00+00:00,438,0.006312421635176618
2022-01-31 00:00:00+00:00,562,0.004611584760435557
2022-02-01 00:00:00+00:00,975,0.006708177095875331
2022-02-02 00:00:00+00:00,1022,0.006939681806761776
2022-02-03 00:00:00+00:00,948,0.006470901421141009
2022-02-04 00:00:00+00:00,754,0.005434860956939179
2022-02-05 00:00:00+00:00,566,0.00672800323324537
2022-02-06 00:00:00+00:00,636,0.009233181382654394
2022-02-07 00:00:00+00:00,919,0.007435154770958399
2022-02-08 00:00:00+00:00,1269,0.00873191173131309
2022-02-09 00:00:00+00:00,1069,0.00725227608851983
2022-02-10 00:00:00+00:00,1476,0.009589521693369197
2022-02-11 00:00:00+00:00,1662,0.012115822009680994
2022-02-12 00:00:00+00:00,1840,0.02270511728920643
2022-02-13 00:00:00+00:00,959,0.01450612615338073
2022-02-14 00:00:00+00:00,1297,0.010462377387712957
2022-02-15 00:00:00+00:00,2501,0.01811400014485406
2022-02-16 00:00:00+00:00,1871,0.013209452065433032
2022-02-17 00:00:00+00:00,2035,0.014540699668457757
2022-02-18 00:00:00+00:00,2014,0.015135573859195575
2022-02-19 00:00:00+00:00,1916,0.024304234213664157
2022-02-20 00:00:00+00:00,1846,0.028268226574583097
2022-02-21 00:00:00+00:00,3063,0.030282657913729524
2022-02-22 00:00:00+00:00,3879,0.02916278230535591
2022-02-23 00:00:00+00:00,1652,0.011574868801804895
2022-02-24 00:00:00+00:00,5928,0.0402517773115235
2022-02-25 00:00:00+00:00,5369,0.03916291012006361
2022-02-26 00:00:00+00:00,3082,0.0367342073897497
2022-02-27 00:00:00+00:00,4263,0.0619136143143463
2022-02-28 00:00:00+00:00,7491,0.06165482843480193
2022-03-01 00:00:00+00:00,5082,0.03583845193684196
2022-03-02 00:00:00+00:00,4669,0.0320490379797231
2022-03-03 00:00:00+00:00,5268,0.03697646505555595
2022-03-04 00:00:00+00:00,3803,0.028403913660467548
2022-03-05 00:00:00+00:00,3055,0.037166806574449186
2022-03-06 00:00:00+00:00,2313,0.034453481097506476
2022-03-07 00:00:00+00:00,4022,0.03342141563211514
2022-03-08 00:00:00+00:00,3265,0.022792321116928447
2022-03-09 00:00:00+00:00,2561,0.017640778370931635
2022-03-10 00:00:00+00:00,2341,0.016305862030536054
2022-03-11 00:00:00+00:00,2677,0.019635024717980315
2022-03-12 00:00:00+00:00,1091,0.013103688490133198
2022-03-13 00:00:00+00:00,887,0.012783190176975845
2022-03-14 00:00:00+00:00,1952,0.0160032793605247
2022-03-15 00:00:00+00:00,2550,0.018022729842813525
2022-03-16 00:00:00+00:00,1875,0.013304477400127723
2022-03-17 00:00:00+00:00,1445,0.01036243420392123
2022-03-18 00:00:00+00:00,1412,0.010955077973465746
2022-03-19 00:00:00+00:00,1219,0.015393940924646722
2022-03-20 00:00:00+00:00,652,0.009734249029561062
2022-03-21 00:00:00+00:00,1086,0.00896424208406247
2022-03-22 00:00:00+00:00,832,0.006102480599686075
2022-03-23 00:00:00+00:00,1166,0.008040880221227648
2022-03-24 00:00:00+00:00,1329,0.00933155455694425
2022-03-25 00:00:00+00:00,1240,0.00942564383228435
2022-03-26 00:00:00+00:00,703,0.008740737056746406
2022-03-27 00:00:00+00:00,906,0.013524608517816358
2022-03-28 00:00:00+00:00,1052,0.00809274345541683
2022-03-29 00:00:00+00:00,1564,0.010804164162504577
2022-03-30 00:00:00+00:00,1833,0.012902181334422006
2022-03-31 00:00:00+00:00,1728,0.011948885323892239
2022-04-01 00:00:00+00:00,1140,0.008437506938739259
2022-04-02 00:00:00+00:00,441,0.005576772300766332
2022-04-03 00:00:00+00:00,775,0.011450776436518373
2022-04-04 00:00:00+00:00,765,0.005991541353383458
2022-04-05 00:00:00+00:00,1255,0.00930532590884488
2022-04-06 00:00:00+00:00,1269,0.008990563096891207
2022-04-07 00:00:00+00:00,2077,0.014620377018484888
2022-04-08 00:00:00+00:00,1612,0.012136360898632776
2022-04-09 00:00:00+00:00,560,0.007009725994817809
2022-04-10 00:00:00+00:00,301,0.004437499078592384
2022-04-11 00:00:00+00:00,901,0.0073676119451803876
2022-04-12 00:00:00+00:00,1361,0.009739307156709101
2022-04-13 00:00:00+00:00,1045,0.0077511330005414665
2022-04-14 00:00:00+00:00,978,0.007228327950273834
2022-04-15 00:00:00+00:00,541,0.004860867768223762
2022-04-16 00:00:00+00:00,738,0.010324133010645888
2022-04-17 00:00:00+00:00,780,0.012628306835475828
2022-04-18 00:00:00+00:00,644,0.006184280021126422
2022-04-19 00:00:00+00:00,642,0.004891764006674743
2022-04-20 00:00:00+00:00,1078,0.007743640947913599
2022-04-21 00:00:00+00:00,929,0.006395560971244071
2022-04-22 00:00:00+00:00,491,0.003655912377236547
2022-04-23 00:00:00+00:00,535,0.006778243738043051
2022-04-24 00:00:00+00:00,336,0.004847295757173565
2022-04-25 00:00:00+00:00,415,0.003386676894702911
2022-04-26 00:00:00+00:00,1054,0.007300685738034217
2022-04-27 00:00:00+00:00,1165,0.007916929998029261
2022-04-28 00:00:00+00:00,614,0.00421515120310301
2022-04-29 00:00:00+00:00,1066,0.00760125499144324
2022-04-30 00:00:00+00:00,335,0.004111943046520191
2022-05-01 00:00:00+00:00,283,0.0040863475561331315
2022-05-02 00:00:00+00:00,822,0.007339875525711887
2022-05-03 00:00:00+00:00,466,0.003331903331903332
